['00498', '00498_0008613_cnn_inception100.csv', '0.00870938']
['00251', '00251_0001267_cnn_inception100.csv', '0.0311929']
['00436', '00436_0006181_cnn_inception100.csv', '0.000321961']
['00409', '00409_0003209_cnn_inception100.csv', '0.00220359']
['00322', '00322_0000977_cnn_inception100.csv', '0.000322202']
['00362', '00362_0004606_cnn_inception100.csv', '0.00123707']
['00084', '00084_0004472_cnn_inception100.csv', '0.00478607']
['00083', '00083_0004549_cnn_inception100.csv', '0.00226375']
['00425', '00425_0021750_cnn_inception100.csv', '3.15629e-05']
['00078', '00078_0009758_cnn_inception100.csv', '0.00182626']
['00479', '00479_0006964_cnn_inception100.csv', '0.00773553']
['00014', '00014_0006149_cnn_inception100.csv', '0.000251873']
['00221', '00221_0005291_cnn_inception100.csv', '0.00276176']
['00068', '00068_0000489_cnn_inception100.csv', '3.91549e-06']
['00004', '00004_0002990_cnn_inception100.csv', '0.0207947']
['00326', '00326_0004110_cnn_inception100.csv', '0.0105003']
['00165', '00165_0007731_cnn_inception100.csv', '0.0209093']
['00305', '00305_0000360_cnn_inception100.csv', '0.0391064']
['00106', '00106_0003408_cnn_inception100.csv', '0.00144528']
['00358', '00358_0010971_cnn_inception100.csv', '0.0118938']
['00011', '00011_0012309_cnn_inception100.csv', '0.00524403']
['00443', '00443_0006324_cnn_inception100.csv', '0.000340007']
['00018', '00018_0003330_cnn_inception100.csv', '0.0194532']
['00212', '00212_0005238_cnn_inception100.csv', '0.00241164']
['00020', '00020_0000440_cnn_inception100.csv', '0.022995']
['00279', '00279_0001198_cnn_inception100.csv', '0.00375644']
['00421', '00421_0003478_cnn_inception100.csv', '0.00110699']
['00214', '00214_0004482_cnn_inception100.csv', '0.000592323']
['00480', '00480_0025337_cnn_inception100.csv', '0.00174841']
['00832', '00832_0005414_cnn_inception100.csv', '0.00100158']
['00778', '00778_0003570_cnn_inception100.csv', '0.012716']
['00979', '00979_0006745_cnn_inception100.csv', '0.0141576']
['00970', '00970_0004613_cnn_inception100.csv', '1.95143e-05']
['00984', '00984_0003070_cnn_inception100.csv', '0.0629713']
['00914', '00914_0001316_cnn_inception100.csv', '0.00601995']
['00715', '00715_0002416_cnn_inception100.csv', '0.000418279']
['00518', '00518_0002627_cnn_inception100.csv', '9.40577e-05']
['00567', '00567_0003346_cnn_inception100.csv', '0.00167782']
['00752', '00752_0012132_cnn_inception100.csv', '0.00100853']
['00797', '00797_0001094_cnn_inception100.csv', '0.000626761']
['00952', '00952_0002066_cnn_inception100.csv', '0.000206723']
['00791', '00791_0006083_cnn_inception100.csv', '0.00372574']
