['00059', '00059_0002581_cnn_inception100.csv', '0.00130822']
['00737', '00737_0006353_cnn_inception100.csv', '0.00139506']
['00761', '00761_0001354_cnn_inception100.csv', '0.00196284']
['01105', '01105_0001702_cnn_inception100.csv', '0.00116448']
['01836', '01836_0004860_cnn_inception100.csv', '0.00987059']
['02554', '02554_0011197_cnn_inception100.csv', '0.0043574']
['03000', '03000_0007127_cnn_inception100.csv', '0.00155703']
['02941', '02941_0004548_cnn_inception100.csv', '0.00336459']
['02106', '02106_0002727_cnn_inception100.csv', '0.00163417']
['02193', '02193_0003536_cnn_inception100.csv', '0.00592001']
['03407', '03407_0000990_cnn_inception100.csv', '0.00693403']
['03788', '03788_0007207_cnn_inception100.csv', '0.000707259']
['03706', '03706_0003950_cnn_inception100.csv', '0.000251451']
['04276', '04276_0005919_cnn_inception100.csv', '0.000960537']
['04529', '04529_0014650_cnn_inception100.csv', '0.0154105']
['04960', '04960_0007115_cnn_inception100.csv', '0.00336036']
['05440', '05440_0002958_cnn_inception100.csv', '0.00155336']
['05023', '05023_0003932_cnn_inception100.csv', '0.00282437']
['05468', '05468_0003633_cnn_inception100.csv', '0.000681744']
['06583', '06583_0002046_cnn_inception100.csv', '0.00021392']
['07127', '07127_0000577_cnn_inception100.csv', '0.00221056']
['07431', '07431_0025111_cnn_inception100.csv', '0.000995892']
