['00181', '00181_0005989_cnn_inception100.csv', '0.000441845']
['00433', '00433_0005245_cnn_inception100.csv', '0.00146433']
['00538', '00538_0001798_cnn_inception100.csv', '0.000843011']
['01729', '01729_0001188_cnn_inception100.csv', '0.0012258']
['02367', '02367_0004752_cnn_inception100.csv', '0.000666664']
['02243', '02243_0000080_cnn_inception100.csv', '0.000215644']
['04834', '04834_0006181_cnn_inception100.csv', '0.00494859']
['04826', '04826_0004812_cnn_inception100.csv', '0.00758535']
['04801', '04801_0001309_cnn_inception100.csv', '0.00139408']
['05639', '05639_0001398_cnn_inception100.csv', '0.00271912']
['06719', '06719_0006866_cnn_inception100.csv', '0.000318996']
['07045', '07045_0036123_cnn_inception100.csv', '0.00133409']
['07326', '07326_0008172_cnn_inception100.csv', '0.00154744']
['07015', '07015_0003204_cnn_inception100.csv', '0.000271207']
['07096', '07096_0003032_cnn_inception100.csv', '0.00556182']
