['00226', '00226_0001513_cnn_inception100.csv', '0.00477177']
['00669', '00669_0008825_cnn_inception100.csv', '0.00236816']
['00739', '00739_0002813_cnn_inception100.csv', '0.00100767']
['00938', '00938_0007026_cnn_inception100.csv', '0.00150531']
['01288', '01288_0015145_cnn_inception100.csv', '0.00185805']
['01875', '01875_0000508_cnn_inception100.csv', '0.000957363']
['01513', '01513_0002679_cnn_inception100.csv', '0.0119574']
['02848', '02848_0026719_cnn_inception100.csv', '0.00137095']
['02535', '02535_0000417_cnn_inception100.csv', '0.00113687']
['02367', '02367_0004752_cnn_inception100.csv', '0.00530334']
['02114', '02114_0001897_cnn_inception100.csv', '0.041982']
['02497', '02497_0013624_cnn_inception100.csv', '0.00217064']
['02186', '02186_0000436_cnn_inception100.csv', '0.00248405']
['03597', '03597_0005236_cnn_inception100.csv', '0.00244082']
['03746', '03746_0003797_cnn_inception100.csv', '0.00210085']
['04121', '04121_0002102_cnn_inception100.csv', '0.00332112']
['04042', '04042_0004552_cnn_inception100.csv', '0.00124058']
['04918', '04918_0008315_cnn_inception100.csv', '0.00428257']
['04759', '04759_0007312_cnn_inception100.csv', '0.00932665']
['05003', '05003_0005564_cnn_inception100.csv', '0.00318089']
['05201', '05201_0004930_cnn_inception100.csv', '0.0012632']
['05284', '05284_0027960_cnn_inception100.csv', '0.0120523']
['05225', '05225_0002218_cnn_inception100.csv', '0.0013722']
['06156', '06156_0011334_cnn_inception100.csv', '0.000980967']
['06193', '06193_0014394_cnn_inception100.csv', '0.0146601']
['06830', '06830_0004546_cnn_inception100.csv', '0.00356224']
['06719', '06719_0006866_cnn_inception100.csv', '0.00324974']
['06561', '06561_0015425_cnn_inception100.csv', '0.000296758']
['07096', '07096_0003032_cnn_inception100.csv', '0.00353877']
