['00232', '00232_0003577_cnn_inception100.csv', '0.00183925']
['00052', '00052_0004328_cnn_inception100.csv', '0.0077254']
['00229', '00229_0002611_cnn_inception100.csv', '0.00566951']
['00264', '00264_0002125_cnn_inception100.csv', '0.0109987']
['00123', '00123_0006807_cnn_inception100.csv', '0.00695627']
['00327', '00327_0000018_cnn_inception100.csv', '0.00906994']
['00474', '00474_0004747_cnn_inception100.csv', '0.00121514']
['00866', '00866_0005554_cnn_inception100.csv', '0.00119168']
['00604', '00604_0000939_cnn_inception100.csv', '0.000711529']
['00749', '00749_0002773_cnn_inception100.csv', '0.00822905']
['00527', '00527_0008439_cnn_inception100.csv', '0.00208579']
['00997', '00997_0006079_cnn_inception100.csv', '0.000254792']
['00628', '00628_0000325_cnn_inception100.csv', '0.0222451']
['00807', '00807_0012220_cnn_inception100.csv', '0.00241298']
['00698', '00698_0002312_cnn_inception100.csv', '0.000969221']
['00986', '00986_0001587_cnn_inception100.csv', '0.00793218']
['00579', '00579_0002253_cnn_inception100.csv', '0.00772951']
['00552', '00552_0002148_cnn_inception100.csv', '0.0154221']
['00554', '00554_0003112_cnn_inception100.csv', '0.000815446']
['00934', '00934_0007464_cnn_inception100.csv', '0.00148413']
['00677', '00677_0000978_cnn_inception100.csv', '0.000529268']
['01455', '01455_0024662_cnn_inception100.csv', '0.00144992']
['01261', '01261_0005631_cnn_inception100.csv', '0.000684285']
['01047', '01047_0001455_cnn_inception100.csv', '7.10126e-05']
['01449', '01449_0001561_cnn_inception100.csv', '0.000304242']
['01159', '01159_0002523_cnn_inception100.csv', '0.00684483']
['01124', '01124_0006390_cnn_inception100.csv', '7.94723e-08']
['01236', '01236_0000539_cnn_inception100.csv', '0.00151814']
['01443', '01443_0003578_cnn_inception100.csv', '0.00228196']
['01356', '01356_0000759_cnn_inception100.csv', '0.000461502']
['01395', '01395_0005052_cnn_inception100.csv', '0.000790807']
['01777', '01777_0005598_cnn_inception100.csv', '0.000693344']
['01982', '01982_0003921_cnn_inception100.csv', '5.8893e-05']
['01835', '01835_0007752_cnn_inception100.csv', '0.00164928']
['01937', '01937_0000008_cnn_inception100.csv', '0.00173984']
['01991', '01991_0004817_cnn_inception100.csv', '0.0153542']
['01953', '01953_0008444_cnn_inception100.csv', '0.000505674']
['01797', '01797_0000702_cnn_inception100.csv', '0.00271137']
['01524', '01524_0011453_cnn_inception100.csv', '0.00734485']
['01945', '01945_0017138_cnn_inception100.csv', '0.00345796']
['01514', '01514_0001826_cnn_inception100.csv', '2.14089e-05']
