['00312', '00312_0012821_cnn_inception100.csv', '0.00207493']
['00598', '00598_0000076_cnn_inception100.csv', '0.00361845']
['01268', '01268_0014595_cnn_inception100.csv', '0.000202675']
['01139', '01139_0012430_cnn_inception100.csv', '0.000161165']
['01796', '01796_0000505_cnn_inception100.csv', '0.0123964']
['01630', '01630_0006412_cnn_inception100.csv', '0.00155285']
['02902', '02902_0003157_cnn_inception100.csv', '0.00146673']
['03107', '03107_0000220_cnn_inception100.csv', '0.00251801']
['03057', '03057_0007128_cnn_inception100.csv', '0.00209648']
['03007', '03007_0002695_cnn_inception100.csv', '0.000146542']
['03544', '03544_0001831_cnn_inception100.csv', '3.1115e-05']
['03519', '03519_0001961_cnn_inception100.csv', '0.00141958']
['04280', '04280_0003975_cnn_inception100.csv', '0.00220709']
['04946', '04946_0003320_cnn_inception100.csv', '0.00132525']
['05333', '05333_0003787_cnn_inception100.csv', '0.000841494']
['06016', '06016_0001260_cnn_inception100.csv', '0.00360065']
['06942', '06942_0003961_cnn_inception100.csv', '0.000375735']
['06559', '06559_0002847_cnn_inception100.csv', '0.000698743']
['07360', '07360_0026955_cnn_inception100.csv', '0.00230201']
['07466', '07466_0004827_cnn_inception100.csv', '0.00325102']
['07402', '07402_0009554_cnn_inception100.csv', '2.01333e-06']
