['00096', '00096_0004110_cnn_inception100.csv', '0.0029873']
['00333', '00333_0000762_cnn_inception100.csv', '0.00255073']
['00588', '00588_0004719_cnn_inception100.csv', '0.00196201']
['00529', '00529_0001449_cnn_inception100.csv', '0.000371939']
['00535', '00535_0025048_cnn_inception100.csv', '0.00425676']
['00626', '00626_0005407_cnn_inception100.csv', '0.0148593']
['00995', '00995_0000896_cnn_inception100.csv', '0.00384743']
['01371', '01371_0001803_cnn_inception100.csv', '0.000702662']
['01182', '01182_0006957_cnn_inception100.csv', '0.00297533']
['01310', '01310_0002393_cnn_inception100.csv', '0.00205763']
['01238', '01238_0002108_cnn_inception100.csv', '0.0108002']
['01427', '01427_0004902_cnn_inception100.csv', '0.000808797']
['01190', '01190_0003965_cnn_inception100.csv', '0.000212655']
['01357', '01357_0004507_cnn_inception100.csv', '0.0029247']
['01924', '01924_0025790_cnn_inception100.csv', '8.38682e-05']
['01595', '01595_0004269_cnn_inception100.csv', '0.224774']
['01706', '01706_0003745_cnn_inception100.csv', '0.00201364']
['01822', '01822_0003715_cnn_inception100.csv', '0.0280488']
['01995', '01995_0010229_cnn_inception100.csv', '0.00184968']
['02637', '02637_0006314_cnn_inception100.csv', '0.00277327']
['02550', '02550_0001063_cnn_inception100.csv', '0.00117518']
['02796', '02796_0001829_cnn_inception100.csv', '0.00470788']
['02752', '02752_0013713_cnn_inception100.csv', '0.00226406']
['02628', '02628_0003107_cnn_inception100.csv', '0.00100049']
['02545', '02545_0003321_cnn_inception100.csv', '4.10244e-05']
['02985', '02985_0000331_cnn_inception100.csv', '0.000472043']
['02480', '02480_0003123_cnn_inception100.csv', '0.000874866']
['02215', '02215_0000709_cnn_inception100.csv', '0.00464392']
['02141', '02141_0003220_cnn_inception100.csv', '0.00060579']
['02013', '02013_0008413_cnn_inception100.csv', '0.00450404']
['02030', '02030_0025948_cnn_inception100.csv', '0.00818905']
['02235', '02235_0002307_cnn_inception100.csv', '0.078715']
['02377', '02377_0006967_cnn_inception100.csv', '0.00381219']
['03042', '03042_0005479_cnn_inception100.csv', '0.00264897']
['03213', '03213_0002186_cnn_inception100.csv', '0.000623571']
['03386', '03386_0028774_cnn_inception100.csv', '0.00360697']
['03299', '03299_0006941_cnn_inception100.csv', '0.00263387']
['03259', '03259_0016886_cnn_inception100.csv', '0.0386679']
['03622', '03622_0005316_cnn_inception100.csv', '0.00219426']
['03552', '03552_0008264_cnn_inception100.csv', '0.00136325']
['03780', '03780_0000890_cnn_inception100.csv', '0.00170562']
['03797', '03797_0001847_cnn_inception100.csv', '0.00149649']
['03955', '03955_0005344_cnn_inception100.csv', '0.000619914']
['03952', '03952_0006409_cnn_inception100.csv', '0.000556575']
['03778', '03778_0006659_cnn_inception100.csv', '0.000995783']
['04142', '04142_0003932_cnn_inception100.csv', '0.00230657']
['04014', '04014_0006165_cnn_inception100.csv', '0.00168786']
['04093', '04093_0001323_cnn_inception100.csv', '0.00881264']
['04208', '04208_0004188_cnn_inception100.csv', '0.000871129']
['04372', '04372_0002455_cnn_inception100.csv', '0.00233294']
['04107', '04107_0000551_cnn_inception100.csv', '0.00610512']
['04283', '04283_0002313_cnn_inception100.csv', '0.00200734']
['04723', '04723_0002699_cnn_inception100.csv', '0.000551809']
['04889', '04889_0001769_cnn_inception100.csv', '0.000958783']
['04839', '04839_0011640_cnn_inception100.csv', '0.0797986']
['04540', '04540_0006955_cnn_inception100.csv', '0.000723832']
['05186', '05186_0002041_cnn_inception100.csv', '0.0363164']
['05144', '05144_0000627_cnn_inception100.csv', '0.00160222']
['05071', '05071_0005090_cnn_inception100.csv', '0.000587372']
['05114', '05114_0001068_cnn_inception100.csv', '0.00110859']
['05954', '05954_0001443_cnn_inception100.csv', '0.00319358']
['05763', '05763_0000630_cnn_inception100.csv', '0.00302297']
['05647', '05647_0000727_cnn_inception100.csv', '0.00216584']
['05625', '05625_0000797_cnn_inception100.csv', '0.00180897']
['05959', '05959_0002174_cnn_inception100.csv', '0.00119921']
['06335', '06335_0005413_cnn_inception100.csv', '0.00120128']
['06472', '06472_0002779_cnn_inception100.csv', '0.00220622']
['06073', '06073_0037659_cnn_inception100.csv', '0.00220148']
['06150', '06150_0000180_cnn_inception100.csv', '0.00024347']
['06079', '06079_0003641_cnn_inception100.csv', '0.000194256']
['06440', '06440_0008451_cnn_inception100.csv', '0.00352854']
['06117', '06117_0001109_cnn_inception100.csv', '0.00564262']
['06571', '06571_0003595_cnn_inception100.csv', '0.000838651']
['06780', '06780_0004468_cnn_inception100.csv', '0.00661085']
['06502', '06502_0001953_cnn_inception100.csv', '0.00944239']
['06845', '06845_0000834_cnn_inception100.csv', '0.0172891']
['06802', '06802_0001039_cnn_inception100.csv', '0.000954615']
['07297', '07297_0004725_cnn_inception100.csv', '0.00783337']
['07039', '07039_0003472_cnn_inception100.csv', '0.00188022']
