['00096', '00096_0004110_cnn_inception100.csv', '0.0042651']
['00284', '00284_0000909_cnn_inception100.csv', '0.0020412']
['00923', '00923_0000526_cnn_inception100.csv', '0.00161276']
['00529', '00529_0001449_cnn_inception100.csv', '0.00034383']
['00514', '00514_0002172_cnn_inception100.csv', '0.00142632']
['00789', '00789_0000601_cnn_inception100.csv', '0.00407774']
['01371', '01371_0001803_cnn_inception100.csv', '0.00867509']
['01595', '01595_0004269_cnn_inception100.csv', '0.0051423']
['02235', '02235_0002307_cnn_inception100.csv', '0.00172467']
['03017', '03017_0000439_cnn_inception100.csv', '0.0246022']
['03386', '03386_0028774_cnn_inception100.csv', '0.00313738']
['03552', '03552_0008264_cnn_inception100.csv', '0.00146022']
['03778', '03778_0006659_cnn_inception100.csv', '0.000763853']
['04999', '04999_0057621_cnn_inception100.csv', '0.000804916']
['04839', '04839_0011640_cnn_inception100.csv', '0.00115937']
['05114', '05114_0001068_cnn_inception100.csv', '0.00301276']
['05303', '05303_0011962_cnn_inception100.csv', '0.0016918']
['05611', '05611_0006567_cnn_inception100.csv', '0.00347069']
['05612', '05612_0002606_cnn_inception100.csv', '0.0192407']
['06120', '06120_0009270_cnn_inception100.csv', '0.000838351']
['06780', '06780_0004468_cnn_inception100.csv', '0.00620903']
['07297', '07297_0004725_cnn_inception100.csv', '0.00996312']
