['00446', '00446_0001072_cnn_inception100.csv', '0.00133405']
['00661', '00661_0007124_cnn_inception100.csv', '0.00115777']
['00998', '00998_0000912_cnn_inception100.csv', '0.00211039']
['00873', '00873_0001326_cnn_inception100.csv', '0.00586762']
['00640', '00640_0009789_cnn_inception100.csv', '0.00274477']
['01251', '01251_0002224_cnn_inception100.csv', '0.00929567']
['01722', '01722_0000219_cnn_inception100.csv', '0.0165424']
['01614', '01614_0005861_cnn_inception100.csv', '0.00642119']
['01756', '01756_0008271_cnn_inception100.csv', '0.000718333']
['02670', '02670_0008420_cnn_inception100.csv', '0.00574169']
['02731', '02731_0006810_cnn_inception100.csv', '0.00244671']
['02860', '02860_0005658_cnn_inception100.csv', '0.0225525']
['02895', '02895_0001898_cnn_inception100.csv', '0.00193663']
['02913', '02913_0001433_cnn_inception100.csv', '0.00140547']
['02332', '02332_0005000_cnn_inception100.csv', '2.21096e-06']
['02060', '02060_0011983_cnn_inception100.csv', '0.00368842']
['03277', '03277_0000867_cnn_inception100.csv', '0.00229143']
['03122', '03122_0007309_cnn_inception100.csv', '0.000122064']
['03993', '03993_0001443_cnn_inception100.csv', '0.00569313']
['03618', '03618_0003450_cnn_inception100.csv', '0.00313029']
['03782', '03782_0012870_cnn_inception100.csv', '0.000252624']
['04407', '04407_0004473_cnn_inception100.csv', '0.000343893']
['04206', '04206_0012232_cnn_inception100.csv', '0.0153517']
['04283', '04283_0002313_cnn_inception100.csv', '0.00213121']
['04869', '04869_0001222_cnn_inception100.csv', '0.00360524']
['04504', '04504_0009250_cnn_inception100.csv', '0.00475161']
['04831', '04831_0007948_cnn_inception100.csv', '0.0686675']
['04800', '04800_0013069_cnn_inception100.csv', '0.00720505']
['05115', '05115_0004082_cnn_inception100.csv', '0.0111536']
['05057', '05057_0010088_cnn_inception100.csv', '0.000691121']
['05298', '05298_0002095_cnn_inception100.csv', '6.73528e-05']
['05742', '05742_0002919_cnn_inception100.csv', '0.00163898']
['05536', '05536_0004427_cnn_inception100.csv', '0.011932']
['06265', '06265_0002306_cnn_inception100.csv', '0.00225432']
['06385', '06385_0001570_cnn_inception100.csv', '0.00205823']
['06651', '06651_0000389_cnn_inception100.csv', '0.000505738']
['06604', '06604_0001366_cnn_inception100.csv', '0.00234345']
['07084', '07084_0002020_cnn_inception100.csv', '0.00178857']
