['00384', '00384_0001524_cnn_inception100.csv', '0.000971338']
['00368', '00368_0000836_cnn_inception100.csv', '0.000518549']
['00247', '00247_0001167_cnn_inception100.csv', '0.00139285']
['00632', '00632_0011139_cnn_inception100.csv', '2.33483e-05']
['00724', '00724_0000103_cnn_inception100.csv', '0.000714991']
['00797', '00797_0001094_cnn_inception100.csv', '0.000477204']
['00963', '00963_0005768_cnn_inception100.csv', '0.0022825']
['01304', '01304_0002667_cnn_inception100.csv', '0.00193842']
['01863', '01863_0004494_cnn_inception100.csv', '0.00324207']
['02509', '02509_0003232_cnn_inception100.csv', '0.0109816']
['02871', '02871_0002467_cnn_inception100.csv', '0.00094384']
['02722', '02722_0014245_cnn_inception100.csv', '0.00126659']
['02361', '02361_0004741_cnn_inception100.csv', '8.25807e-06']
['02102', '02102_0014369_cnn_inception100.csv', '0.00175247']
['02286', '02286_0003863_cnn_inception100.csv', '0.00321526']
['03117', '03117_0005782_cnn_inception100.csv', '6.60277e-05']
['03181', '03181_0002282_cnn_inception100.csv', '0.0618858']
['03099', '03099_0001748_cnn_inception100.csv', '0.00195489']
['03676', '03676_0040508_cnn_inception100.csv', '0.000377144']
['03536', '03536_0013926_cnn_inception100.csv', '0.00789892']
['03924', '03924_0002043_cnn_inception100.csv', '0.000184193']
['04492', '04492_0001069_cnn_inception100.csv', '0.00120495']
['04222', '04222_0001084_cnn_inception100.csv', '0.00210279']
['04411', '04411_0002429_cnn_inception100.csv', '0.00456632']
['04777', '04777_0002681_cnn_inception100.csv', '0.000270392']
['04708', '04708_0005746_cnn_inception100.csv', '0.00126307']
['04642', '04642_0004485_cnn_inception100.csv', '4.51052e-05']
['05425', '05425_0001359_cnn_inception100.csv', '0.00107594']
['05124', '05124_0006445_cnn_inception100.csv', '0.000978252']
['05107', '05107_0001191_cnn_inception100.csv', '5.65818e-05']
['05660', '05660_0003851_cnn_inception100.csv', '0.0454073']
['06430', '06430_0019996_cnn_inception100.csv', '0.00226488']
['06098', '06098_0009120_cnn_inception100.csv', '0.00371891']
['06891', '06891_0002404_cnn_inception100.csv', '0.00105775']
['06534', '06534_0001648_cnn_inception100.csv', '0.0027689']
['07395', '07395_0002659_cnn_inception100.csv', '0.00111151']
['07374', '07374_0001487_cnn_inception100.csv', '0.000576137']
['07097', '07097_0005201_cnn_inception100.csv', '0.0024272']
['07260', '07260_0004809_cnn_inception100.csv', '0.00429191']
