['00355', '00355_0006177_cnn_inception100.csv', '0.00163344']
['00041', '00041_0001458_cnn_inception100.csv', '0.000331454']
['00218', '00218_0016202_cnn_inception100.csv', '0.00194079']
['00067', '00067_0000473_cnn_inception100.csv', '0.00451467']
['00141', '00141_0001199_cnn_inception100.csv', '0.000977952']
['00310', '00310_0002387_cnn_inception100.csv', '0.000164981']
['00500', '00500_0005766_cnn_inception100.csv', '0.00230511']
['00805', '00805_0002094_cnn_inception100.csv', '0.00200027']
['01000', '01000_0002067_cnn_inception100.csv', '0.0052237']
['00688', '00688_0003786_cnn_inception100.csv', '0.0810158']
['00902', '00902_0004615_cnn_inception100.csv', '0.00100655']
['01330', '01330_0008933_cnn_inception100.csv', '0.00259638']
['01493', '01493_0004610_cnn_inception100.csv', '0.00251679']
['01222', '01222_0023921_cnn_inception100.csv', '0.00349689']
['01488', '01488_0003328_cnn_inception100.csv', '0.0010817']
['01892', '01892_0003399_cnn_inception100.csv', '0.00342707']
['01843', '01843_0001406_cnn_inception100.csv', '0.00240755']
['01762', '01762_0000368_cnn_inception100.csv', '0.00187805']
['01938', '01938_0001587_cnn_inception100.csv', '0.00337007']
['01718', '01718_0000472_cnn_inception100.csv', '0.00487192']
['01972', '01972_0020502_cnn_inception100.csv', '0.0152133']
['01597', '01597_0004773_cnn_inception100.csv', '0.00495837']
['02612', '02612_0051252_cnn_inception100.csv', '0.00400767']
['02930', '02930_0003717_cnn_inception100.csv', '0.00402676']
['02502', '02502_0024949_cnn_inception100.csv', '0.00199151']
['02335', '02335_0003261_cnn_inception100.csv', '0.000685395']
['02033', '02033_0004308_cnn_inception100.csv', '0.005844']
['02195', '02195_0006627_cnn_inception100.csv', '0.00456135']
['02150', '02150_0001073_cnn_inception100.csv', '0.00325482']
['02085', '02085_0047117_cnn_inception100.csv', '0.00243841']
['02064', '02064_0002024_cnn_inception100.csv', '0.00107222']
['02499', '02499_0028229_cnn_inception100.csv', '0.0022447']
['02117', '02117_0064533_cnn_inception100.csv', '0.00247537']
['02173', '02173_0005008_cnn_inception100.csv', '0.00234195']
['03241', '03241_0006786_cnn_inception100.csv', '0.00266648']
['03045', '03045_0013405_cnn_inception100.csv', '0.00223444']
['03183', '03183_0025547_cnn_inception100.csv', '0.00143711']
['03326', '03326_0001152_cnn_inception100.csv', '0.00479576']
['03050', '03050_0005248_cnn_inception100.csv', '0.00198551']
['03060', '03060_0003167_cnn_inception100.csv', '0.00951645']
['03079', '03079_0005302_cnn_inception100.csv', '0.00236492']
['03470', '03470_0049491_cnn_inception100.csv', '0.000887911']
['03477', '03477_0002493_cnn_inception100.csv', '0.00141317']
['03157', '03157_0000783_cnn_inception100.csv', '0.00203475']
['03330', '03330_0103116_cnn_inception100.csv', '0.00127835']
['03258', '03258_0017835_cnn_inception100.csv', '0.00161086']
['03813', '03813_0005522_cnn_inception100.csv', '0.00293322']
['03760', '03760_0025869_cnn_inception100.csv', '0.00257352']
['03917', '03917_0000155_cnn_inception100.csv', '0.0014453']
