['00030', '00030_0001867_cnn_inception100.csv', '0.00502982']
['00013', '00013_0008423_cnn_inception100.csv', '0.00392821']
['00487', '00487_0001784_cnn_inception100.csv', '0.00296306']
['00946', '00946_0000735_cnn_inception100.csv', '0.00190323']
['00909', '00909_0012596_cnn_inception100.csv', '0.00661247']
['00620', '00620_0000632_cnn_inception100.csv', '0.00169855']
['00935', '00935_0000390_cnn_inception100.csv', '0.00192731']
['00671', '00671_0008541_cnn_inception100.csv', '0.0017672']
['00848', '00848_0004029_cnn_inception100.csv', '0.00309365']
['01324', '01324_0004535_cnn_inception100.csv', '0.00259274']
['01021', '01021_0003177_cnn_inception100.csv', '0.00164334']
['01240', '01240_0004765_cnn_inception100.csv', '0.00226279']
['01723', '01723_0001796_cnn_inception100.csv', '0.00998879']
['01910', '01910_0003426_cnn_inception100.csv', '0.00269915']
['01903', '01903_0019481_cnn_inception100.csv', '0.011195']
['02792', '02792_0001761_cnn_inception100.csv', '0.00467366']
['02583', '02583_0006205_cnn_inception100.csv', '0.00619619']
['02108', '02108_0001391_cnn_inception100.csv', '0.00781769']
['02443', '02443_0002334_cnn_inception100.csv', '0.00306501']
['02237', '02237_0011232_cnn_inception100.csv', '0.140434']
['02456', '02456_0006042_cnn_inception100.csv', '0.00206457']
['03422', '03422_0004856_cnn_inception100.csv', '0.00414379']
['03025', '03025_0001166_cnn_inception100.csv', '0.00492487']
['03932', '03932_0005187_cnn_inception100.csv', '0.00153484']
['03886', '03886_0005807_cnn_inception100.csv', '0.00160654']
['03738', '03738_0004664_cnn_inception100.csv', '0.0022287']
['03592', '03592_0009899_cnn_inception100.csv', '0.000668706']
['03635', '03635_0001951_cnn_inception100.csv', '0.00224403']
['04270', '04270_0008468_cnn_inception100.csv', '0.00452397']
['04748', '04748_0003529_cnn_inception100.csv', '0.00334501']
['04527', '04527_0001316_cnn_inception100.csv', '0.00484586']
['04709', '04709_0001384_cnn_inception100.csv', '0.000109937']
['04686', '04686_0002647_cnn_inception100.csv', '0.00329352']
['05454', '05454_0006349_cnn_inception100.csv', '0.00234831']
['05458', '05458_0000746_cnn_inception100.csv', '0.00163562']
['05359', '05359_0003484_cnn_inception100.csv', '0.00478589']
['05987', '05987_0003755_cnn_inception100.csv', '0.0078767']
['05988', '05988_0007201_cnn_inception100.csv', '0.00340964']
['05910', '05910_0004052_cnn_inception100.csv', '0.00297935']
['05624', '05624_0003162_cnn_inception100.csv', '0.00216222']
['05768', '05768_0007815_cnn_inception100.csv', '0.0121681']
['06381', '06381_0003389_cnn_inception100.csv', '0.0014979']
['06274', '06274_0013848_cnn_inception100.csv', '0.00150741']
['06121', '06121_0004829_cnn_inception100.csv', '0.00330414']
['06936', '06936_0004489_cnn_inception100.csv', '0.00280145']
['07160', '07160_0000653_cnn_inception100.csv', '0.000444474']
['07399', '07399_0040873_cnn_inception100.csv', '0.00337588']
['07259', '07259_0004688_cnn_inception100.csv', '0.00239754']
