['00129', '00129_0003263_cnn_inception100.csv', '0.00117416']
['00035', '00035_0005802_cnn_inception100.csv', '0.00581396']
['00403', '00403_0001711_cnn_inception100.csv', '0.00169006']
['00171', '00171_0002631_cnn_inception100.csv', '0.00258918']
['00011', '00011_0012309_cnn_inception100.csv', '0.0029541']
['00248', '00248_0004442_cnn_inception100.csv', '0.00180421']
['00948', '00948_0024781_cnn_inception100.csv', '0.00111024']
['00741', '00741_0007355_cnn_inception100.csv', '0.00055465']
['00770', '00770_0000275_cnn_inception100.csv', '0.0498895']
['00627', '00627_0002938_cnn_inception100.csv', '0.00786828']
['00826', '00826_0003549_cnn_inception100.csv', '0.00489726']
['00571', '00571_0022306_cnn_inception100.csv', '0.00723583']
['00760', '00760_0005901_cnn_inception100.csv', '0.00313722']
['01121', '01121_0003799_cnn_inception100.csv', '0.000618318']
['01235', '01235_0004693_cnn_inception100.csv', '0.000930935']
['01354', '01354_0002092_cnn_inception100.csv', '0.0614301']
['01061', '01061_0000670_cnn_inception100.csv', '0.00079553']
['01026', '01026_0002776_cnn_inception100.csv', '0.00528292']
['01940', '01940_0004761_cnn_inception100.csv', '0.00643088']
['01771', '01771_0000766_cnn_inception100.csv', '0.00103111']
['01810', '01810_0002665_cnn_inception100.csv', '0.00153928']
['01900', '01900_0004783_cnn_inception100.csv', '0.00098065']
['02697', '02697_0018708_cnn_inception100.csv', '0.00330836']
['02664', '02664_0001165_cnn_inception100.csv', '0.000119953']
['02743', '02743_0002953_cnn_inception100.csv', '0.000992413']
['02991', '02991_0007758_cnn_inception100.csv', '0.00399809']
['02819', '02819_0018240_cnn_inception100.csv', '0.000889392']
['02672', '02672_0009561_cnn_inception100.csv', '0.000642449']
['02199', '02199_0004748_cnn_inception100.csv', '0.0103764']
['02489', '02489_0000273_cnn_inception100.csv', '0.00530389']
['02017', '02017_0006580_cnn_inception100.csv', '0.00250109']
['02249', '02249_0003188_cnn_inception100.csv', '0.00957027']
['02327', '02327_0001492_cnn_inception100.csv', '0.00127811']
['02352', '02352_0009652_cnn_inception100.csv', '0.00171925']
['02273', '02273_0001319_cnn_inception100.csv', '0.0114864']
['02383', '02383_0026826_cnn_inception100.csv', '0.00311478']
['02174', '02174_0001700_cnn_inception100.csv', '0.00180539']
['03011', '03011_0011263_cnn_inception100.csv', '0.000988477']
['03282', '03282_0003735_cnn_inception100.csv', '0.00113345']
['03278', '03278_0015027_cnn_inception100.csv', '0.00529102']
['03130', '03130_0004059_cnn_inception100.csv', '0.0207247']
['03182', '03182_0000492_cnn_inception100.csv', '0.00303412']
['03459', '03459_0004732_cnn_inception100.csv', '0.00170891']
['03217', '03217_0010106_cnn_inception100.csv', '0.00723384']
['03483', '03483_0002287_cnn_inception100.csv', '0.0207649']
['03870', '03870_0003439_cnn_inception100.csv', '0.00168414']
['03788', '03788_0007207_cnn_inception100.csv', '0.000510097']
['03983', '03983_0001934_cnn_inception100.csv', '0.00165818']
['03520', '03520_0001817_cnn_inception100.csv', '0.0017152']
['03856', '03856_0002839_cnn_inception100.csv', '0.00124858']
['04096', '04096_0005689_cnn_inception100.csv', '0.00355696']
['04085', '04085_0035573_cnn_inception100.csv', '0.000625936']
['04228', '04228_0003181_cnn_inception100.csv', '0.00476383']
['04130', '04130_0026148_cnn_inception100.csv', '0.00453261']
['04276', '04276_0005919_cnn_inception100.csv', '0.000245153']
['04073', '04073_0002489_cnn_inception100.csv', '0.00425868']
['04426', '04426_0004259_cnn_inception100.csv', '0.00199368']
['04277', '04277_0001634_cnn_inception100.csv', '0.00440734']
['04938', '04938_0005403_cnn_inception100.csv', '0.00772092']
['04790', '04790_0007024_cnn_inception100.csv', '0.00126275']
['04710', '04710_0002828_cnn_inception100.csv', '0.00232375']
['04927', '04927_0006412_cnn_inception100.csv', '0.00219863']
['04744', '04744_0002163_cnn_inception100.csv', '0.00345079']
['04961', '04961_0006746_cnn_inception100.csv', '0.00156665']
['05251', '05251_0007301_cnn_inception100.csv', '0.00507246']
['05494', '05494_0002078_cnn_inception100.csv', '0.00224816']
['05443', '05443_0008508_cnn_inception100.csv', '0.00156641']
['05572', '05572_0002678_cnn_inception100.csv', '0.002736']
['05621', '05621_0004771_cnn_inception100.csv', '0.00225363']
['05887', '05887_0004483_cnn_inception100.csv', '0.00424551']
['05965', '05965_0004152_cnn_inception100.csv', '0.00238233']
['05775', '05775_0004942_cnn_inception100.csv', '0.00575019']
['05630', '05630_0002955_cnn_inception100.csv', '0.00227354']
['05884', '05884_0002278_cnn_inception100.csv', '0.0087472']
['05506', '05506_0000176_cnn_inception100.csv', '0.00111067']
['05992', '05992_0000749_cnn_inception100.csv', '0.00325256']
['06305', '06305_0003745_cnn_inception100.csv', '0.00251678']
['06027', '06027_0001759_cnn_inception100.csv', '0.00505234']
['06058', '06058_0003432_cnn_inception100.csv', '0.00374423']
['06157', '06157_0001120_cnn_inception100.csv', '0.000925177']
['06463', '06463_0002422_cnn_inception100.csv', '0.00228588']
['06409', '06409_0004850_cnn_inception100.csv', '0.00700614']
['06436', '06436_0004063_cnn_inception100.csv', '0.000713773']
['06348', '06348_0004154_cnn_inception100.csv', '0.0052969']
['06555', '06555_0008835_cnn_inception100.csv', '0.000660331']
['06974', '06974_0002373_cnn_inception100.csv', '0.00239113']
['06721', '06721_0000886_cnn_inception100.csv', '0.000722949']
['06787', '06787_0008278_cnn_inception100.csv', '0.00426552']
['06754', '06754_0008106_cnn_inception100.csv', '0.000190086']
['06618', '06618_0002537_cnn_inception100.csv', '0.00210199']
['07410', '07410_0004675_cnn_inception100.csv', '0.00263588']
['07197', '07197_0005161_cnn_inception100.csv', '0.0030754']
['07196', '07196_0006135_cnn_inception100.csv', '0.00290014']
['07145', '07145_0002564_cnn_inception100.csv', '0.00106317']
['07454', '07454_0007308_cnn_inception100.csv', '0.00407438']
['07261', '07261_0003245_cnn_inception100.csv', '0.00525861']
['07437', '07437_0003455_cnn_inception100.csv', '0.000462453']
