['00189', '00189_0000604_cnn_inception100.csv', '0.00320312']
['00317', '00317_0007763_cnn_inception100.csv', '0.00326265']
['01096', '01096_0018061_cnn_inception100.csv', '0.00274095']
['01856', '01856_0003992_cnn_inception100.csv', '0.00230337']
['01718', '01718_0000472_cnn_inception100.csv', '0.00123611']
['02817', '02817_0009528_cnn_inception100.csv', '0.00336083']
['03470', '03470_0049491_cnn_inception100.csv', '0.00162887']
['03589', '03589_0008647_cnn_inception100.csv', '0.0036043']
['04033', '04033_0002956_cnn_inception100.csv', '0.00270194']
['04545', '04545_0002715_cnn_inception100.csv', '0.00308087']
['04890', '04890_0002596_cnn_inception100.csv', '0.000651075']
['04921', '04921_0040550_cnn_inception100.csv', '0.001462']
['04877', '04877_0045746_cnn_inception100.csv', '0.00230495']
['05258', '05258_0059184_cnn_inception100.csv', '0.00144592']
['05360', '05360_0061700_cnn_inception100.csv', '0.00231412']
['05842', '05842_0007660_cnn_inception100.csv', '0.00237553']
['05538', '05538_0022790_cnn_inception100.csv', '0.00178576']
['06130', '06130_0013912_cnn_inception100.csv', '0.00340579']
['06389', '06389_0004742_cnn_inception100.csv', '0.00229586']
['06287', '06287_0008389_cnn_inception100.csv', '0.00484317']
['06438', '06438_0005278_cnn_inception100.csv', '0.00457975']
['06837', '06837_0011142_cnn_inception100.csv', '0.00421858']
