['00077', '00077_0005274_cnn_inception100.csv', '0.00226969']
['00651', '00651_0002936_cnn_inception100.csv', '0.00344261']
['00914', '00914_0001316_cnn_inception100.csv', '0.00110864']
['01052', '01052_0018760_cnn_inception100.csv', '0.00124913']
['01125', '01125_0005020_cnn_inception100.csv', '0.000450558']
['01033', '01033_0002492_cnn_inception100.csv', '0.000562047']
['01794', '01794_0001338_cnn_inception100.csv', '0.00413846']
['02530', '02530_0002686_cnn_inception100.csv', '0.000694864']
['02950', '02950_0002747_cnn_inception100.csv', '0.000161054']
['02846', '02846_0007912_cnn_inception100.csv', '0.00402306']
['02638', '02638_0002098_cnn_inception100.csv', '0.00166215']
['02633', '02633_0003331_cnn_inception100.csv', '0.000349401']
['02088', '02088_0005111_cnn_inception100.csv', '0.00130178']
['02002', '02002_0006960_cnn_inception100.csv', '0.00747959']
['02068', '02068_0002611_cnn_inception100.csv', '0.0031901']
['03362', '03362_0004628_cnn_inception100.csv', '0.0109317']
['03994', '03994_0013611_cnn_inception100.csv', '0.00138812']
['03919', '03919_0004291_cnn_inception100.csv', '0.00675717']
['03852', '03852_0000365_cnn_inception100.csv', '0.00996126']
['03708', '03708_0002321_cnn_inception100.csv', '0.00982334']
['04436', '04436_0006462_cnn_inception100.csv', '0.00154551']
['04076', '04076_0000573_cnn_inception100.csv', '0.00248272']
['04081', '04081_0016078_cnn_inception100.csv', '0.00255033']
['04556', '04556_0002031_cnn_inception100.csv', '0.00181831']
['04881', '04881_0008284_cnn_inception100.csv', '0.000494839']
['04644', '04644_0002074_cnn_inception100.csv', '0.00694143']
['04758', '04758_0001044_cnn_inception100.csv', '0.0220367']
['04932', '04932_0002725_cnn_inception100.csv', '0.00187062']
['05946', '05946_0001312_cnn_inception100.csv', '0.000782311']
['05984', '05984_0004694_cnn_inception100.csv', '0.000966046']
['05643', '05643_0001408_cnn_inception100.csv', '0.00155602']
['05535', '05535_0007414_cnn_inception100.csv', '0.000875174']
['06262', '06262_0000349_cnn_inception100.csv', '0.00366823']
['06066', '06066_0004974_cnn_inception100.csv', '0.00644105']
['06312', '06312_0003727_cnn_inception100.csv', '0.0179464']
['06341', '06341_0003639_cnn_inception100.csv', '0.00265949']
['06503', '06503_0000159_cnn_inception100.csv', '0.000608016']
['06527', '06527_0001535_cnn_inception100.csv', '0.00368804']
['07326', '07326_0008172_cnn_inception100.csv', '0.00246978']
['07193', '07193_0020088_cnn_inception100.csv', '0.00263341']
['07097', '07097_0005201_cnn_inception100.csv', '0.00394762']
['07266', '07266_0004174_cnn_inception100.csv', '0.000715354']
