['00430', '00430_0001501_cnn_inception100.csv', '0.0039887']
['00266', '00266_0004057_cnn_inception100.csv', '0.00155458']
['00400', '00400_0005486_cnn_inception100.csv', '0.00327273']
['00105', '00105_0021847_cnn_inception100.csv', '0.00331684']
['00048', '00048_0007224_cnn_inception100.csv', '0.00195459']
['00288', '00288_0001286_cnn_inception100.csv', '0.00564632']
['00395', '00395_0002288_cnn_inception100.csv', '0.0239192']
['00278', '00278_0028606_cnn_inception100.csv', '0.00186166']
['00521', '00521_0031457_cnn_inception100.csv', '0.0016866']
['00686', '00686_0008726_cnn_inception100.csv', '0.00116737']
['00607', '00607_0003900_cnn_inception100.csv', '0.00235225']
['00801', '00801_0004142_cnn_inception100.csv', '0.00170487']
['00717', '00717_0003216_cnn_inception100.csv', '0.0035021']
['00622', '00622_0001992_cnn_inception100.csv', '0.00282308']
['01188', '01188_0002174_cnn_inception100.csv', '0.0022808']
['01205', '01205_0003191_cnn_inception100.csv', '0.00604875']
['01149', '01149_0005634_cnn_inception100.csv', '0.0050847']
['01387', '01387_0003272_cnn_inception100.csv', '0.00101799']
['01056', '01056_0009165_cnn_inception100.csv', '0.00626953']
['01212', '01212_0008496_cnn_inception100.csv', '0.00297612']
['01510', '01510_0007227_cnn_inception100.csv', '0.00383325']
['01668', '01668_0002762_cnn_inception100.csv', '0.00243484']
['01762', '01762_0000368_cnn_inception100.csv', '0.00227393']
['01557', '01557_0005960_cnn_inception100.csv', '0.00423654']
['01998', '01998_0002700_cnn_inception100.csv', '0.00343983']
['01607', '01607_0006752_cnn_inception100.csv', '0.00254179']
['01696', '01696_0001503_cnn_inception100.csv', '0.000333372']
['01862', '01862_0004032_cnn_inception100.csv', '0.00169491']
['01704', '01704_0003351_cnn_inception100.csv', '0.00363567']
['01735', '01735_0004149_cnn_inception100.csv', '0.00991596']
['02757', '02757_0007439_cnn_inception100.csv', '0.00201536']
['02394', '02394_0001174_cnn_inception100.csv', '0.00158938']
['02360', '02360_0001345_cnn_inception100.csv', '0.00111734']
['02198', '02198_0005782_cnn_inception100.csv', '0.00327206']
['02442', '02442_0010471_cnn_inception100.csv', '0.0135096']
['02486', '02486_0014543_cnn_inception100.csv', '0.00344206']
['02223', '02223_0002194_cnn_inception100.csv', '0.00199721']
['02262', '02262_0002863_cnn_inception100.csv', '0.0012429']
['02328', '02328_0000093_cnn_inception100.csv', '0.00624079']
['02202', '02202_0012568_cnn_inception100.csv', '0.00557104']
['02007', '02007_0022530_cnn_inception100.csv', '0.00156683']
['03028', '03028_0004316_cnn_inception100.csv', '0.00740137']
['03372', '03372_0011313_cnn_inception100.csv', '0.00331794']
['03255', '03255_0000274_cnn_inception100.csv', '0.00490336']
['03208', '03208_0004401_cnn_inception100.csv', '0.00211929']
['03071', '03071_0003032_cnn_inception100.csv', '0.00289406']
['03022', '03022_0000303_cnn_inception100.csv', '0.00239318']
['03221', '03221_0005163_cnn_inception100.csv', '0.00417904']
['03452', '03452_0007596_cnn_inception100.csv', '0.0041116']
['03490', '03490_0053238_cnn_inception100.csv', '0.00433412']
['03055', '03055_0006095_cnn_inception100.csv', '0.0063446']
['03717', '03717_0004840_cnn_inception100.csv', '0.00235118']
['03918', '03918_0012731_cnn_inception100.csv', '0.018977']
['03789', '03789_0000952_cnn_inception100.csv', '0.00442892']
['03862', '03862_0006820_cnn_inception100.csv', '0.00253821']
['03603', '03603_0009100_cnn_inception100.csv', '0.00220121']
['04453', '04453_0000645_cnn_inception100.csv', '0.00232641']
['04173', '04173_0002826_cnn_inception100.csv', '0.00294022']
['04192', '04192_0000651_cnn_inception100.csv', '0.00199599']
['04041', '04041_0005966_cnn_inception100.csv', '0.00292595']
['04287', '04287_0004044_cnn_inception100.csv', '0.00233186']
['04435', '04435_0005922_cnn_inception100.csv', '0.00450699']
['04253', '04253_0009062_cnn_inception100.csv', '0.0042734']
['04343', '04343_0002747_cnn_inception100.csv', '0.00437124']
['04867', '04867_0032196_cnn_inception100.csv', '0.014308']
['04868', '04868_0030061_cnn_inception100.csv', '0.00235705']
['04931', '04931_0000135_cnn_inception100.csv', '0.0039931']
['04855', '04855_0001031_cnn_inception100.csv', '0.00255833']
['04986', '04986_0003807_cnn_inception100.csv', '0.0068453']
['04548', '04548_0004424_cnn_inception100.csv', '0.00565308']
['04792', '04792_0041081_cnn_inception100.csv', '0.00660794']
['04841', '04841_0005893_cnn_inception100.csv', '0.0030737']
['05347', '05347_0031393_cnn_inception100.csv', '0.00301805']
['05408', '05408_0004236_cnn_inception100.csv', '0.00162579']
['05258', '05258_0059184_cnn_inception100.csv', '0.0011705']
['05135', '05135_0001763_cnn_inception100.csv', '0.000930389']
['05265', '05265_0001370_cnn_inception100.csv', '0.00493883']
['05044', '05044_0003522_cnn_inception100.csv', '0.00222816']
['05360', '05360_0061700_cnn_inception100.csv', '0.00417632']
['05605', '05605_0014528_cnn_inception100.csv', '0.00213912']
['05816', '05816_0001228_cnn_inception100.csv', '0.00428772']
['05799', '05799_0001767_cnn_inception100.csv', '0.00108066']
['05815', '05815_0002262_cnn_inception100.csv', '0.002198']
['06367', '06367_0008135_cnn_inception100.csv', '0.00207591']
['06475', '06475_0009803_cnn_inception100.csv', '0.00273457']
['06087', '06087_0003984_cnn_inception100.csv', '0.00139096']
['06267', '06267_0000375_cnn_inception100.csv', '0.0014394']
['06590', '06590_0036040_cnn_inception100.csv', '0.00936406']
['06823', '06823_0005216_cnn_inception100.csv', '0.0014704']
['06664', '06664_0053556_cnn_inception100.csv', '0.000917657']
['06920', '06920_0004083_cnn_inception100.csv', '0.00113083']
['06540', '06540_0036874_cnn_inception100.csv', '0.00623463']
['06575', '06575_0003939_cnn_inception100.csv', '0.00202877']
['07246', '07246_0004212_cnn_inception100.csv', '0.00554131']
['07165', '07165_0000616_cnn_inception100.csv', '0.0194229']
['07321', '07321_0003862_cnn_inception100.csv', '0.00525313']
['07218', '07218_0005772_cnn_inception100.csv', '0.000417972']
['07349', '07349_0002858_cnn_inception100.csv', '0.000950876']
