['00193', '00193_0005958_cnn_inception100.csv', '0.00352192']
['00105', '00105_0021847_cnn_inception100.csv', '0.00226977']
['00086', '00086_0002197_cnn_inception100.csv', '0.00107627']
['00761', '00761_0001354_cnn_inception100.csv', '0.00254836']
['00507', '00507_0001813_cnn_inception100.csv', '0.00142372']
['01205', '01205_0003191_cnn_inception100.csv', '0.0177215']
['02328', '02328_0000093_cnn_inception100.csv', '0.00689465']
['03028', '03028_0004316_cnn_inception100.csv', '0.0032483']
['03055', '03055_0006095_cnn_inception100.csv', '0.00787786']
['03862', '03862_0006820_cnn_inception100.csv', '0.00574831']
['03963', '03963_0008185_cnn_inception100.csv', '0.0291058']
['03976', '03976_0005583_cnn_inception100.csv', '0.000556887']
['03603', '03603_0009100_cnn_inception100.csv', '0.00240219']
['04413', '04413_0000368_cnn_inception100.csv', '0.00017113']
['04867', '04867_0032196_cnn_inception100.csv', '0.00433567']
['04931', '04931_0000135_cnn_inception100.csv', '0.00252353']
['04631', '04631_0003381_cnn_inception100.csv', '0.00121942']
['04870', '04870_0002939_cnn_inception100.csv', '0.00469409']
['05816', '05816_0001228_cnn_inception100.csv', '0.0176066']
['06367', '06367_0008135_cnn_inception100.csv', '0.00360161']
['06035', '06035_0001702_cnn_inception100.csv', '0.000135806']
['06705', '06705_0007089_cnn_inception100.csv', '8.03506e-06']
['07182', '07182_0000295_cnn_inception100.csv', '0.00175663']
['07321', '07321_0003862_cnn_inception100.csv', '0.0144364']
['07041', '07041_0001543_cnn_inception100.csv', '0.0049813']
