['00294', '00294_0004730_cnn_inception100.csv', '0.00162568']
['00444', '00444_0005707_cnn_inception100.csv', '0.00288771']
['00418', '00418_0016323_cnn_inception100.csv', '0.0155109']
['00806', '00806_0006174_cnn_inception100.csv', '6.42052e-05']
['01453', '01453_0004124_cnn_inception100.csv', '0.00328545']
['01005', '01005_0000580_cnn_inception100.csv', '0.00226303']
['02905', '02905_0001873_cnn_inception100.csv', '0.000319785']
['02688', '02688_0000798_cnn_inception100.csv', '0.00574029']
['02723', '02723_0012572_cnn_inception100.csv', '0.000747949']
['02078', '02078_0005123_cnn_inception100.csv', '0.00455457']
['02479', '02479_0004472_cnn_inception100.csv', '0.000615953']
['04119', '04119_0003747_cnn_inception100.csv', '0.00662649']
['04378', '04378_0016201_cnn_inception100.csv', '0.000472197']
['04377', '04377_0003233_cnn_inception100.csv', '0.00279324']
['04365', '04365_0002098_cnn_inception100.csv', '0.000140916']
['04242', '04242_0001432_cnn_inception100.csv', '0.00307614']
['04274', '04274_0015426_cnn_inception100.csv', '0.00088657']
['04350', '04350_0005406_cnn_inception100.csv', '0.00082409']
['04531', '04531_0072782_cnn_inception100.csv', '0.000728871']
['05173', '05173_0004209_cnn_inception100.csv', '0.00112871']
['05385', '05385_0001447_cnn_inception100.csv', '0.00140275']
['05099', '05099_0003416_cnn_inception100.csv', '0.00586495']
['05279', '05279_0004146_cnn_inception100.csv', '0.0204234']
['05742', '05742_0002919_cnn_inception100.csv', '0.00159936']
['06366', '06366_0010705_cnn_inception100.csv', '0.000230624']
['06005', '06005_0006079_cnn_inception100.csv', '1.82205e-06']
['06329', '06329_0001802_cnn_inception100.csv', '0.0222128']
['06112', '06112_0019208_cnn_inception100.csv', '0.00368338']
['07297', '07297_0004725_cnn_inception100.csv', '0.00302646']
['07068', '07068_0003780_cnn_inception100.csv', '0.00738098']
