['00003', '00003_0004729_cnn_inception100.csv', '0.00357671']
['01176', '01176_0003016_cnn_inception100.csv', '0.0299951']
['01197', '01197_0001912_cnn_inception100.csv', '0.000805167']
['01659', '01659_0010477_cnn_inception100.csv', '0.0116916']
['01868', '01868_0001645_cnn_inception100.csv', '3.38833e-05']
['01789', '01789_0007623_cnn_inception100.csv', '0.00222389']
['01676', '01676_0000276_cnn_inception100.csv', '0.00247826']
['01935', '01935_0002490_cnn_inception100.csv', '0.00172679']
['02688', '02688_0000798_cnn_inception100.csv', '0.000616785']
['02482', '02482_0005267_cnn_inception100.csv', '0.00467472']
['02259', '02259_0006392_cnn_inception100.csv', '0.0340677']
['03092', '03092_0002023_cnn_inception100.csv', '0.00248517']
['04384', '04384_0008953_cnn_inception100.csv', '0.00156451']
['04368', '04368_0002884_cnn_inception100.csv', '0.000493745']
['05382', '05382_0002521_cnn_inception100.csv', '0.00649157']
['05407', '05407_0007449_cnn_inception100.csv', '0.00384898']
['05773', '05773_0004542_cnn_inception100.csv', '0.000774767']
['05612', '05612_0002606_cnn_inception100.csv', '0.0016142']
['05968', '05968_0003217_cnn_inception100.csv', '0.0023324']
['06492', '06492_0000722_cnn_inception100.csv', '0.00143773']
['06383', '06383_0005968_cnn_inception100.csv', '0.00195789']
['06829', '06829_0001746_cnn_inception100.csv', '0.000519231']
['07394', '07394_0002886_cnn_inception100.csv', '0.00772492']
