['00145', '00145_0003939_cnn_inception100.csv', '0.00561791']
['00913', '00913_0001489_cnn_inception100.csv', '0.00599765']
['00873', '00873_0001326_cnn_inception100.csv', '0.000716234']
['00806', '00806_0006174_cnn_inception100.csv', '7.75014e-05']
['00513', '00513_0000024_cnn_inception100.csv', '0.00033424']
['00508', '00508_0000972_cnn_inception100.csv', '0.00327461']
['01660', '01660_0007944_cnn_inception100.csv', '1.46062e-05']
['01525', '01525_0005209_cnn_inception100.csv', '0.000460819']
['02793', '02793_0000679_cnn_inception100.csv', '0.00123051']
['02891', '02891_0001602_cnn_inception100.csv', '0.00157455']
['03469', '03469_0001212_cnn_inception100.csv', '0.000319102']
['03952', '03952_0006409_cnn_inception100.csv', '0.0035836']
['04379', '04379_0002922_cnn_inception100.csv', '0.00416891']
['04328', '04328_0003141_cnn_inception100.csv', '0.00157404']
['04982', '04982_0004613_cnn_inception100.csv', '0.00442277']
['05479', '05479_0003487_cnn_inception100.csv', '0.00153487']
['05365', '05365_0003237_cnn_inception100.csv', '0.00201004']
['05344', '05344_0001828_cnn_inception100.csv', '0.00805903']
['05004', '05004_0033506_cnn_inception100.csv', '0.000661662']
['05643', '05643_0001408_cnn_inception100.csv', '0.00108296']
['06092', '06092_0005408_cnn_inception100.csv', '0.00979861']
['06117', '06117_0001109_cnn_inception100.csv', '0.000275651']
['06638', '06638_0002282_cnn_inception100.csv', '0.00487838']
['06736', '06736_0000637_cnn_inception100.csv', '0.00281044']
['06731', '06731_0004251_cnn_inception100.csv', '0.00199895']
['06791', '06791_0005151_cnn_inception100.csv', '0.00482561']
['06587', '06587_0005319_cnn_inception100.csv', '0.00240639']
['07058', '07058_0010426_cnn_inception100.csv', '5.94641e-05']
['07436', '07436_0001303_cnn_inception100.csv', '0.00387232']
