['00173', '00173_0001101_cnn_inception100.csv', '0.00115234']
['00410', '00410_0009706_cnn_inception100.csv', '7.01726e-06']
['00442', '00442_0000921_cnn_inception100.csv', '0.00694924']
['00017', '00017_0006830_cnn_inception100.csv', '0.00790906']
['00526', '00526_0004706_cnn_inception100.csv', '0.00117792']
['01062', '01062_0002445_cnn_inception100.csv', '0.00133041']
['01656', '01656_0009773_cnn_inception100.csv', '0.00928438']
['01763', '01763_0001650_cnn_inception100.csv', '0.00132584']
['02632', '02632_0005854_cnn_inception100.csv', '0.296398']
['02366', '02366_0008110_cnn_inception100.csv', '0.000214462']
['02471', '02471_0000380_cnn_inception100.csv', '0.00343592']
['03136', '03136_0002270_cnn_inception100.csv', '0.00181886']
['03890', '03890_0004978_cnn_inception100.csv', '0.00210001']
['03572', '03572_0006292_cnn_inception100.csv', '0.00161718']
['03922', '03922_0006846_cnn_inception100.csv', '0.00204983']
['04049', '04049_0002186_cnn_inception100.csv', '0.00125393']
['04470', '04470_0002685_cnn_inception100.csv', '0.00629334']
['04216', '04216_0001624_cnn_inception100.csv', '0.00169816']
['04673', '04673_0006166_cnn_inception100.csv', '4.05491e-06']
['04687', '04687_0000534_cnn_inception100.csv', '0.00226928']
['05395', '05395_0013937_cnn_inception100.csv', '9.56909e-06']
['05958', '05958_0004306_cnn_inception100.csv', '0.000365581']
['06351', '06351_0004824_cnn_inception100.csv', '0.000576123']
['06435', '06435_0014263_cnn_inception100.csv', '0.000365114']
['06400', '06400_0004912_cnn_inception100.csv', '0.00164725']
['06760', '06760_0005700_cnn_inception100.csv', '0.0546316']
['06538', '06538_0002558_cnn_inception100.csv', '0.00153685']
['06974', '06974_0002373_cnn_inception100.csv', '0.00199091']
['07193', '07193_0020088_cnn_inception100.csv', '0.00492857']
['07409', '07409_0010325_cnn_inception100.csv', '9.34364e-06']
['07038', '07038_0000789_cnn_inception100.csv', '0.00285053']
