['00235', '00235_0002560_cnn_inception100.csv', '0.00575649']
['00430', '00430_0001501_cnn_inception100.csv', '0.00300658']
['00465', '00465_0017844_cnn_inception100.csv', '0.00137057']
['00400', '00400_0005486_cnn_inception100.csv', '0.00542196']
['00174', '00174_0002970_cnn_inception100.csv', '0.00239454']
['00048', '00048_0007224_cnn_inception100.csv', '0.00516007']
['00227', '00227_0000859_cnn_inception100.csv', '0.00103421']
['00415', '00415_0030115_cnn_inception100.csv', '0.00391406']
['00217', '00217_0010083_cnn_inception100.csv', '0.0130193']
['00265', '00265_0051328_cnn_inception100.csv', '0.00275542']
['00262', '00262_0004034_cnn_inception100.csv', '0.0011515']
['00067', '00067_0000473_cnn_inception100.csv', '0.0024071']
['00005', '00005_0007863_cnn_inception100.csv', '0.0023871']
['00034', '00034_0000568_cnn_inception100.csv', '0.000766486']
['00380', '00380_0037607_cnn_inception100.csv', '0.00282225']
['00387', '00387_0004443_cnn_inception100.csv', '0.00182594']
['00183', '00183_0006765_cnn_inception100.csv', '0.00128067']
['00335', '00335_0001693_cnn_inception100.csv', '0.00182702']
['00107', '00107_0010099_cnn_inception100.csv', '0.00191185']
['00395', '00395_0002288_cnn_inception100.csv', '0.00371968']
['00361', '00361_0003491_cnn_inception100.csv', '0.0309731']
['00152', '00152_0003114_cnn_inception100.csv', '0.00871447']
['00367', '00367_0016472_cnn_inception100.csv', '0.00425105']
['00073', '00073_0000687_cnn_inception100.csv', '0.0030904']
['00277', '00277_0004566_cnn_inception100.csv', '0.000848806']
['00213', '00213_0008765_cnn_inception100.csv', '0.00280513']
['00650', '00650_0002568_cnn_inception100.csv', '0.00403796']
['00581', '00581_0002616_cnn_inception100.csv', '0.00176945']
['00941', '00941_0000400_cnn_inception100.csv', '0.00242347']
['00511', '00511_0000915_cnn_inception100.csv', '0.00275701']
['00971', '00971_0009178_cnn_inception100.csv', '0.00407548']
['00520', '00520_0005017_cnn_inception100.csv', '0.00143244']
['00940', '00940_0002193_cnn_inception100.csv', '0.00227535']
['00730', '00730_0001986_cnn_inception100.csv', '0.000581123']
['00701', '00701_0006670_cnn_inception100.csv', '1.69342e-05']
['00799', '00799_0006974_cnn_inception100.csv', '0.00058256']
