['00059', '00059_0002581_cnn_inception100.csv', '0.00225295']
['00976', '00976_0008741_cnn_inception100.csv', '0.00106619']
['00560', '00560_0002875_cnn_inception100.csv', '0.002255']
['01105', '01105_0001702_cnn_inception100.csv', '0.00176023']
['01955', '01955_0005255_cnn_inception100.csv', '0.00100684']
['02941', '02941_0004548_cnn_inception100.csv', '0.00270004']
['02302', '02302_0004458_cnn_inception100.csv', '0.00246563']
['02106', '02106_0002727_cnn_inception100.csv', '0.00230546']
['02291', '02291_0001403_cnn_inception100.csv', '0.00292631']
['03788', '03788_0007207_cnn_inception100.csv', '0.00116023']
['04276', '04276_0005919_cnn_inception100.csv', '0.000424283']
['04960', '04960_0007115_cnn_inception100.csv', '0.000692115']
['06229', '06229_0006734_cnn_inception100.csv', '0.00158036']
['06653', '06653_0008664_cnn_inception100.csv', '0.000266762']
['07107', '07107_0001116_cnn_inception100.csv', '0.00190112']
