['00295', '00295_0004537_cnn_inception100.csv', '0.00157153']
['00091', '00091_0002631_cnn_inception100.csv', '0.000173257']
['00245', '00245_0001093_cnn_inception100.csv', '0.0028707']
['00051', '00051_0003431_cnn_inception100.csv', '0.00174477']
['00303', '00303_0004492_cnn_inception100.csv', '0.000280738']
['00534', '00534_0006954_cnn_inception100.csv', '0.0181204']
['01186', '01186_0013744_cnn_inception100.csv', '0.0139418']
['01463', '01463_0028360_cnn_inception100.csv', '0.0019838']
['01331', '01331_0012940_cnn_inception100.csv', '0.000846448']
['01374', '01374_0001411_cnn_inception100.csv', '0.00188993']
['01089', '01089_0054169_cnn_inception100.csv', '0.000808587']
['01976', '01976_0008890_cnn_inception100.csv', '0.00136114']
['01525', '01525_0005209_cnn_inception100.csv', '6.41884e-05']
['01685', '01685_0002847_cnn_inception100.csv', '8.23407e-05']
['02718', '02718_0010052_cnn_inception100.csv', '0.00255485']
['02834', '02834_0004022_cnn_inception100.csv', '0.00144009']
['02018', '02018_0000778_cnn_inception100.csv', '0.0466102']
['02234', '02234_0014462_cnn_inception100.csv', '0.00153174']
['03279', '03279_0007295_cnn_inception100.csv', '0.00230927']
['03108', '03108_0000435_cnn_inception100.csv', '0.001168']
['03192', '03192_0006870_cnn_inception100.csv', '0.00315028']
['03001', '03001_0003893_cnn_inception100.csv', '0.404152']
['03202', '03202_0005757_cnn_inception100.csv', '0.0050109']
['03702', '03702_0004453_cnn_inception100.csv', '0.00751009']
['03986', '03986_0000979_cnn_inception100.csv', '0.00432753']
['03701', '03701_0004672_cnn_inception100.csv', '0.0010809']
['03924', '03924_0002043_cnn_inception100.csv', '0.000314329']
['03575', '03575_0027769_cnn_inception100.csv', '0.00701423']
['04328', '04328_0003141_cnn_inception100.csv', '0.104457']
['04162', '04162_0049124_cnn_inception100.csv', '0.00235302']
['04153', '04153_0003514_cnn_inception100.csv', '0.000748836']
['04982', '04982_0004613_cnn_inception100.csv', '0.0032349']
['04620', '04620_0007587_cnn_inception100.csv', '0.00385518']
['04680', '04680_0002230_cnn_inception100.csv', '0.00287328']
['05221', '05221_0000918_cnn_inception100.csv', '0.000710706']
['05365', '05365_0003237_cnn_inception100.csv', '0.00139232']
['05329', '05329_0004584_cnn_inception100.csv', '0.000738315']
['05224', '05224_0004760_cnn_inception100.csv', '0.000261774']
['05074', '05074_0004185_cnn_inception100.csv', '0.00121665']
['05578', '05578_0013538_cnn_inception100.csv', '0.00157427']
['06121', '06121_0004829_cnn_inception100.csv', '0.00669817']
['06793', '06793_0003011_cnn_inception100.csv', '0.000663316']
['06655', '06655_0000676_cnn_inception100.csv', '0.0221762']
['06728', '06728_0002362_cnn_inception100.csv', '0.000698588']
['06937', '06937_0007324_cnn_inception100.csv', '0.00372896']
['06888', '06888_0002583_cnn_inception100.csv', '0.00220619']
['07017', '07017_0002401_cnn_inception100.csv', '0.00147302']
['07080', '07080_0000653_cnn_inception100.csv', '0.0067945']
['07153', '07153_0000407_cnn_inception100.csv', '0.000456345']
['07386', '07386_0006317_cnn_inception100.csv', '0.00400538']
['07308', '07308_0007330_cnn_inception100.csv', '0.002617']
['07145', '07145_0002564_cnn_inception100.csv', '0.000907488']
['07464', '07464_0005283_cnn_inception100.csv', '0.00122559']
