['00408', '00408_0003279_cnn_inception100.csv', '0.0012166']
['00574', '00574_0001860_cnn_inception100.csv', '0.0264142']
['00737', '00737_0006353_cnn_inception100.csv', '0.00070049']
['00503', '00503_0002695_cnn_inception100.csv', '0.000996207']
['00786', '00786_0002801_cnn_inception100.csv', '0.00621166']
['01431', '01431_0004310_cnn_inception100.csv', '0.000427612']
['01490', '01490_0001399_cnn_inception100.csv', '0.00443822']
['01098', '01098_0003261_cnn_inception100.csv', '0.000161191']
['01259', '01259_0002285_cnn_inception100.csv', '0.004893']
['01184', '01184_0008170_cnn_inception100.csv', '0.00194708']
['01215', '01215_0005878_cnn_inception100.csv', '0.000764544']
['01873', '01873_0003651_cnn_inception100.csv', '0.000568145']
['01981', '01981_0002130_cnn_inception100.csv', '0.00666639']
['01523', '01523_0000393_cnn_inception100.csv', '0.00131652']
['01683', '01683_0000581_cnn_inception100.csv', '0.000916396']
['02822', '02822_0005139_cnn_inception100.csv', '0.000794865']
['02601', '02601_0000302_cnn_inception100.csv', '0.00126266']
['02773', '02773_0005531_cnn_inception100.csv', '0.00534486']
['02681', '02681_0003047_cnn_inception100.csv', '6.80066e-05']
['02695', '02695_0000576_cnn_inception100.csv', '0.00177425']
['02970', '02970_0008290_cnn_inception100.csv', '0.00274615']
['02428', '02428_0004660_cnn_inception100.csv', '9.16159e-05']
['02322', '02322_0008291_cnn_inception100.csv', '0.00758151']
['03010', '03010_0005259_cnn_inception100.csv', '0.00249931']
['03276', '03276_0007337_cnn_inception100.csv', '0.00330782']
['03048', '03048_0003381_cnn_inception100.csv', '0.00388585']
['03407', '03407_0000990_cnn_inception100.csv', '0.00713133']
['03824', '03824_0005087_cnn_inception100.csv', '0.0108489']
['03878', '03878_0002126_cnn_inception100.csv', '0.00928137']
['03959', '03959_0003356_cnn_inception100.csv', '0.000472622']
['03675', '03675_0003834_cnn_inception100.csv', '0.00676785']
['03872', '03872_0000828_cnn_inception100.csv', '0.00391578']
['03706', '03706_0003950_cnn_inception100.csv', '0.00339083']
['04406', '04406_0002865_cnn_inception100.csv', '0.000648967']
['04375', '04375_0006244_cnn_inception100.csv', '0.000560965']
['04540', '04540_0006955_cnn_inception100.csv', '0.00212797']
['04879', '04879_0001069_cnn_inception100.csv', '0.00113133']
['05450', '05450_0001818_cnn_inception100.csv', '0.00979467']
['05573', '05573_0005715_cnn_inception100.csv', '0.0130054']
['05954', '05954_0001443_cnn_inception100.csv', '0.00141386']
['05625', '05625_0000797_cnn_inception100.csv', '0.00116299']
['06472', '06472_0002779_cnn_inception100.csv', '0.00542562']
['06296', '06296_0005662_cnn_inception100.csv', '0.000672487']
['06236', '06236_0002345_cnn_inception100.csv', '0.002283']
['06125', '06125_0000325_cnn_inception100.csv', '0.00240458']
['06336', '06336_0017674_cnn_inception100.csv', '0.00589713']
['06440', '06440_0008451_cnn_inception100.csv', '0.00252006']
['06181', '06181_0000020_cnn_inception100.csv', '0.00269123']
['06795', '06795_0008823_cnn_inception100.csv', '0.000827552']
['06505', '06505_0002235_cnn_inception100.csv', '0.000400331']
['06859', '06859_0007716_cnn_inception100.csv', '0.00221965']
['07445', '07445_0002310_cnn_inception100.csv', '0.0305025']
['07146', '07146_0012097_cnn_inception100.csv', '0.00309282']
['07316', '07316_0000562_cnn_inception100.csv', '0.00426384']
['07231', '07231_0002932_cnn_inception100.csv', '0.0018147']
['07242', '07242_0001161_cnn_inception100.csv', '0.00760862']
['07397', '07397_0019091_cnn_inception100.csv', '0.0125411']
['07195', '07195_0002866_cnn_inception100.csv', '0.00543048']
['07039', '07039_0003472_cnn_inception100.csv', '0.00194526']
