['00339', '00339_0003497_cnn_inception100.csv', '0.0013273']
['00639', '00639_0006205_cnn_inception100.csv', '0.00491635']
['01378', '01378_0007687_cnn_inception100.csv', '0.00036777']
['01474', '01474_0002406_cnn_inception100.csv', '0.00541933']
['01527', '01527_0000208_cnn_inception100.csv', '0.00167804']
['01810', '01810_0002665_cnn_inception100.csv', '0.0119362']
['01503', '01503_0006080_cnn_inception100.csv', '0.000986008']
['01677', '01677_0004051_cnn_inception100.csv', '0.00178127']
['01877', '01877_0002166_cnn_inception100.csv', '0.000583279']
['02630', '02630_0002276_cnn_inception100.csv', '0.000691193']
['02697', '02697_0018708_cnn_inception100.csv', '0.00560794']
['03100', '03100_0000429_cnn_inception100.csv', '0.0291689']
['03600', '03600_0000883_cnn_inception100.csv', '0.0115491']
['03662', '03662_0004101_cnn_inception100.csv', '0.000396586']
['03737', '03737_0003163_cnn_inception100.csv', '0.00504521']
['03962', '03962_0004508_cnn_inception100.csv', '0.00246518']
['03990', '03990_0007039_cnn_inception100.csv', '0.00182249']
['04071', '04071_0000947_cnn_inception100.csv', '0.00454915']
['04049', '04049_0002186_cnn_inception100.csv', '0.00167917']
['04271', '04271_0000913_cnn_inception100.csv', '2.52836e-06']
['04624', '04624_0005069_cnn_inception100.csv', '0.00181715']
['05386', '05386_0016102_cnn_inception100.csv', '0.00169304']
['05395', '05395_0013937_cnn_inception100.csv', '2.17649e-05']
['05600', '05600_0009896_cnn_inception100.csv', '7.46309e-06']
['05961', '05961_0005840_cnn_inception100.csv', '0.00270177']
['06214', '06214_0001093_cnn_inception100.csv', '0.00188374']
['06379', '06379_0004207_cnn_inception100.csv', '0.000195759']
['06750', '06750_0005047_cnn_inception100.csv', '0.00578336']
['06729', '06729_0007943_cnn_inception100.csv', '0.18754']
['07036', '07036_0000994_cnn_inception100.csv', '0.00273745']
