['00250', '00250_0003803_cnn_inception100.csv', '0.0177566']
['00286', '00286_0005010_cnn_inception100.csv', '0.0138637']
['00225', '00225_0005139_cnn_inception100.csv', '0.000143281']
['00922', '00922_0001608_cnn_inception100.csv', '0.00159763']
['00689', '00689_0001989_cnn_inception100.csv', '0.0010241']
['00609', '00609_0000072_cnn_inception100.csv', '0.036316']
['00916', '00916_0000485_cnn_inception100.csv', '0.00395278']
['00840', '00840_0003329_cnn_inception100.csv', '1.44246e-05']
['01044', '01044_0011087_cnn_inception100.csv', '0.000675924']
['01994', '01994_0004145_cnn_inception100.csv', '0.00157909']
['02966', '02966_0001085_cnn_inception100.csv', '0.00134214']
['02838', '02838_0001222_cnn_inception100.csv', '0.000119733']
['02908', '02908_0011005_cnn_inception100.csv', '0.000593369']
['02505', '02505_0000835_cnn_inception100.csv', '0.00555757']
['02529', '02529_0022971_cnn_inception100.csv', '6.34246e-05']
['02319', '02319_0003884_cnn_inception100.csv', '0.0028574']
['02281', '02281_0000305_cnn_inception100.csv', '0.000512616']
['03154', '03154_0002321_cnn_inception100.csv', '0.0011037']
['03848', '03848_0002739_cnn_inception100.csv', '0.00419454']
['03732', '03732_0004274_cnn_inception100.csv', '0.00167998']
['03639', '03639_0006380_cnn_inception100.csv', '9.55572e-05']
['03836', '03836_0002481_cnn_inception100.csv', '0.168377']
['03939', '03939_0000312_cnn_inception100.csv', '0.000365674']
['04155', '04155_0005920_cnn_inception100.csv', '0.000447277']
['04701', '04701_0013322_cnn_inception100.csv', '0.00109938']
['04616', '04616_0001374_cnn_inception100.csv', '0.000295892']
['04720', '04720_0007655_cnn_inception100.csv', '0.00163815']
['04579', '04579_0004421_cnn_inception100.csv', '0.0253427']
['05373', '05373_0000845_cnn_inception100.csv', '0.00559012']
['05059', '05059_0000906_cnn_inception100.csv', '0.00342558']
['05207', '05207_0001518_cnn_inception100.csv', '0.00486512']
['05738', '05738_0002143_cnn_inception100.csv', '0.00542251']
['05710', '05710_0001445_cnn_inception100.csv', '0.0130409']
['05549', '05549_0002374_cnn_inception100.csv', '0.000761192']
['05883', '05883_0005055_cnn_inception100.csv', '0.00160391']
['06199', '06199_0004338_cnn_inception100.csv', '0.000145261']
['06319', '06319_0002520_cnn_inception100.csv', '0.00316873']
['06310', '06310_0003393_cnn_inception100.csv', '0.0935318']
['06273', '06273_0004536_cnn_inception100.csv', '0.00204355']
['06204', '06204_0002118_cnn_inception100.csv', '0.00205555']
['06755', '06755_0001594_cnn_inception100.csv', '0.000413333']
['06712', '06712_0000021_cnn_inception100.csv', '0.0072828']
['07046', '07046_0006064_cnn_inception100.csv', '0.0679468']
['07354', '07354_0003695_cnn_inception100.csv', '0.00972479']
