['00161', '00161_0001650_cnn_inception100.csv', '0.00356712']
['00169', '00169_0020351_cnn_inception100.csv', '0.0237234']
['00219', '00219_0005741_cnn_inception100.csv', '0.00109222']
['00285', '00285_0003365_cnn_inception100.csv', '0.0116352']
['00521', '00521_0031457_cnn_inception100.csv', '0.00210763']
['00686', '00686_0008726_cnn_inception100.csv', '0.001573']
['00810', '00810_0001870_cnn_inception100.csv', '0.0015522']
['00743', '00743_0010245_cnn_inception100.csv', '0.00177771']
['00756', '00756_0001643_cnn_inception100.csv', '0.0104204']
['00702', '00702_0003385_cnn_inception100.csv', '0.00206149']
['00565', '00565_0040764_cnn_inception100.csv', '0.00234398']
['00614', '00614_0003880_cnn_inception100.csv', '0.0188807']
['01001', '01001_0002819_cnn_inception100.csv', '0.00361529']
['01452', '01452_0008766_cnn_inception100.csv', '0.00106205']
['01471', '01471_0013913_cnn_inception100.csv', '0.00178747']
['01329', '01329_0004810_cnn_inception100.csv', '0.00282163']
['01282', '01282_0006562_cnn_inception100.csv', '0.00827975']
['01163', '01163_0001286_cnn_inception100.csv', '0.00111681']
['01520', '01520_0005535_cnn_inception100.csv', '0.000568189']
['01851', '01851_0003823_cnn_inception100.csv', '0.00612811']
['01955', '01955_0005255_cnn_inception100.csv', '0.00223711']
['01789', '01789_0007623_cnn_inception100.csv', '0.0024887']
['01920', '01920_0035960_cnn_inception100.csv', '0.000172705']
['01676', '01676_0000276_cnn_inception100.csv', '0.001249']
['02967', '02967_0071745_cnn_inception100.csv', '0.000956206']
['02564', '02564_0002194_cnn_inception100.csv', '0.00145473']
['02824', '02824_0000249_cnn_inception100.csv', '0.0131907']
['02716', '02716_0003439_cnn_inception100.csv', '0.00177644']
['02731', '02731_0006810_cnn_inception100.csv', '0.002724']
['02752', '02752_0013713_cnn_inception100.csv', '0.00337573']
['02628', '02628_0003107_cnn_inception100.csv', '0.0510807']
['02827', '02827_0002201_cnn_inception100.csv', '0.0013687']
['02445', '02445_0000212_cnn_inception100.csv', '0.00250453']
['02026', '02026_0001660_cnn_inception100.csv', '0.00157936']
['02067', '02067_0001604_cnn_inception100.csv', '0.00163359']
['02253', '02253_0046270_cnn_inception100.csv', '4.40978e-05']
['02032', '02032_0000745_cnn_inception100.csv', '1.02407e-05']
['02331', '02331_0000194_cnn_inception100.csv', '0.0162069']
['02309', '02309_0000064_cnn_inception100.csv', '0.000460961']
['02070', '02070_0004984_cnn_inception100.csv', '0.00803814']
['02377', '02377_0006967_cnn_inception100.csv', '0.00209391']
['03473', '03473_0002048_cnn_inception100.csv', '0.00284511']
['03418', '03418_0000277_cnn_inception100.csv', '0.00269571']
['03332', '03332_0000844_cnn_inception100.csv', '0.000344512']
['03395', '03395_0000537_cnn_inception100.csv', '0.00126087']
['03149', '03149_0005056_cnn_inception100.csv', '0.00040049']
['03299', '03299_0006941_cnn_inception100.csv', '0.0140608']
['03058', '03058_0000421_cnn_inception100.csv', '0.00219662']
['03242', '03242_0003733_cnn_inception100.csv', '0.00544763']
['03471', '03471_0004854_cnn_inception100.csv', '0.00128532']
['03221', '03221_0005163_cnn_inception100.csv', '0.00191899']
['03338', '03338_0013923_cnn_inception100.csv', '0.0146311']
['03160', '03160_0002465_cnn_inception100.csv', '0.00241569']
['03324', '03324_0000217_cnn_inception100.csv', '0.00263415']
['03064', '03064_0001869_cnn_inception100.csv', '0.00429394']
['03823', '03823_0000886_cnn_inception100.csv', '0.00144839']
['03728', '03728_0006442_cnn_inception100.csv', '0.00355745']
['03989', '03989_0004911_cnn_inception100.csv', '0.00222176']
['03865', '03865_0024047_cnn_inception100.csv', '0.00171112']
['03672', '03672_0004758_cnn_inception100.csv', '0.00145201']
['03627', '03627_0003414_cnn_inception100.csv', '0.00732983']
['03503', '03503_0002769_cnn_inception100.csv', '0.00169519']
['03633', '03633_0002927_cnn_inception100.csv', '0.00394753']
['04286', '04286_0000434_cnn_inception100.csv', '0.00172879']
['04023', '04023_0014551_cnn_inception100.csv', '0.00665236']
['04057', '04057_0000085_cnn_inception100.csv', '0.000900159']
['04368', '04368_0002884_cnn_inception100.csv', '0.00122418']
['04991', '04991_0011028_cnn_inception100.csv', '0.00815707']
['04627', '04627_0002355_cnn_inception100.csv', '0.0024305']
['04842', '04842_0027325_cnn_inception100.csv', '0.00153202']
['04513', '04513_0004555_cnn_inception100.csv', '0.00344685']
['04640', '04640_0000130_cnn_inception100.csv', '0.0149717']
['05407', '05407_0007449_cnn_inception100.csv', '0.204788']
['05440', '05440_0002958_cnn_inception100.csv', '0.00194368']
['05415', '05415_0010385_cnn_inception100.csv', '0.00463294']
['05210', '05210_0001629_cnn_inception100.csv', '0.00131597']
['05161', '05161_0027769_cnn_inception100.csv', '0.00382375']
['05067', '05067_0004501_cnn_inception100.csv', '0.00246657']
['05487', '05487_0007650_cnn_inception100.csv', '0.00204406']
['05517', '05517_0002959_cnn_inception100.csv', '0.00439226']
['05633', '05633_0002228_cnn_inception100.csv', '0.00145656']
['05893', '05893_0000504_cnn_inception100.csv', '0.00231376']
['05798', '05798_0000291_cnn_inception100.csv', '0.00507585']
['05718', '05718_0003442_cnn_inception100.csv', '0.00182021']
['06073', '06073_0037659_cnn_inception100.csv', '0.0133197']
['06056', '06056_0072296_cnn_inception100.csv', '0.0132413']
['06327', '06327_0000232_cnn_inception100.csv', '0.0458848']
['06219', '06219_0002265_cnn_inception100.csv', '0.00219485']
['06039', '06039_0005117_cnn_inception100.csv', '0.000690972']
['06383', '06383_0005968_cnn_inception100.csv', '0.0022321']
['06958', '06958_0001821_cnn_inception100.csv', '0.00149289']
['06678', '06678_0000122_cnn_inception100.csv', '0.00382641']
['06743', '06743_0003179_cnn_inception100.csv', '0.00131821']
['06937', '06937_0007324_cnn_inception100.csv', '0.00142762']
['06889', '06889_0005741_cnn_inception100.csv', '0.0012696']
['06829', '06829_0001746_cnn_inception100.csv', '0.0514401']
['06810', '06810_0000173_cnn_inception100.csv', '0.00973278']
['07417', '07417_0000160_cnn_inception100.csv', '0.00180623']
['07165', '07165_0000616_cnn_inception100.csv', '0.00153227']
['07327', '07327_0007635_cnn_inception100.csv', '0.00240916']
['07078', '07078_0003505_cnn_inception100.csv', '0.00278281']
['07449', '07449_0003822_cnn_inception100.csv', '0.00200621']
['07349', '07349_0002858_cnn_inception100.csv', '0.00268346']
['07008', '07008_0000233_cnn_inception100.csv', '0.0044498']
