['00490', '00490_0005354_cnn_inception100.csv', '0.0045586']
['00049', '00049_0013148_cnn_inception100.csv', '0.00766829']
['00448', '00448_0021766_cnn_inception100.csv', '0.00271467']
['00141', '00141_0001199_cnn_inception100.csv', '0.00275381']
['00829', '00829_0001688_cnn_inception100.csv', '0.00366057']
['01083', '01083_0023586_cnn_inception100.csv', '0.00255193']
['01185', '01185_0007904_cnn_inception100.csv', '0.00492188']
['01252', '01252_0007131_cnn_inception100.csv', '0.00253052']
['01277', '01277_0002246_cnn_inception100.csv', '0.00221126']
['01335', '01335_0002327_cnn_inception100.csv', '0.00651851']
['01695', '01695_0016542_cnn_inception100.csv', '0.00261738']
['01856', '01856_0003992_cnn_inception100.csv', '0.00215144']
['01718', '01718_0000472_cnn_inception100.csv', '0.00478234']
['01943', '01943_0000636_cnn_inception100.csv', '0.00790102']
['01917', '01917_0001087_cnn_inception100.csv', '0.00401295']
['01649', '01649_0010979_cnn_inception100.csv', '0.00169108']
['01704', '01704_0003351_cnn_inception100.csv', '0.00226339']
['02612', '02612_0051252_cnn_inception100.csv', '0.00335593']
['02636', '02636_0002265_cnn_inception100.csv', '0.00340308']
['02526', '02526_0007980_cnn_inception100.csv', '0.00203106']
['02212', '02212_0006987_cnn_inception100.csv', '0.00392352']
['02033', '02033_0004308_cnn_inception100.csv', '0.00212945']
['02167', '02167_0012144_cnn_inception100.csv', '0.00591288']
['02195', '02195_0006627_cnn_inception100.csv', '0.00403511']
['02476', '02476_0009153_cnn_inception100.csv', '0.00180872']
['03481', '03481_0023701_cnn_inception100.csv', '0.00241848']
['03326', '03326_0001152_cnn_inception100.csv', '0.00236055']
['03477', '03477_0002493_cnn_inception100.csv', '0.00249884']
['03910', '03910_0017699_cnn_inception100.csv', '0.00234691']
['03661', '03661_0032745_cnn_inception100.csv', '0.0146751']
['04233', '04233_0007839_cnn_inception100.csv', '0.0028076']
['04053', '04053_0011936_cnn_inception100.csv', '0.00510054']
['04065', '04065_0004312_cnn_inception100.csv', '0.00539613']
['04399', '04399_0000338_cnn_inception100.csv', '0.00219957']
['04288', '04288_0003206_cnn_inception100.csv', '0.00345846']
['04289', '04289_0004912_cnn_inception100.csv', '0.00188588']
['04061', '04061_0064864_cnn_inception100.csv', '0.018971']
['04443', '04443_0022404_cnn_inception100.csv', '0.00158625']
['04215', '04215_0002465_cnn_inception100.csv', '0.000165727']
['04850', '04850_0048841_cnn_inception100.csv', '0.00664924']
['04925', '04925_0022552_cnn_inception100.csv', '0.0028714']
['04581', '04581_0005408_cnn_inception100.csv', '0.00283011']
['04638', '04638_0004611_cnn_inception100.csv', '0.00367755']
['04697', '04697_0001161_cnn_inception100.csv', '0.00374439']
['04919', '04919_0000397_cnn_inception100.csv', '0.00566585']
['05476', '05476_0005647_cnn_inception100.csv', '0.00297199']
['05402', '05402_0086297_cnn_inception100.csv', '0.00320763']
['05213', '05213_0000213_cnn_inception100.csv', '0.00147341']
['05782', '05782_0000520_cnn_inception100.csv', '0.0456799']
['05833', '05833_0005073_cnn_inception100.csv', '0.00525839']
['05927', '05927_0007100_cnn_inception100.csv', '0.0142005']
['06420', '06420_0015861_cnn_inception100.csv', '0.00416142']
['06278', '06278_0011889_cnn_inception100.csv', '0.0001066']
['06179', '06179_0021260_cnn_inception100.csv', '0.00187835']
['06328', '06328_0013708_cnn_inception100.csv', '0.00201746']
['06287', '06287_0008389_cnn_inception100.csv', '0.00186851']
['06371', '06371_0005296_cnn_inception100.csv', '0.00303212']
['07426', '07426_0012066_cnn_inception100.csv', '0.00364787']
['07085', '07085_0042222_cnn_inception100.csv', '0.00120331']
['07167', '07167_0002992_cnn_inception100.csv', '0.00478222']
