['00391', '00391_0060740_cnn_inception100.csv', '0.0183143']
['00066', '00066_0002925_cnn_inception100.csv', '0.00166206']
['00473', '00473_0002229_cnn_inception100.csv', '0.00207355']
['00731', '00731_0005738_cnn_inception100.csv', '0.00015454']
['00642', '00642_0001481_cnn_inception100.csv', '0.00236465']
['00863', '00863_0002554_cnn_inception100.csv', '0.0115322']
['01313', '01313_0002517_cnn_inception100.csv', '0.0219348']
['01424', '01424_0000935_cnn_inception100.csv', '1.80466e-06']
['01032', '01032_0002991_cnn_inception100.csv', '0.00729783']
['01196', '01196_0002307_cnn_inception100.csv', '0.00132715']
['01574', '01574_0004477_cnn_inception100.csv', '0.000798724']
['01528', '01528_0003220_cnn_inception100.csv', '0.000500023']
['01875', '01875_0000508_cnn_inception100.csv', '0.00772417']
['01700', '01700_0002862_cnn_inception100.csv', '0.00210286']
['01789', '01789_0007623_cnn_inception100.csv', '0.00149256']
['01553', '01553_0001608_cnn_inception100.csv', '0.00251321']
['02853', '02853_0004058_cnn_inception100.csv', '0.00149261']
['02921', '02921_0001913_cnn_inception100.csv', '0.00333649']
['02595', '02595_0001633_cnn_inception100.csv', '0.000394879']
['02355', '02355_0006349_cnn_inception100.csv', '0.00164177']
['02039', '02039_0000113_cnn_inception100.csv', '0.00247756']
['02382', '02382_0001770_cnn_inception100.csv', '0.00127377']
['03243', '03243_0001520_cnn_inception100.csv', '4.06337e-06']
['03454', '03454_0007161_cnn_inception100.csv', '0.00237941']
['03538', '03538_0004222_cnn_inception100.csv', '0.000213584']
['03719', '03719_0004744_cnn_inception100.csv', '0.00268787']
['03818', '03818_0002714_cnn_inception100.csv', '0.00137023']
['04352', '04352_0000568_cnn_inception100.csv', '5.11131e-05']
['04412', '04412_0002406_cnn_inception100.csv', '0.00165699']
['04954', '04954_0004486_cnn_inception100.csv', '0.00282648']
['04558', '04558_0005203_cnn_inception100.csv', '0.00300954']
['04536', '04536_0000837_cnn_inception100.csv', '0.0031702']
['05379', '05379_0011898_cnn_inception100.csv', '0.000407123']
['05341', '05341_0001051_cnn_inception100.csv', '0.00825146']
['05335', '05335_0003187_cnn_inception100.csv', '0.00185685']
['05305', '05305_0008776_cnn_inception100.csv', '0.0033773']
['05101', '05101_0005587_cnn_inception100.csv', '0.00157471']
['05727', '05727_0011518_cnn_inception100.csv', '0.00885941']
['05836', '05836_0005573_cnn_inception100.csv', '0.00131266']
['06059', '06059_0000088_cnn_inception100.csv', '0.00232969']
['06457', '06457_0003452_cnn_inception100.csv', '0.000164438']
['06195', '06195_0004009_cnn_inception100.csv', '0.00795035']
['06143', '06143_0006243_cnn_inception100.csv', '0.000426627']
['06645', '06645_0005966_cnn_inception100.csv', '0.0107044']
['06977', '06977_0004830_cnn_inception100.csv', '0.00399931']
['07170', '07170_0001289_cnn_inception100.csv', '0.00165831']
