['00098', '00098_0000569_cnn_inception100.csv', '0.000474755']
['00292', '00292_0003647_cnn_inception100.csv', '0.000809386']
['00324', '00324_0003680_cnn_inception100.csv', '0.0256349']
['00370', '00370_0001229_cnn_inception100.csv', '0.00461595']
['00144', '00144_0003631_cnn_inception100.csv', '0.000502211']
['00242', '00242_0005595_cnn_inception100.csv', '0.0015717']
['00206', '00206_0005007_cnn_inception100.csv', '1.47091e-05']
['00045', '00045_0000885_cnn_inception100.csv', '0.00412432']
['00489', '00489_0005381_cnn_inception100.csv', '0.000543431']
['00480', '00480_0025337_cnn_inception100.csv', '0.00173306']
['00225', '00225_0005139_cnn_inception100.csv', '0.000175899']
['00977', '00977_0004814_cnn_inception100.csv', '0.00349179']
['00748', '00748_0008096_cnn_inception100.csv', '0.0162598']
['00502', '00502_0000011_cnn_inception100.csv', '4.86392e-05']
['00556', '00556_0003134_cnn_inception100.csv', '0.00209677']
['00990', '00990_0001370_cnn_inception100.csv', '0.000629052']
['00767', '00767_0002623_cnn_inception100.csv', '0.00445124']
['01315', '01315_0032531_cnn_inception100.csv', '0.000778513']
['01203', '01203_0004408_cnn_inception100.csv', '0.000993863']
['01268', '01268_0014595_cnn_inception100.csv', '0.000970538']
['01146', '01146_0004309_cnn_inception100.csv', '0.00104648']
['01487', '01487_0002230_cnn_inception100.csv', '0.000827019']
['01486', '01486_0026207_cnn_inception100.csv', '0.000846046']
['01925', '01925_0003620_cnn_inception100.csv', '0.000115369']
['01714', '01714_0011721_cnn_inception100.csv', '0.000183423']
['01802', '01802_0005595_cnn_inception100.csv', '0.03561']
['01850', '01850_0009048_cnn_inception100.csv', '0.000463559']
['01681', '01681_0038684_cnn_inception100.csv', '0.000531312']
['01550', '01550_0000273_cnn_inception100.csv', '0.00148983']
['01534', '01534_0003802_cnn_inception100.csv', '8.53392e-05']
['01799', '01799_0054588_cnn_inception100.csv', '0.00180248']
['01907', '01907_0007312_cnn_inception100.csv', '0.00148576']
['01523', '01523_0000393_cnn_inception100.csv', '0.000988841']
['01944', '01944_0004908_cnn_inception100.csv', '0.00158977']
['01919', '01919_0005529_cnn_inception100.csv', '0.00245665']
['01653', '01653_0005178_cnn_inception100.csv', '0.0128714']
['01813', '01813_0008870_cnn_inception100.csv', '0.0015184']
['01598', '01598_0015344_cnn_inception100.csv', '0.00199049']
['02685', '02685_0016291_cnn_inception100.csv', '0.00324829']
['02838', '02838_0001222_cnn_inception100.csv', '0.00475575']
['02720', '02720_0005878_cnn_inception100.csv', '0.00149529']
['02860', '02860_0005658_cnn_inception100.csv', '0.00165518']
['02982', '02982_0002946_cnn_inception100.csv', '0.00381097']
['02785', '02785_0010338_cnn_inception100.csv', '0.00298632']
['02778', '02778_0000936_cnn_inception100.csv', '0.0530467']
['02572', '02572_0026339_cnn_inception100.csv', '0.0100295']
['02057', '02057_0003453_cnn_inception100.csv', '0.00282941']
['02354', '02354_0004883_cnn_inception100.csv', '0.00337072']
['02008', '02008_0000320_cnn_inception100.csv', '0.0124631']
['02260', '02260_0003574_cnn_inception100.csv', '0.0384561']
['02455', '02455_0003777_cnn_inception100.csv', '0.000141387']
['02203', '02203_0006473_cnn_inception100.csv', '0.00179374']
['03418', '03418_0000277_cnn_inception100.csv', '0.0025843']
['03057', '03057_0007128_cnn_inception100.csv', '0.00449262']
['03004', '03004_0005488_cnn_inception100.csv', '0.000859052']
['03003', '03003_0004035_cnn_inception100.csv', '0.0008399']
['03111', '03111_0012830_cnn_inception100.csv', '0.0127046']
['03647', '03647_0006578_cnn_inception100.csv', '1.02404e-05']
['03986', '03986_0000979_cnn_inception100.csv', '0.00073806']
['03863', '03863_0003705_cnn_inception100.csv', '1.66371e-05']
['03845', '03845_0068485_cnn_inception100.csv', '0.00161678']
['03687', '03687_0003185_cnn_inception100.csv', '0.000411554']
