['00040', '00040_0001363_cnn_inception100.csv', '0.00225267']
['00230', '00230_0006493_cnn_inception100.csv', '0.0146284']
['00087', '00087_0000093_cnn_inception100.csv', '0.00321002']
['00695', '00695_0008231_cnn_inception100.csv', '0.00127791']
['00528', '00528_0007226_cnn_inception100.csv', '0.00132196']
['00698', '00698_0002312_cnn_inception100.csv', '0.000663332']
['00662', '00662_0000220_cnn_inception100.csv', '0.000455907']
['00705', '00705_0000649_cnn_inception100.csv', '0.00666378']
['01340', '01340_0025072_cnn_inception100.csv', '0.00120355']
['01187', '01187_0003529_cnn_inception100.csv', '0.00450686']
['01085', '01085_0003540_cnn_inception100.csv', '0.00592081']
['01025', '01025_0003189_cnn_inception100.csv', '0.00443801']
['01447', '01447_0008606_cnn_inception100.csv', '0.0050522']
['01310', '01310_0002393_cnn_inception100.csv', '0.00180273']
['01115', '01115_0021012_cnn_inception100.csv', '0.00189492']
['01264', '01264_0001006_cnn_inception100.csv', '0.00126425']
['01032', '01032_0002991_cnn_inception100.csv', '0.00332654']
['01333', '01333_0000839_cnn_inception100.csv', '0.00162047']
['01304', '01304_0002667_cnn_inception100.csv', '0.00361278']
['01154', '01154_0000933_cnn_inception100.csv', '0.00605103']
['01725', '01725_0016640_cnn_inception100.csv', '0.000949858']
['01997', '01997_0006687_cnn_inception100.csv', '0.00482566']
['02559', '02559_0005257_cnn_inception100.csv', '0.000984835']
['02567', '02567_0002689_cnn_inception100.csv', '0.00180468']
['02645', '02645_0000571_cnn_inception100.csv', '0.00134689']
['02075', '02075_0004932_cnn_inception100.csv', '0.00233764']
['02411', '02411_0001411_cnn_inception100.csv', '0.00343248']
['03283', '03283_0015906_cnn_inception100.csv', '1.02354e-05']
['03489', '03489_0028657_cnn_inception100.csv', '0.00689172']
['03420', '03420_0001136_cnn_inception100.csv', '0.00128427']
['03471', '03471_0004854_cnn_inception100.csv', '0.00106576']
['03261', '03261_0000191_cnn_inception100.csv', '0.00198156']
['03406', '03406_0011908_cnn_inception100.csv', '0.00133603']
['03683', '03683_0007783_cnn_inception100.csv', '0.00023741']
['03966', '03966_0005574_cnn_inception100.csv', '0.0147501']
['03787', '03787_0006049_cnn_inception100.csv', '0.00168424']
['03874', '03874_0006781_cnn_inception100.csv', '0.0100495']
['03749', '03749_0006805_cnn_inception100.csv', '0.00152453']
['03659', '03659_0002096_cnn_inception100.csv', '0.000120923']
['04208', '04208_0004188_cnn_inception100.csv', '0.000843079']
['04139', '04139_0003784_cnn_inception100.csv', '0.000851228']
['04896', '04896_0003003_cnn_inception100.csv', '0.00202849']
['04531', '04531_0072782_cnn_inception100.csv', '0.00618237']
['04751', '04751_0010352_cnn_inception100.csv', '0.00146494']
['04555', '04555_0002383_cnn_inception100.csv', '0.00169969']
['05381', '05381_0004329_cnn_inception100.csv', '0.00166121']
['05004', '05004_0033506_cnn_inception100.csv', '0.000166833']
['05618', '05618_0007454_cnn_inception100.csv', '0.00170426']
['06270', '06270_0000124_cnn_inception100.csv', '0.00591179']
['06075', '06075_0001100_cnn_inception100.csv', '0.00155313']
['06252', '06252_0006488_cnn_inception100.csv', '0.000644174']
['06195', '06195_0004009_cnn_inception100.csv', '0.000361533']
['06649', '06649_0000615_cnn_inception100.csv', '0.0102443']
['06638', '06638_0002282_cnn_inception100.csv', '0.00352779']
['06746', '06746_0007353_cnn_inception100.csv', '0.00238741']
['07055', '07055_0047166_cnn_inception100.csv', '0.00195508']
