['00332', '00332_0003399_cnn_inception100.csv', '0.00430535']
['01161', '01161_0001372_cnn_inception100.csv', '0.00555947']
['01017', '01017_0007051_cnn_inception100.csv', '0.00481691']
['01879', '01879_0002929_cnn_inception100.csv', '0.000291553']
['03460', '03460_0005489_cnn_inception100.csv', '0.00117726']
['03064', '03064_0001869_cnn_inception100.csv', '0.00125907']
['03743', '03743_0013773_cnn_inception100.csv', '0.00460928']
['03875', '03875_0001391_cnn_inception100.csv', '0.00280406']
['03574', '03574_0006616_cnn_inception100.csv', '0.00183068']
['04464', '04464_0002568_cnn_inception100.csv', '0.00250569']
['04183', '04183_0004981_cnn_inception100.csv', '0.0206007']
['05425', '05425_0001359_cnn_inception100.csv', '0.00195715']
['05303', '05303_0011962_cnn_inception100.csv', '0.0170654']
['05667', '05667_0004877_cnn_inception100.csv', '0.00149719']
['05634', '05634_0007067_cnn_inception100.csv', '0.00179447']
['05578', '05578_0013538_cnn_inception100.csv', '0.00338278']
['05823', '05823_0005921_cnn_inception100.csv', '0.000790606']
['06759', '06759_0001004_cnn_inception100.csv', '0.00335254']
['07452', '07452_0002096_cnn_inception100.csv', '0.001217']
