['00036', '00036_0036693_cnn_inception100.csv', '0.00254908']
['00490', '00490_0005354_cnn_inception100.csv', '0.00364716']
['00168', '00168_0011620_cnn_inception100.csv', '0.00252268']
['00451', '00451_0003999_cnn_inception100.csv', '0.00907371']
['00467', '00467_0022586_cnn_inception100.csv', '0.00556478']
['00263', '00263_0010685_cnn_inception100.csv', '0.00337683']
['00201', '00201_0005973_cnn_inception100.csv', '0.00234348']
['00141', '00141_0001199_cnn_inception100.csv', '0.00122204']
['00386', '00386_0010636_cnn_inception100.csv', '0.00711977']
['00586', '00586_0009883_cnn_inception100.csv', '0.000930142']
['00829', '00829_0001688_cnn_inception100.csv', '0.00185713']
['00688', '00688_0003786_cnn_inception100.csv', '0.00387169']
['00716', '00716_0005857_cnn_inception100.csv', '0.00225098']
['00910', '00910_0017378_cnn_inception100.csv', '0.000232283']
['00815', '00815_0019827_cnn_inception100.csv', '0.00233411']
['00870', '00870_0000892_cnn_inception100.csv', '0.00431365']
['01256', '01256_0009109_cnn_inception100.csv', '0.00286225']
['01007', '01007_0010968_cnn_inception100.csv', '0.00230932']
['01295', '01295_0008246_cnn_inception100.csv', '0.00144298']
['01243', '01243_0030171_cnn_inception100.csv', '0.00237951']
['01083', '01083_0023586_cnn_inception100.csv', '0.00926018']
['01432', '01432_0003434_cnn_inception100.csv', '0.00279744']
['01418', '01418_0001317_cnn_inception100.csv', '0.00273835']
['01018', '01018_0010499_cnn_inception100.csv', '0.00848816']
['01277', '01277_0002246_cnn_inception100.csv', '0.0013507']
['01629', '01629_0004044_cnn_inception100.csv', '0.00327714']
['01561', '01561_0013993_cnn_inception100.csv', '0.0013275']
['01938', '01938_0001587_cnn_inception100.csv', '0.00110017']
['01711', '01711_0028345_cnn_inception100.csv', '0.00211117']
['01928', '01928_0000813_cnn_inception100.csv', '0.00526565']
['01579', '01579_0005968_cnn_inception100.csv', '0.0021278']
['01547', '01547_0004650_cnn_inception100.csv', '0.00208664']
['01649', '01649_0010979_cnn_inception100.csv', '0.000612674']
['01884', '01884_0006775_cnn_inception100.csv', '0.0104201']
['02590', '02590_0004926_cnn_inception100.csv', '0.00874047']
['02612', '02612_0051252_cnn_inception100.csv', '0.00466007']
['02609', '02609_0007463_cnn_inception100.csv', '0.00302686']
['02636', '02636_0002265_cnn_inception100.csv', '0.0174465']
['02653', '02653_0000368_cnn_inception100.csv', '0.00435792']
['02830', '02830_0023922_cnn_inception100.csv', '0.0018886']
['02975', '02975_0002504_cnn_inception100.csv', '0.014054']
['02522', '02522_0016960_cnn_inception100.csv', '0.00419459']
['02557', '02557_0003442_cnn_inception100.csv', '0.00120799']
['02644', '02644_0006128_cnn_inception100.csv', '0.00160141']
['02526', '02526_0007980_cnn_inception100.csv', '0.00252645']
['02722', '02722_0014245_cnn_inception100.csv', '0.00517218']
['02410', '02410_0021091_cnn_inception100.csv', '0.0142615']
['02087', '02087_0001100_cnn_inception100.csv', '0.00578009']
['02041', '02041_0014665_cnn_inception100.csv', '0.000893757']
['02499', '02499_0028229_cnn_inception100.csv', '0.00278117']
['02117', '02117_0064533_cnn_inception100.csv', '0.00366732']
['02116', '02116_0008040_cnn_inception100.csv', '0.00270061']
['03109', '03109_0000940_cnn_inception100.csv', '0.013845']
['03304', '03304_0005698_cnn_inception100.csv', '0.00510752']
['03183', '03183_0025547_cnn_inception100.csv', '0.00168431']
['03059', '03059_0005601_cnn_inception100.csv', '0.0119191']
['03066', '03066_0000366_cnn_inception100.csv', '0.00102995']
['03461', '03461_0003815_cnn_inception100.csv', '0.00457713']
['03071', '03071_0003032_cnn_inception100.csv', '0.0016055']
['03477', '03477_0002493_cnn_inception100.csv', '0.00437887']
['03306', '03306_0006690_cnn_inception100.csv', '0.00802281']
['03330', '03330_0103116_cnn_inception100.csv', '0.00134978']
['03142', '03142_0004023_cnn_inception100.csv', '0.0508624']
['03173', '03173_0014746_cnn_inception100.csv', '0.000562381']
['03258', '03258_0017835_cnn_inception100.csv', '0.00174076']
['03641', '03641_0025227_cnn_inception100.csv', '0.00212635']
['03885', '03885_0005714_cnn_inception100.csv', '0.000722375']
['03710', '03710_0002336_cnn_inception100.csv', '0.0031238']
['03917', '03917_0000155_cnn_inception100.csv', '0.00117614']
['03601', '03601_0078883_cnn_inception100.csv', '0.00307455']
['03589', '03589_0008647_cnn_inception100.csv', '0.00388807']
['03712', '03712_0041026_cnn_inception100.csv', '0.00764486']
['03661', '03661_0032745_cnn_inception100.csv', '0.00356016']
['04497', '04497_0001448_cnn_inception100.csv', '0.00951124']
['04053', '04053_0011936_cnn_inception100.csv', '0.0189313']
['04065', '04065_0004312_cnn_inception100.csv', '0.00617999']
['04128', '04128_0000988_cnn_inception100.csv', '0.00351809']
['04313', '04313_0000626_cnn_inception100.csv', '0.002237']
['04399', '04399_0000338_cnn_inception100.csv', '0.00168262']
['04289', '04289_0004912_cnn_inception100.csv', '0.00221216']
