['00347', '00347_0000285_cnn_inception100.csv', '0.000957325']
['00078', '00078_0009758_cnn_inception100.csv', '0.00190409']
['00221', '00221_0005291_cnn_inception100.csv', '0.00141597']
['00249', '00249_0005488_cnn_inception100.csv', '0.000832841']
['00948', '00948_0024781_cnn_inception100.csv', '0.0106188']
['00618', '00618_0005820_cnn_inception100.csv', '0.000664337']
['00627', '00627_0002938_cnn_inception100.csv', '0.0155313']
['00760', '00760_0005901_cnn_inception100.csv', '0.00104499']
['00876', '00876_0003336_cnn_inception100.csv', '0.00509667']
['01881', '01881_0002371_cnn_inception100.csv', '0.025742']
['01567', '01567_0007818_cnn_inception100.csv', '0.00614135']
['01900', '01900_0004783_cnn_inception100.csv', '0.000704472']
['02647', '02647_0000865_cnn_inception100.csv', '0.000359917']
['02523', '02523_0007898_cnn_inception100.csv', '0.00831103']
['02669', '02669_0002537_cnn_inception100.csv', '0.000639618']
['02784', '02784_0008115_cnn_inception100.csv', '0.00224145']
['02925', '02925_0003852_cnn_inception100.csv', '0.00154264']
['02199', '02199_0004748_cnn_inception100.csv', '0.00186969']
['02489', '02489_0000273_cnn_inception100.csv', '0.00702716']
['02244', '02244_0005780_cnn_inception100.csv', '0.0038815']
['02174', '02174_0001700_cnn_inception100.csv', '0.00532047']
['03427', '03427_0000459_cnn_inception100.csv', '0.000849264']
['03278', '03278_0015027_cnn_inception100.csv', '0.00757414']
['03367', '03367_0006897_cnn_inception100.csv', '0.00725181']
['03469', '03469_0001212_cnn_inception100.csv', '0.000320204']
['03459', '03459_0004732_cnn_inception100.csv', '0.00656477']
['03118', '03118_0003046_cnn_inception100.csv', '0.0025791']
['03934', '03934_0031300_cnn_inception100.csv', '0.013678']
['03546', '03546_0004669_cnn_inception100.csv', '0.00580063']
['03801', '03801_0005399_cnn_inception100.csv', '0.00220027']
['03983', '03983_0001934_cnn_inception100.csv', '0.0047762']
['04496', '04496_0000606_cnn_inception100.csv', '0.00875705']
['04232', '04232_0005761_cnn_inception100.csv', '0.00479273']
['04306', '04306_0000074_cnn_inception100.csv', '0.00163799']
['04228', '04228_0003181_cnn_inception100.csv', '0.00241877']
['04448', '04448_0000219_cnn_inception100.csv', '0.0025676']
['04073', '04073_0002489_cnn_inception100.csv', '0.00148014']
['04426', '04426_0004259_cnn_inception100.csv', '0.00111587']
['04782', '04782_0000049_cnn_inception100.csv', '0.00110493']
['04510', '04510_0001938_cnn_inception100.csv', '0.0309813']
['04790', '04790_0007024_cnn_inception100.csv', '0.00183247']
['04886', '04886_0005697_cnn_inception100.csv', '0.00107582']
['04680', '04680_0002230_cnn_inception100.csv', '0.0035097']
['04927', '04927_0006412_cnn_inception100.csv', '0.00247912']
['04885', '04885_0000048_cnn_inception100.csv', '0.00106856']
['05251', '05251_0007301_cnn_inception100.csv', '0.00530911']
['05294', '05294_0000028_cnn_inception100.csv', '0.00232747']
['05431', '05431_0005674_cnn_inception100.csv', '0.00258846']
['05267', '05267_0029387_cnn_inception100.csv', '7.20499e-05']
['05485', '05485_0014297_cnn_inception100.csv', '0.000538158']
['05441', '05441_0003961_cnn_inception100.csv', '0.00236271']
['05923', '05923_0000603_cnn_inception100.csv', '0.0022181']
['05572', '05572_0002678_cnn_inception100.csv', '0.00479775']
['05643', '05643_0001408_cnn_inception100.csv', '0.000958374']
['05791', '05791_0005268_cnn_inception100.csv', '0.00225224']
['05630', '05630_0002955_cnn_inception100.csv', '0.00193058']
['05992', '05992_0000749_cnn_inception100.csv', '0.00230346']
['06136', '06136_0001331_cnn_inception100.csv', '0.00316098']
['06058', '06058_0003432_cnn_inception100.csv', '0.00208922']
['06430', '06430_0019996_cnn_inception100.csv', '0.00238949']
['06436', '06436_0004063_cnn_inception100.csv', '0.00188651']
['06348', '06348_0004154_cnn_inception100.csv', '0.00313156']
['06314', '06314_0005076_cnn_inception100.csv', '0.00562015']
['06539', '06539_0002295_cnn_inception100.csv', '0.00443292']
['06995', '06995_0001849_cnn_inception100.csv', '0.00270233']
['06974', '06974_0002373_cnn_inception100.csv', '0.00184373']
['06657', '06657_0001738_cnn_inception100.csv', '0.00372284']
['06915', '06915_0005083_cnn_inception100.csv', '0.000886674']
['06521', '06521_0001526_cnn_inception100.csv', '0.0022831']
['07428', '07428_0000139_cnn_inception100.csv', '0.000129986']
['07460', '07460_0002279_cnn_inception100.csv', '0.00545269']
['07065', '07065_0007239_cnn_inception100.csv', '0.00384416']
