['00036', '00036_0036693_cnn_inception100.csv', '0.00248294']
['00390', '00390_0005994_cnn_inception100.csv', '0.00800426']
['00066', '00066_0002925_cnn_inception100.csv', '0.00103648']
['00093', '00093_0007055_cnn_inception100.csv', '0.00147044']
['00177', '00177_0002110_cnn_inception100.csv', '0.000695134']
['00276', '00276_0012509_cnn_inception100.csv', '0.00105391']
['00923', '00923_0000526_cnn_inception100.csv', '0.000862117']
['00785', '00785_0005933_cnn_inception100.csv', '0.00841408']
['00529', '00529_0001449_cnn_inception100.csv', '0.000594087']
['00505', '00505_0004904_cnn_inception100.csv', '0.0012647']
['00709', '00709_0007916_cnn_inception100.csv', '0.00096503']
['00809', '00809_0004703_cnn_inception100.csv', '0.00151264']
['00697', '00697_0002391_cnn_inception100.csv', '0.0019696']
['00720', '00720_0000821_cnn_inception100.csv', '0.00139077']
['00794', '00794_0000357_cnn_inception100.csv', '0.000687063']
['00824', '00824_0009270_cnn_inception100.csv', '4.36113e-06']
['01313', '01313_0002517_cnn_inception100.csv', '0.00177974']
['01175', '01175_0000025_cnn_inception100.csv', '0.0118578']
['01118', '01118_0008296_cnn_inception100.csv', '0.00452085']
['01008', '01008_0002570_cnn_inception100.csv', '8.22716e-05']
['01407', '01407_0006207_cnn_inception100.csv', '0.00396257']
['01250', '01250_0003477_cnn_inception100.csv', '0.00138895']
['01017', '01017_0007051_cnn_inception100.csv', '0.00296118']
['01602', '01602_0032129_cnn_inception100.csv', '0.00759149']
['01868', '01868_0001645_cnn_inception100.csv', '6.83416e-05']
['01595', '01595_0004269_cnn_inception100.csv', '0.00799412']
['01706', '01706_0003745_cnn_inception100.csv', '0.00283738']
['01752', '01752_0000240_cnn_inception100.csv', '0.00148201']
['01710', '01710_0002108_cnn_inception100.csv', '0.000528808']
['01676', '01676_0000276_cnn_inception100.csv', '0.000649382']
['01879', '01879_0002929_cnn_inception100.csv', '0.000505227']
['01792', '01792_0004551_cnn_inception100.csv', '0.0020923']
['01968', '01968_0012939_cnn_inception100.csv', '0.00304708']
['02959', '02959_0003563_cnn_inception100.csv', '0.00207711']
['02637', '02637_0006314_cnn_inception100.csv', '0.00114931']
['02786', '02786_0001102_cnn_inception100.csv', '0.000634236']
['02818', '02818_0028805_cnn_inception100.csv', '0.000179725']
['02833', '02833_0000092_cnn_inception100.csv', '0.00286164']
['02783', '02783_0012054_cnn_inception100.csv', '0.00299723']
['02922', '02922_0000023_cnn_inception100.csv', '0.000378546']
['02291', '02291_0001403_cnn_inception100.csv', '0.00220298']
['02176', '02176_0000253_cnn_inception100.csv', '0.00245511']
['02141', '02141_0003220_cnn_inception100.csv', '0.000245055']
['02399', '02399_0003064_cnn_inception100.csv', '0.00447495']
['02103', '02103_0006994_cnn_inception100.csv', '0.00873423']
['02288', '02288_0005712_cnn_inception100.csv', '1.8224e-05']
['02479', '02479_0004472_cnn_inception100.csv', '0.00232464']
['02490', '02490_0003311_cnn_inception100.csv', '0.00163905']
['02235', '02235_0002307_cnn_inception100.csv', '0.00635513']
['03386', '03386_0028774_cnn_inception100.csv', '0.000992915']
['03092', '03092_0002023_cnn_inception100.csv', '0.00219564']
['03432', '03432_0001889_cnn_inception100.csv', '0.000745199']
['03230', '03230_0016424_cnn_inception100.csv', '0.00193828']
['03189', '03189_0000698_cnn_inception100.csv', '0.00132113']
['03203', '03203_0001570_cnn_inception100.csv', '0.0012152']
['03232', '03232_0009846_cnn_inception100.csv', '0.00161469']
['03583', '03583_0004957_cnn_inception100.csv', '0.00144926']
['03875', '03875_0001391_cnn_inception100.csv', '0.007683']
['03955', '03955_0005344_cnn_inception100.csv', '0.000490834']
['03778', '03778_0006659_cnn_inception100.csv', '0.00144048']
['03714', '03714_0002342_cnn_inception100.csv', '0.00203009']
['03580', '03580_0007080_cnn_inception100.csv', '0.0533619']
['03971', '03971_0011298_cnn_inception100.csv', '0.0016868']
['03803', '03803_0005142_cnn_inception100.csv', '0.00151902']
['04204', '04204_0002274_cnn_inception100.csv', '0.00149528']
['04464', '04464_0002568_cnn_inception100.csv', '0.00147017']
['04189', '04189_0003971_cnn_inception100.csv', '0.000826852']
['04173', '04173_0002826_cnn_inception100.csv', '0.00285776']
['04217', '04217_0004180_cnn_inception100.csv', '0.000811188']
['04041', '04041_0005966_cnn_inception100.csv', '0.00270474']
['04440', '04440_0003524_cnn_inception100.csv', '0.00641856']
['04310', '04310_0005741_cnn_inception100.csv', '0.000953284']
['04043', '04043_0004635_cnn_inception100.csv', '0.00126353']
['04429', '04429_0002638_cnn_inception100.csv', '0.0040104']
['04692', '04692_0008207_cnn_inception100.csv', '0.0025388']
['04913', '04913_0000162_cnn_inception100.csv', '0.00724694']
['04725', '04725_0003768_cnn_inception100.csv', '0.00284688']
['04664', '04664_0005544_cnn_inception100.csv', '0.00215837']
['04916', '04916_0008328_cnn_inception100.csv', '0.00194438']
['04553', '04553_0004465_cnn_inception100.csv', '0.00707892']
['04536', '04536_0000837_cnn_inception100.csv', '0.00155924']
['05345', '05345_0027278_cnn_inception100.csv', '0.00173674']
['05208', '05208_0000332_cnn_inception100.csv', '0.0012329']
['05461', '05461_0004163_cnn_inception100.csv', '0.00197846']
['05285', '05285_0004917_cnn_inception100.csv', '0.00101594']
['05303', '05303_0011962_cnn_inception100.csv', '0.00429557']
['05983', '05983_0003897_cnn_inception100.csv', '0.000456541']
['05626', '05626_0000277_cnn_inception100.csv', '0.00279222']
['05821', '05821_0001150_cnn_inception100.csv', '0.00134918']
['05701', '05701_0004232_cnn_inception100.csv', '0.00122346']
['05999', '05999_0060677_cnn_inception100.csv', '0.00101438']
['05612', '05612_0002606_cnn_inception100.csv', '0.00387103']
['06410', '06410_0009603_cnn_inception100.csv', '0.000178239']
['06365', '06365_0002829_cnn_inception100.csv', '0.00131447']
['06150', '06150_0000180_cnn_inception100.csv', '0.00147498']
['06076', '06076_0000195_cnn_inception100.csv', '0.00211371']
['06054', '06054_0003666_cnn_inception100.csv', '0.0106448']
['06143', '06143_0006243_cnn_inception100.csv', '0.00495446']
['06774', '06774_0004659_cnn_inception100.csv', '0.00158358']
['06780', '06780_0004468_cnn_inception100.csv', '0.00426569']
['06997', '06997_0006592_cnn_inception100.csv', '0.00208434']
