['00463', '00463_0003892_cnn_inception100.csv', '0.00215119']
['00091', '00091_0002631_cnn_inception100.csv', '0.000140514']
['00400', '00400_0005486_cnn_inception100.csv', '0.00225149']
['00323', '00323_0004410_cnn_inception100.csv', '0.0203205']
['00482', '00482_0003890_cnn_inception100.csv', '0.000745146']
['00022', '00022_0002292_cnn_inception100.csv', '0.0136818']
['00434', '00434_0005946_cnn_inception100.csv', '6.6298e-05']
['00458', '00458_0011253_cnn_inception100.csv', '0.00476037']
['00387', '00387_0004443_cnn_inception100.csv', '0.0102461']
['00342', '00342_0002607_cnn_inception100.csv', '0.0329643']
['00316', '00316_0004420_cnn_inception100.csv', '0.129889']
['00320', '00320_0004814_cnn_inception100.csv', '0.00512911']
['00153', '00153_0005788_cnn_inception100.csv', '0.00308825']
['00248', '00248_0004442_cnn_inception100.csv', '0.0102395']
['00420', '00420_0001192_cnn_inception100.csv', '3.57812e-05']
['00971', '00971_0009178_cnn_inception100.csv', '0.0017806']
['00738', '00738_0000836_cnn_inception100.csv', '0.0324054']
['00619', '00619_0004797_cnn_inception100.csv', '0.00241583']
['00827', '00827_0006482_cnn_inception100.csv', '0.00234131']
['00690', '00690_0001920_cnn_inception100.csv', '0.00149897']
['00653', '00653_0004618_cnn_inception100.csv', '0.000814452']
['00530', '00530_0001198_cnn_inception100.csv', '0.000464511']
['00537', '00537_0012026_cnn_inception100.csv', '0.00240887']
['00685', '00685_0007350_cnn_inception100.csv', '0.0170532']
['01349', '01349_0001300_cnn_inception100.csv', '0.00201289']
['01205', '01205_0003191_cnn_inception100.csv', '0.00330023']
['01261', '01261_0005631_cnn_inception100.csv', '0.000959511']
['01219', '01219_0000538_cnn_inception100.csv', '0.00158654']
['01169', '01169_0003608_cnn_inception100.csv', '0.00209925']
['01364', '01364_0004852_cnn_inception100.csv', '0.000524141']
['01086', '01086_0003265_cnn_inception100.csv', '0.000129309']
['01162', '01162_0003591_cnn_inception100.csv', '0.00122634']
['01350', '01350_0001394_cnn_inception100.csv', '0.00128303']
['01395', '01395_0005052_cnn_inception100.csv', '9.34477e-05']
['01949', '01949_0004247_cnn_inception100.csv', '0.00433916']
['01588', '01588_0000074_cnn_inception100.csv', '5.50022e-05']
['01543', '01543_0009146_cnn_inception100.csv', '0.00371655']
['01674', '01674_0014014_cnn_inception100.csv', '0.00063006']
['01593', '01593_0005196_cnn_inception100.csv', '0.00124873']
['01584', '01584_0000457_cnn_inception100.csv', '0.00665352']
['01697', '01697_0002172_cnn_inception100.csv', '0.00244343']
['02704', '02704_0003491_cnn_inception100.csv', '8.64763e-05']
['02509', '02509_0003232_cnn_inception100.csv', '0.0208365']
['02972', '02972_0005828_cnn_inception100.csv', '0.00304059']
['02742', '02742_0001051_cnn_inception100.csv', '0.0105985']
['02774', '02774_0004335_cnn_inception100.csv', '0.00138859']
['02695', '02695_0000576_cnn_inception100.csv', '0.00107812']
['02893', '02893_0006692_cnn_inception100.csv', '0.00171608']
['02857', '02857_0007995_cnn_inception100.csv', '0.0317383']
['02741', '02741_0001283_cnn_inception100.csv', '0.000552874']
['02746', '02746_0001899_cnn_inception100.csv', '0.00456389']
['02940', '02940_0010705_cnn_inception100.csv', '0.0035845']
['02714', '02714_0001641_cnn_inception100.csv', '0.000652006']
['02303', '02303_0006217_cnn_inception100.csv', '0.00112265']
['02474', '02474_0003773_cnn_inception100.csv', '0.000952628']
['02421', '02421_0013194_cnn_inception100.csv', '0.00154035']
['02193', '02193_0003536_cnn_inception100.csv', '0.00302329']
['02134', '02134_0004033_cnn_inception100.csv', '0.0015763']
['02414', '02414_0016211_cnn_inception100.csv', '0.00116315']
['02273', '02273_0001319_cnn_inception100.csv', '0.00615764']
['02229', '02229_0006437_cnn_inception100.csv', '0.0168027']
['02037', '02037_0003598_cnn_inception100.csv', '0.00140852']
['02408', '02408_0002661_cnn_inception100.csv', '0.00292641']
['03072', '03072_0003332_cnn_inception100.csv', '0.00191411']
['03278', '03278_0015027_cnn_inception100.csv', '0.00417744']
['03123', '03123_0004033_cnn_inception100.csv', '0.000450047']
['03388', '03388_0001346_cnn_inception100.csv', '0.00514231']
['03004', '03004_0005488_cnn_inception100.csv', '0.000366152']
['03220', '03220_0002919_cnn_inception100.csv', '0.00440071']
['03440', '03440_0003526_cnn_inception100.csv', '0.00859517']
['03412', '03412_0005479_cnn_inception100.csv', '0.00322583']
['03415', '03415_0005848_cnn_inception100.csv', '0.00419493']
['03161', '03161_0004745_cnn_inception100.csv', '0.00295662']
['03145', '03145_0001434_cnn_inception100.csv', '0.00217643']
['03325', '03325_0004547_cnn_inception100.csv', '0.000527452']
['03340', '03340_0003434_cnn_inception100.csv', '0.00219963']
['03266', '03266_0009475_cnn_inception100.csv', '0.0242917']
['03269', '03269_0004742_cnn_inception100.csv', '0.00415783']
['03090', '03090_0005541_cnn_inception100.csv', '0.177081']
['03678', '03678_0003862_cnn_inception100.csv', '8.85337e-05']
['03919', '03919_0004291_cnn_inception100.csv', '0.00159193']
['03880', '03880_0000157_cnn_inception100.csv', '0.0021503']
['03752', '03752_0000043_cnn_inception100.csv', '0.000190979']
['03556', '03556_0035708_cnn_inception100.csv', '0.00196353']
['03595', '03595_0004433_cnn_inception100.csv', '0.012539']
['04498', '04498_0002357_cnn_inception100.csv', '0.0060519']
['04090', '04090_0007258_cnn_inception100.csv', '0.0017364']
['04340', '04340_0005971_cnn_inception100.csv', '2.61936e-05']
['04175', '04175_0006768_cnn_inception100.csv', '0.00152336']
['04339', '04339_0004109_cnn_inception100.csv', '0.001221']
['04221', '04221_0002420_cnn_inception100.csv', '0.00554812']
['04413', '04413_0000368_cnn_inception100.csv', '0.0489808']
['04206', '04206_0012232_cnn_inception100.csv', '0.00631467']
['04469', '04469_0003245_cnn_inception100.csv', '0.0212982']
['04344', '04344_0000629_cnn_inception100.csv', '0.000551028']
['04302', '04302_0003520_cnn_inception100.csv', '0.000516937']
['04044', '04044_0000853_cnn_inception100.csv', '0.00246051']
['04420', '04420_0000145_cnn_inception100.csv', '0.00193334']
['04472', '04472_0004077_cnn_inception100.csv', '0.00430383']
['04018', '04018_0003576_cnn_inception100.csv', '8.81696e-05']
['04778', '04778_0002947_cnn_inception100.csv', '0.0126564']
['04575', '04575_0005516_cnn_inception100.csv', '0.00150176']
['04521', '04521_0002200_cnn_inception100.csv', '0.000421373']
['04519', '04519_0001390_cnn_inception100.csv', '0.00129571']
['04510', '04510_0001938_cnn_inception100.csv', '0.00340947']
['04532', '04532_0006044_cnn_inception100.csv', '0.00969543']
['04963', '04963_0000308_cnn_inception100.csv', '0.0294026']
['04504', '04504_0009250_cnn_inception100.csv', '0.00143037']
['04906', '04906_0003970_cnn_inception100.csv', '0.00350255']
['04996', '04996_0001100_cnn_inception100.csv', '0.00169502']
['04569', '04569_0003004_cnn_inception100.csv', '0.0309179']
['04620', '04620_0007587_cnn_inception100.csv', '0.00119968']
['04821', '04821_0034198_cnn_inception100.csv', '0.00237029']
['04742', '04742_0002010_cnn_inception100.csv', '0.000404649']
['04717', '04717_0000727_cnn_inception100.csv', '0.00339435']
['04507', '04507_0037927_cnn_inception100.csv', '0.00111404']
['04847', '04847_0004706_cnn_inception100.csv', '0.0784451']
['04870', '04870_0002939_cnn_inception100.csv', '0.00636364']
['04841', '04841_0005893_cnn_inception100.csv', '0.0113422']
['04846', '04846_0006347_cnn_inception100.csv', '0.00231215']
['05189', '05189_0005842_cnn_inception100.csv', '0.0023435']
['05378', '05378_0003098_cnn_inception100.csv', '0.0142855']
['05266', '05266_0000460_cnn_inception100.csv', '0.00202683']
['05439', '05439_0006182_cnn_inception100.csv', '0.000679419']
['05443', '05443_0008508_cnn_inception100.csv', '0.011462']
['05086', '05086_0001761_cnn_inception100.csv', '0.00651793']
['05165', '05165_0004482_cnn_inception100.csv', '0.00320684']
['05804', '05804_0004409_cnn_inception100.csv', '0.00932253']
['05688', '05688_0003507_cnn_inception100.csv', '0.00142209']
['05818', '05818_0006609_cnn_inception100.csv', '0.329177']
['05817', '05817_0002585_cnn_inception100.csv', '0.00132324']
['05942', '05942_0004178_cnn_inception100.csv', '0.000646448']
['05786', '05786_0004031_cnn_inception100.csv', '0.00147486']
['05815', '05815_0002262_cnn_inception100.csv', '0.00226167']
['05623', '05623_0002148_cnn_inception100.csv', '0.0275697']
['05956', '05956_0007889_cnn_inception100.csv', '0.00427663']
['06100', '06100_0004828_cnn_inception100.csv', '0.000245186']
['06359', '06359_0002735_cnn_inception100.csv', '0.001931']
['06087', '06087_0003984_cnn_inception100.csv', '0.00224905']
