['00307', '00307_0034420_cnn_inception100.csv', '0.00128544']
['00141', '00141_0001199_cnn_inception100.csv', '0.00631122']
['00582', '00582_0005644_cnn_inception100.csv', '0.00135054']
['00546', '00546_0000694_cnn_inception100.csv', '0.00245359']
['01628', '01628_0003322_cnn_inception100.csv', '0.00148778']
['01607', '01607_0006752_cnn_inception100.csv', '0.00269872']
['01649', '01649_0010979_cnn_inception100.csv', '0.00234274']
['02565', '02565_0003166_cnn_inception100.csv', '0.00585819']
['02789', '02789_0006185_cnn_inception100.csv', '0.00910789']
['02549', '02549_0017210_cnn_inception100.csv', '0.0449038']
['02886', '02886_0002936_cnn_inception100.csv', '0.0012445']
['02644', '02644_0006128_cnn_inception100.csv', '0.0014822']
['02722', '02722_0014245_cnn_inception100.csv', '0.00203803']
['02492', '02492_0003025_cnn_inception100.csv', '0.00259186']
['03044', '03044_0009300_cnn_inception100.csv', '0.00173487']
['03059', '03059_0005601_cnn_inception100.csv', '0.0123635']
['03066', '03066_0000366_cnn_inception100.csv', '0.00164189']
['03160', '03160_0002465_cnn_inception100.csv', '0.00129147']
['03194', '03194_0006210_cnn_inception100.csv', '0.00143964']
['03498', '03498_0004361_cnn_inception100.csv', '0.00165665']
['03975', '03975_0001466_cnn_inception100.csv', '1.82239e-05']
['03628', '03628_0001989_cnn_inception100.csv', '0.00334464']
['03505', '03505_0003244_cnn_inception100.csv', '0.00283426']
['04301', '04301_0007897_cnn_inception100.csv', '0.00239858']
['04149', '04149_0002434_cnn_inception100.csv', '0.00200074']
['04185', '04185_0004005_cnn_inception100.csv', '0.00193618']
['04224', '04224_0006256_cnn_inception100.csv', '0.00321658']
['04530', '04530_0037107_cnn_inception100.csv', '0.00200538']
['05174', '05174_0011254_cnn_inception100.csv', '0.00275535']
['05376', '05376_0000084_cnn_inception100.csv', '0.0023191']
['05161', '05161_0027769_cnn_inception100.csv', '0.00646728']
['05404', '05404_0002824_cnn_inception100.csv', '0.0130542']
['06475', '06475_0009803_cnn_inception100.csv', '0.00636966']
['06432', '06432_0001883_cnn_inception100.csv', '0.0042892']
['06495', '06495_0006502_cnn_inception100.csv', '0.00709398']
['06161', '06161_0003284_cnn_inception100.csv', '0.00138216']
['06679', '06679_0007200_cnn_inception100.csv', '0.00153171']
['06885', '06885_0003097_cnn_inception100.csv', '0.00219363']
['06664', '06664_0053556_cnn_inception100.csv', '0.00461838']
['06540', '06540_0036874_cnn_inception100.csv', '0.00161981']
['06557', '06557_0001528_cnn_inception100.csv', '0.00162978']
['06866', '06866_0001343_cnn_inception100.csv', '0.00164035']
['07163', '07163_0000820_cnn_inception100.csv', '0.00137023']
