['00161', '00161_0001650_cnn_inception100.csv', '0.00189404']
['00402', '00402_0003426_cnn_inception100.csv', '8.97601e-06']
['00557', '00557_0000836_cnn_inception100.csv', '0.00645871']
['00568', '00568_0004980_cnn_inception100.csv', '0.000342275']
['00863', '00863_0002554_cnn_inception100.csv', '0.0015382']
['00702', '00702_0003385_cnn_inception100.csv', '0.00301121']
['00565', '00565_0040764_cnn_inception100.csv', '0.00236979']
['00670', '00670_0002020_cnn_inception100.csv', '0.000940141']
['01001', '01001_0002819_cnn_inception100.csv', '0.00133096']
['01300', '01300_0000409_cnn_inception100.csv', '0.00169958']
['01634', '01634_0006395_cnn_inception100.csv', '0.00242741']
['01684', '01684_0007822_cnn_inception100.csv', '0.00180955']
['02967', '02967_0071745_cnn_inception100.csv', '0.00062475']
['02870', '02870_0000383_cnn_inception100.csv', '0.00178065']
['02710', '02710_0005314_cnn_inception100.csv', '0.00524851']
['02026', '02026_0001660_cnn_inception100.csv', '0.0067118']
['02070', '02070_0004984_cnn_inception100.csv', '0.002208']
['02260', '02260_0003574_cnn_inception100.csv', '0.00774648']
['02346', '02346_0003439_cnn_inception100.csv', '0.00192686']
['03018', '03018_0002357_cnn_inception100.csv', '0.00240614']
['03242', '03242_0003733_cnn_inception100.csv', '0.000772889']
['03053', '03053_0004101_cnn_inception100.csv', '0.00176002']
['03647', '03647_0006578_cnn_inception100.csv', '1.46483e-05']
['03807', '03807_0001085_cnn_inception100.csv', '0.00453928']
['03875', '03875_0001391_cnn_inception100.csv', '0.00274851']
['04268', '04268_0000407_cnn_inception100.csv', '0.00235766']
['04319', '04319_0002187_cnn_inception100.csv', '0.00439813']
['04900', '04900_0008170_cnn_inception100.csv', '0.00137213']
['04842', '04842_0027325_cnn_inception100.csv', '0.000847321']
['05288', '05288_0001650_cnn_inception100.csv', '0.0059818']
['05527', '05527_0001250_cnn_inception100.csv', '0.00102525']
['06598', '06598_0006949_cnn_inception100.csv', '0.0020818']
['06704', '06704_0013276_cnn_inception100.csv', '0.0043292']
