['00258', '00258_0013322_cnn_inception100.csv', '0.000538534']
['00398', '00398_0002383_cnn_inception100.csv', '0.00146704']
['00372', '00372_0001465_cnn_inception100.csv', '0.00593232']
['00572', '00572_0000571_cnn_inception100.csv', '0.102491']
['00810', '00810_0001870_cnn_inception100.csv', '0.00197954']
['01441', '01441_0004811_cnn_inception100.csv', '0.0153052']
['01362', '01362_0002870_cnn_inception100.csv', '0.00162402']
['01574', '01574_0004477_cnn_inception100.csv', '0.00134472']
['01527', '01527_0000208_cnn_inception100.csv', '0.00815648']
['01729', '01729_0001188_cnn_inception100.csv', '0.00284405']
['02597', '02597_0008037_cnn_inception100.csv', '0.00503703']
['02075', '02075_0004932_cnn_inception100.csv', '0.00194769']
['02114', '02114_0001897_cnn_inception100.csv', '0.00219008']
['02258', '02258_0001650_cnn_inception100.csv', '0.0467418']
['03923', '03923_0003010_cnn_inception100.csv', '0.00251912']
['03894', '03894_0006201_cnn_inception100.csv', '0.109491']
['04055', '04055_0007015_cnn_inception100.csv', '0.000950005']
['04040', '04040_0006332_cnn_inception100.csv', '0.00275316']
['04412', '04412_0002406_cnn_inception100.csv', '0.00334986']
['04618', '04618_0002502_cnn_inception100.csv', '0.00161597']
['04811', '04811_0004577_cnn_inception100.csv', '0.00289547']
['04973', '04973_0000815_cnn_inception100.csv', '0.00102425']
['04980', '04980_0006073_cnn_inception100.csv', '0.00421394']
['04563', '04563_0002276_cnn_inception100.csv', '0.0122506']
['05369', '05369_0001244_cnn_inception100.csv', '0.00165791']
['05527', '05527_0001250_cnn_inception100.csv', '0.00117847']
['05634', '05634_0007067_cnn_inception100.csv', '0.00668168']
['05997', '05997_0001117_cnn_inception100.csv', '0.000510939']
['05921', '05921_0004638_cnn_inception100.csv', '0.00204448']
['05795', '05795_0000771_cnn_inception100.csv', '0.000263004']
['06127', '06127_0002780_cnn_inception100.csv', '0.00162559']
['06118', '06118_0005237_cnn_inception100.csv', '0.0089184']
['06561', '06561_0015425_cnn_inception100.csv', '0.000805664']
['06821', '06821_0024267_cnn_inception100.csv', '0.00410143']
['06802', '06802_0001039_cnn_inception100.csv', '0.000655037']
['07214', '07214_0000533_cnn_inception100.csv', '0.00365219']
['07058', '07058_0010426_cnn_inception100.csv', '4.20408e-05']
['07056', '07056_0002541_cnn_inception100.csv', '0.00165164']
['07181', '07181_0007749_cnn_inception100.csv', '0.00833018']
