['00347', '00347_0000285_cnn_inception100.csv', '0.00154821']
['00478', '00478_0008838_cnn_inception100.csv', '0.000157951']
['00022', '00022_0002292_cnn_inception100.csv', '0.000182181']
['00484', '00484_0000210_cnn_inception100.csv', '0.000749201']
['00405', '00405_0000196_cnn_inception100.csv', '0.0352974']
['00468', '00468_0001887_cnn_inception100.csv', '0.00378508']
['00146', '00146_0001862_cnn_inception100.csv', '0.00146942']
['00321', '00321_0006614_cnn_inception100.csv', '0.00712134']
['00248', '00248_0004442_cnn_inception100.csv', '0.00408637']
['00017', '00017_0006830_cnn_inception100.csv', '0.0023036']
['00651', '00651_0002936_cnn_inception100.csv', '0.0500797']
['00914', '00914_0001316_cnn_inception100.csv', '0.00452534']
['00744', '00744_0001965_cnn_inception100.csv', '0.000714638']
['00758', '00758_0003539_cnn_inception100.csv', '0.00253138']
['00905', '00905_0001110_cnn_inception100.csv', '0.00213737']
['01052', '01052_0018760_cnn_inception100.csv', '0.00282944']
['01194', '01194_0004002_cnn_inception100.csv', '0.00184058']
['01569', '01569_0001387_cnn_inception100.csv', '0.000232473']
['01794', '01794_0001338_cnn_inception100.csv', '0.000911675']
['02530', '02530_0002686_cnn_inception100.csv', '0.0120702']
['02503', '02503_0000346_cnn_inception100.csv', '0.00679845']
['02791', '02791_0004550_cnn_inception100.csv', '0.00126312']
['02860', '02860_0005658_cnn_inception100.csv', '0.00354772']
['02633', '02633_0003331_cnn_inception100.csv', '0.000264657']
['02357', '02357_0021682_cnn_inception100.csv', '0.00144054']
['02474', '02474_0003773_cnn_inception100.csv', '0.00122923']
['02002', '02002_0006960_cnn_inception100.csv', '0.000703864']
['02119', '02119_0005253_cnn_inception100.csv', '0.0877429']
['03277', '03277_0000867_cnn_inception100.csv', '0.00599418']
['03165', '03165_0003694_cnn_inception100.csv', '0.00228505']
['03362', '03362_0004628_cnn_inception100.csv', '0.000554497']
['03065', '03065_0003494_cnn_inception100.csv', '0.00371193']
['03870', '03870_0003439_cnn_inception100.csv', '0.00989931']
['03993', '03993_0001443_cnn_inception100.csv', '0.00519635']
['03919', '03919_0004291_cnn_inception100.csv', '0.0132702']
['03852', '03852_0000365_cnn_inception100.csv', '0.00262408']
['03872', '03872_0000828_cnn_inception100.csv', '0.000433593']
['03557', '03557_0002231_cnn_inception100.csv', '0.00217106']
['04188', '04188_0000693_cnn_inception100.csv', '0.00149354']
['04058', '04058_0000849_cnn_inception100.csv', '0.00970852']
['04351', '04351_0001925_cnn_inception100.csv', '0.00189407']
['04909', '04909_0002715_cnn_inception100.csv', '0.00015777']
['04687', '04687_0000534_cnn_inception100.csv', '0.0019768']
['05250', '05250_0006338_cnn_inception100.csv', '0.00239765']
['05301', '05301_0000455_cnn_inception100.csv', '0.00512989']
['05445', '05445_0004271_cnn_inception100.csv', '0.000400217']
['05418', '05418_0003317_cnn_inception100.csv', '0.00153023']
['05984', '05984_0004694_cnn_inception100.csv', '0.00113176']
['05580', '05580_0009102_cnn_inception100.csv', '0.00137259']
['05942', '05942_0004178_cnn_inception100.csv', '0.00167578']
['05508', '05508_0002629_cnn_inception100.csv', '0.00956893']
['06168', '06168_0007586_cnn_inception100.csv', '0.000741493']
['06430', '06430_0019996_cnn_inception100.csv', '0.0246502']
['06312', '06312_0003727_cnn_inception100.csv', '0.00129544']
['06538', '06538_0002558_cnn_inception100.csv', '0.000398742']
['06836', '06836_0011304_cnn_inception100.csv', '0.0275765']
['06585', '06585_0006323_cnn_inception100.csv', '0.00143929']
['06592', '06592_0002038_cnn_inception100.csv', '0.00391375']
['07416', '07416_0001065_cnn_inception100.csv', '0.000180437']
['07443', '07443_0003977_cnn_inception100.csv', '0.00212591']
['07114', '07114_0000050_cnn_inception100.csv', '0.000519243']
['07219', '07219_0000216_cnn_inception100.csv', '0.00051811']
['07266', '07266_0004174_cnn_inception100.csv', '0.00956212']
