['00422', '00422_0014676_cnn_inception100.csv', '0.00179239']
['00153', '00153_0005788_cnn_inception100.csv', '0.00203937']
['00941', '00941_0000400_cnn_inception100.csv', '0.00439764']
['00769', '00769_0001174_cnn_inception100.csv', '0.00398763']
['00761', '00761_0001354_cnn_inception100.csv', '0.00148357']
['00823', '00823_0017610_cnn_inception100.csv', '0.0011691']
['01188', '01188_0002174_cnn_inception100.csv', '0.00199356']
['01318', '01318_0050291_cnn_inception100.csv', '0.0151929']
['01946', '01946_0002390_cnn_inception100.csv', '0.00125528']
['01893', '01893_0005876_cnn_inception100.csv', '0.0440624']
['01644', '01644_0000825_cnn_inception100.csv', '0.0029719']
['01736', '01736_0003234_cnn_inception100.csv', '0.000893472']
['01798', '01798_0010296_cnn_inception100.csv', '0.00105027']
['01986', '01986_0005498_cnn_inception100.csv', '0.00128762']
['01926', '01926_0001111_cnn_inception100.csv', '0.0070025']
['02552', '02552_0068553_cnn_inception100.csv', '0.00220716']
['02681', '02681_0003047_cnn_inception100.csv', '0.000146155']
['02602', '02602_0001961_cnn_inception100.csv', '0.209679']
['02776', '02776_0003872_cnn_inception100.csv', '0.0296725']
['03148', '03148_0005067_cnn_inception100.csv', '0.00305441']
['03329', '03329_0000879_cnn_inception100.csv', '0.00102984']
['03497', '03497_0002536_cnn_inception100.csv', '0.0236133']
['03742', '03742_0001452_cnn_inception100.csv', '0.0122597']
['03730', '03730_0020188_cnn_inception100.csv', '0.00102172']
['04056', '04056_0003407_cnn_inception100.csv', '0.0102105']
['04035', '04035_0002333_cnn_inception100.csv', '6.9589e-05']
['04380', '04380_0000703_cnn_inception100.csv', '0.0185286']
['04667', '04667_0006997_cnn_inception100.csv', '0.000602168']
['04542', '04542_0004747_cnn_inception100.csv', '0.00145062']
['04655', '04655_0001333_cnn_inception100.csv', '0.000137247']
['04583', '04583_0003809_cnn_inception100.csv', '0.000634805']
['04554', '04554_0000955_cnn_inception100.csv', '0.00160714']
['05084', '05084_0004298_cnn_inception100.csv', '0.00126632']
['05450', '05450_0001818_cnn_inception100.csv', '0.00205672']
['05785', '05785_0001413_cnn_inception100.csv', '0.0012081']
['06291', '06291_0011641_cnn_inception100.csv', '0.00183179']
['06597', '06597_0002084_cnn_inception100.csv', '0.00666101']
['06879', '06879_0003086_cnn_inception100.csv', '0.000230077']
['06582', '06582_0000609_cnn_inception100.csv', '0.00519034']
['06745', '06745_0008056_cnn_inception100.csv', '0.00189555']
['06620', '06620_0000233_cnn_inception100.csv', '0.0203269']
['07329', '07329_0001181_cnn_inception100.csv', '0.00126412']
['07159', '07159_0001330_cnn_inception100.csv', '0.00134018']
['07268', '07268_0001399_cnn_inception100.csv', '0.003973']
