['00499', '00499_0000111_cnn_inception100.csv', '0.00740244']
['00053', '00053_0003116_cnn_inception100.csv', '0.00158926']
['00491', '00491_0004314_cnn_inception100.csv', '0.00165859']
['00465', '00465_0017844_cnn_inception100.csv', '0.00237025']
['00453', '00453_0004386_cnn_inception100.csv', '8.0681e-05']
['00314', '00314_0025803_cnn_inception100.csv', '0.00440198']
['00121', '00121_0000143_cnn_inception100.csv', '0.00264226']
['00272', '00272_0004488_cnn_inception100.csv', '1.99365e-05']
['00025', '00025_0012382_cnn_inception100.csv', '1.96335e-06']
['00456', '00456_0000363_cnn_inception100.csv', '0.00685133']
['00459', '00459_0005590_cnn_inception100.csv', '0.00144347']
['00179', '00179_0003039_cnn_inception100.csv', '0.00777909']
['00372', '00372_0001465_cnn_inception100.csv', '0.00130154']
['00375', '00375_0005651_cnn_inception100.csv', '0.00292359']
['00394', '00394_0019117_cnn_inception100.csv', '0.000164074']
['00475', '00475_0013432_cnn_inception100.csv', '0.00350416']
['00021', '00021_0007688_cnn_inception100.csv', '0.00578737']
['00489', '00489_0005381_cnn_inception100.csv', '0.000950983']
['00225', '00225_0005139_cnn_inception100.csv', '0.000241533']
['00668', '00668_0003328_cnn_inception100.csv', '0.00153558']
['00659', '00659_0010203_cnn_inception100.csv', '0.000715193']
['00740', '00740_0004605_cnn_inception100.csv', '0.00116253']
['00528', '00528_0007226_cnn_inception100.csv', '0.00561998']
['00779', '00779_0002115_cnn_inception100.csv', '0.00177662']
['00748', '00748_0008096_cnn_inception100.csv', '0.00988571']
['00978', '00978_0003473_cnn_inception100.csv', '3.90429e-05']
['00953', '00953_0001417_cnn_inception100.csv', '0.000530891']
['00551', '00551_0004396_cnn_inception100.csv', '0.00532888']
['00638', '00638_0004433_cnn_inception100.csv', '0.0312197']
['00653', '00653_0004618_cnn_inception100.csv', '0.00158676']
['00808', '00808_0002789_cnn_inception100.csv', '0.00199792']
['00767', '00767_0002623_cnn_inception100.csv', '0.00330066']
['00596', '00596_0000992_cnn_inception100.csv', '0.00133553']
['01118', '01118_0008296_cnn_inception100.csv', '0.00330187']
['01315', '01315_0032531_cnn_inception100.csv', '0.0026744']
['01269', '01269_0004424_cnn_inception100.csv', '0.00457117']
['01452', '01452_0008766_cnn_inception100.csv', '0.00136237']
['01065', '01065_0009331_cnn_inception100.csv', '0.000120474']
['01286', '01286_0000269_cnn_inception100.csv', '0.00482164']
['01441', '01441_0004811_cnn_inception100.csv', '0.00216292']
['01022', '01022_0000637_cnn_inception100.csv', '0.00298068']
['01216', '01216_0000322_cnn_inception100.csv', '0.0280852']
['01194', '01194_0004002_cnn_inception100.csv', '0.000717493']
['01307', '01307_0000279_cnn_inception100.csv', '0.00895944']
['01208', '01208_0030419_cnn_inception100.csv', '0.00323931']
['01451', '01451_0002938_cnn_inception100.csv', '0.00408284']
['01003', '01003_0003772_cnn_inception100.csv', '0.0130006']
['01248', '01248_0001028_cnn_inception100.csv', '0.0355574']
['01305', '01305_0013106_cnn_inception100.csv', '0.00265443']
['01360', '01360_0000028_cnn_inception100.csv', '0.000641947']
['01358', '01358_0000720_cnn_inception100.csv', '0.0064159']
['01746', '01746_0016972_cnn_inception100.csv', '0.00360967']
['01802', '01802_0005595_cnn_inception100.csv', '0.00130053']
['01657', '01657_0016330_cnn_inception100.csv', '0.0582494']
['01851', '01851_0003823_cnn_inception100.csv', '0.00164453']
['01861', '01861_0005134_cnn_inception100.csv', '0.00637494']
['01687', '01687_0004027_cnn_inception100.csv', '0.00172553']
['01673', '01673_0013779_cnn_inception100.csv', '0.00121995']
['01880', '01880_0006532_cnn_inception100.csv', '0.00157058']
['01681', '01681_0038684_cnn_inception100.csv', '0.00467672']
['01533', '01533_0010984_cnn_inception100.csv', '0.000646879']
['01907', '01907_0007312_cnn_inception100.csv', '0.0521025']
['01727', '01727_0034786_cnn_inception100.csv', '0.00841901']
['01920', '01920_0035960_cnn_inception100.csv', '0.000144237']
