['00074', '00074_0001888_cnn_inception100.csv', '0.00212075']
['00246', '00246_0000166_cnn_inception100.csv', '0.00295165']
['00501', '00501_0000274_cnn_inception100.csv', '0.000511894']
['01370', '01370_0004188_cnn_inception100.csv', '0.000414434']
['01498', '01498_0002244_cnn_inception100.csv', '0.00176206']
['01294', '01294_0003101_cnn_inception100.csv', '0.00126764']
['01147', '01147_0005229_cnn_inception100.csv', '6.96319e-06']
['01034', '01034_0035765_cnn_inception100.csv', '0.000921105']
['01912', '01912_0004093_cnn_inception100.csv', '0.0026041']
['01650', '01650_0002319_cnn_inception100.csv', '0.000961142']
['01578', '01578_0000606_cnn_inception100.csv', '0.000360143']
['01576', '01576_0007102_cnn_inception100.csv', '0.00120519']
['01649', '01649_0010979_cnn_inception100.csv', '0.00142388']
['01795', '01795_0002735_cnn_inception100.csv', '0.000206791']
['02849', '02849_0005092_cnn_inception100.csv', '0.00242894']
['02800', '02800_0001817_cnn_inception100.csv', '0.00493391']
['02929', '02929_0000591_cnn_inception100.csv', '0.00105499']
['02771', '02771_0003027_cnn_inception100.csv', '0.00383964']
['02977', '02977_0004759_cnn_inception100.csv', '0.00234174']
['02297', '02297_0002149_cnn_inception100.csv', '0.00274876']
['02451', '02451_0010195_cnn_inception100.csv', '0.000778651']
['02048', '02048_0004849_cnn_inception100.csv', '0.00205602']
['02126', '02126_0004011_cnn_inception100.csv', '0.000355019']
['03200', '03200_0010885_cnn_inception100.csv', '0.000229083']
['03718', '03718_0014148_cnn_inception100.csv', '0.000122998']
['03831', '03831_0002530_cnn_inception100.csv', '0.000107511']
['03586', '03586_0011871_cnn_inception100.csv', '0.0022327']
['04224', '04224_0006256_cnn_inception100.csv', '0.00281838']
['04804', '04804_0030106_cnn_inception100.csv', '2.28653e-05']
['04771', '04771_0063857_cnn_inception100.csv', '0.000227664']
['04968', '04968_0004770_cnn_inception100.csv', '0.00152584']
['04878', '04878_0002385_cnn_inception100.csv', '0.00119554']
['04649', '04649_0006043_cnn_inception100.csv', '0.0209935']
['05174', '05174_0011254_cnn_inception100.csv', '0.009797']
['05375', '05375_0008018_cnn_inception100.csv', '0.000167546']
['05681', '05681_0002171_cnn_inception100.csv', '0.00226205']
['05906', '05906_0004045_cnn_inception100.csv', '0.00767102']
['06358', '06358_0009752_cnn_inception100.csv', '0.00070011']
['06278', '06278_0011889_cnn_inception100.csv', '0.000216176']
['06495', '06495_0006502_cnn_inception100.csv', '0.00678736']
['06468', '06468_0005422_cnn_inception100.csv', '0.00449984']
['06077', '06077_0002854_cnn_inception100.csv', '0.00150254']
['06048', '06048_0005710_cnn_inception100.csv', '0.00103906']
['06476', '06476_0003878_cnn_inception100.csv', '0.00444092']
['06961', '06961_0003054_cnn_inception100.csv', '0.00173653']
['06548', '06548_0016036_cnn_inception100.csv', '0.000769853']
['06873', '06873_0010358_cnn_inception100.csv', '0.000649871']
['07420', '07420_0004261_cnn_inception100.csv', '0.000111602']
['07350', '07350_0016234_cnn_inception100.csv', '0.00121141']
['07339', '07339_0026888_cnn_inception100.csv', '0.00060597']
['07129', '07129_0048238_cnn_inception100.csv', '0.000308159']
['07348', '07348_0006166_cnn_inception100.csv', '0.00424616']
