['00142', '00142_0000307_cnn_inception100.csv', '0.00334137']
['00121', '00121_0000143_cnn_inception100.csv', '0.00174068']
['00003', '00003_0004729_cnn_inception100.csv', '0.00118572']
['00284', '00284_0000909_cnn_inception100.csv', '0.0219702']
['00285', '00285_0003365_cnn_inception100.csv', '0.000165686']
['00702', '00702_0003385_cnn_inception100.csv', '0.00250116']
['00538', '00538_0001798_cnn_inception100.csv', '0.000873218']
['00614', '00614_0003880_cnn_inception100.csv', '0.030559']
['01868', '01868_0001645_cnn_inception100.csv', '2.47605e-05']
['01513', '01513_0002679_cnn_inception100.csv', '0.00454828']
['01920', '01920_0035960_cnn_inception100.csv', '0.000280263']
['01852', '01852_0018243_cnn_inception100.csv', '0.00184442']
['01935', '01935_0002490_cnn_inception100.csv', '0.000718169']
['02904', '02904_0003433_cnn_inception100.csv', '0.00904251']
['02731', '02731_0006810_cnn_inception100.csv', '0.00191453']
['02628', '02628_0003107_cnn_inception100.csv', '0.00175663']
['02367', '02367_0004752_cnn_inception100.csv', '0.00253674']
['02335', '02335_0003261_cnn_inception100.csv', '0.0466074']
['02445', '02445_0000212_cnn_inception100.csv', '0.00138047']
['02230', '02230_0005183_cnn_inception100.csv', '0.000863578']
['02259', '02259_0006392_cnn_inception100.csv', '0.000421237']
['02314', '02314_0006126_cnn_inception100.csv', '0.00173448']
['03029', '03029_0003991_cnn_inception100.csv', '0.00895567']
['03395', '03395_0000537_cnn_inception100.csv', '0.000802964']
['03358', '03358_0005325_cnn_inception100.csv', '0.00286856']
['03242', '03242_0003733_cnn_inception100.csv', '0.00102968']
['03476', '03476_0004916_cnn_inception100.csv', '0.000584006']
['03441', '03441_0002608_cnn_inception100.csv', '0.00593927']
['03210', '03210_0003199_cnn_inception100.csv', '0.00320038']
['03324', '03324_0000217_cnn_inception100.csv', '0.00183965']
['03865', '03865_0024047_cnn_inception100.csv', '0.000128105']
['03627', '03627_0003414_cnn_inception100.csv', '0.0033123']
['03821', '03821_0003038_cnn_inception100.csv', '0.00176653']
['04384', '04384_0008953_cnn_inception100.csv', '0.000923062']
['04014', '04014_0006165_cnn_inception100.csv', '0.00149763']
['04356', '04356_0006470_cnn_inception100.csv', '0.00247586']
['04368', '04368_0002884_cnn_inception100.csv', '0.000180367']
['04366', '04366_0000348_cnn_inception100.csv', '0.0051643']
['05407', '05407_0007449_cnn_inception100.csv', '0.00269631']
['05079', '05079_0006529_cnn_inception100.csv', '0.00140815']
['05517', '05517_0002959_cnn_inception100.csv', '0.000226473']
['05998', '05998_0014164_cnn_inception100.csv', '0.00563862']
['05773', '05773_0004542_cnn_inception100.csv', '0.11174']
['06360', '06360_0002671_cnn_inception100.csv', '0.00058377']
['06492', '06492_0000722_cnn_inception100.csv', '0.00127806']
['06478', '06478_0002203_cnn_inception100.csv', '0.0284591']
['06383', '06383_0005968_cnn_inception100.csv', '0.0106498']
['06172', '06172_0004899_cnn_inception100.csv', '0.000782866']
['06889', '06889_0005741_cnn_inception100.csv', '0.000484465']
['06829', '06829_0001746_cnn_inception100.csv', '0.0169368']
['06818', '06818_0001966_cnn_inception100.csv', '0.000638273']
['06810', '06810_0000173_cnn_inception100.csv', '0.0174472']
['07305', '07305_0002937_cnn_inception100.csv', '0.000193404']
['07394', '07394_0002886_cnn_inception100.csv', '0.00955916']
['07326', '07326_0008172_cnn_inception100.csv', '0.00181847']
