['00459', '00459_0005590_cnn_inception100.csv', '0.00775813']
['00532', '00532_0003733_cnn_inception100.csv', '0.00130614']
['00845', '00845_0002619_cnn_inception100.csv', '0.00168849']
['00831', '00831_0001423_cnn_inception100.csv', '0.000669082']
['00734', '00734_0002397_cnn_inception100.csv', '0.00321491']
['01099', '01099_0001701_cnn_inception100.csv', '0.000971982']
['01452', '01452_0008766_cnn_inception100.csv', '0.0012144']
['01307', '01307_0000279_cnn_inception100.csv', '0.00259906']
['01114', '01114_0020679_cnn_inception100.csv', '0.000432509']
['01003', '01003_0003772_cnn_inception100.csv', '0.0113959']
['01196', '01196_0002307_cnn_inception100.csv', '0.0021134']
['01359', '01359_0002918_cnn_inception100.csv', '0.0957171']
['01589', '01589_0007020_cnn_inception100.csv', '0.000118209']
['01745', '01745_0002497_cnn_inception100.csv', '0.00563709']
['01742', '01742_0002971_cnn_inception100.csv', '0.00646658']
['01806', '01806_0000230_cnn_inception100.csv', '0.000618181']
['01846', '01846_0004239_cnn_inception100.csv', '0.00428681']
['02969', '02969_0000241_cnn_inception100.csv', '0.00466938']
['02809', '02809_0004496_cnn_inception100.csv', '0.00378135']
['02920', '02920_0017824_cnn_inception100.csv', '0.00129627']
['02568', '02568_0000114_cnn_inception100.csv', '0.00147802']
['02753', '02753_0005578_cnn_inception100.csv', '0.000709186']
['02645', '02645_0000571_cnn_inception100.csv', '0.00921154']
['02603', '02603_0002374_cnn_inception100.csv', '0.00181713']
['02231', '02231_0005445_cnn_inception100.csv', '0.000785566']
['02183', '02183_0006331_cnn_inception100.csv', '0.000518488']
['02258', '02258_0001650_cnn_inception100.csv', '0.00215872']
['02188', '02188_0001067_cnn_inception100.csv', '0.0396094']
['03426', '03426_0010308_cnn_inception100.csv', '0.00126281']
['03108', '03108_0000435_cnn_inception100.csv', '0.00567385']
['03151', '03151_0000790_cnn_inception100.csv', '0.00176172']
['03323', '03323_0003066_cnn_inception100.csv', '0.00181851']
['03188', '03188_0000111_cnn_inception100.csv', '0.00175261']
['03702', '03702_0004453_cnn_inception100.csv', '0.0336297']
['03705', '03705_0002936_cnn_inception100.csv', '0.00339847']
['03553', '03553_0001132_cnn_inception100.csv', '0.0369547']
['03820', '03820_0004074_cnn_inception100.csv', '4.72036e-05']
['03672', '03672_0004758_cnn_inception100.csv', '0.00400447']
['03860', '03860_0005569_cnn_inception100.csv', '0.00361276']
['04412', '04412_0002406_cnn_inception100.csv', '0.00180529']
['04138', '04138_0006213_cnn_inception100.csv', '0.00374451']
['04445', '04445_0007913_cnn_inception100.csv', '0.00398865']
['04808', '04808_0004409_cnn_inception100.csv', '0.00216277']
['04563', '04563_0002276_cnn_inception100.csv', '0.00447537']
['05150', '05150_0001889_cnn_inception100.csv', '0.000455038']
['05511', '05511_0006419_cnn_inception100.csv', '0.00256667']
['05978', '05978_0003097_cnn_inception100.csv', '0.0073868']
['05847', '05847_0000325_cnn_inception100.csv', '0.00287507']
['05530', '05530_0002593_cnn_inception100.csv', '0.00187319']
['06152', '06152_0001233_cnn_inception100.csv', '0.00119943']
['06316', '06316_0000772_cnn_inception100.csv', '0.000581009']
['06337', '06337_0002906_cnn_inception100.csv', '0.00032926']
['06007', '06007_0005886_cnn_inception100.csv', '0.00214834']
['06186', '06186_0005601_cnn_inception100.csv', '0.00337475']
['06691', '06691_0000513_cnn_inception100.csv', '0.00226024']
['06558', '06558_0019744_cnn_inception100.csv', '0.00139907']
['06955', '06955_0006120_cnn_inception100.csv', '0.000416019']
['06906', '06906_0005769_cnn_inception100.csv', '0.123337']
['06627', '06627_0009820_cnn_inception100.csv', '0.00157895']
['06543', '06543_0000148_cnn_inception100.csv', '0.000261695']
['06528', '06528_0000150_cnn_inception100.csv', '0.00101434']
['06914', '06914_0002399_cnn_inception100.csv', '0.00327023']
['06783', '06783_0002480_cnn_inception100.csv', '0.000898057']
['07417', '07417_0000160_cnn_inception100.csv', '0.00232197']
['07073', '07073_0008064_cnn_inception100.csv', '0.00422285']
['07351', '07351_0000767_cnn_inception100.csv', '0.00205726']
