['00082', '00082_0001388_cnn_inception100.csv', '0.00369808']
['00415', '00415_0030115_cnn_inception100.csv', '0.00247019']
['00254', '00254_0010453_cnn_inception100.csv', '0.00090553']
['00467', '00467_0022586_cnn_inception100.csv', '0.00197281']
['00335', '00335_0001693_cnn_inception100.csv', '0.00198381']
['00241', '00241_0001174_cnn_inception100.csv', '0.00290153']
['00487', '00487_0001784_cnn_inception100.csv', '0.0014096']
['00861', '00861_0009305_cnn_inception100.csv', '0.0022284']
['00949', '00949_0000532_cnn_inception100.csv', '0.00131411']
['00593', '00593_0001467_cnn_inception100.csv', '0.00158005']
['00753', '00753_0000373_cnn_inception100.csv', '0.000480053']
['00896', '00896_0005729_cnn_inception100.csv', '0.00174455']
['00787', '00787_0002230_cnn_inception100.csv', '0.00309253']
['00957', '00957_0011791_cnn_inception100.csv', '0.00194568']
['00531', '00531_0002869_cnn_inception100.csv', '0.00135722']
['00993', '00993_0004984_cnn_inception100.csv', '0.00354698']
['00822', '00822_0002967_cnn_inception100.csv', '0.00215974']
['01341', '01341_0003131_cnn_inception100.csv', '0.00251789']
['01007', '01007_0010968_cnn_inception100.csv', '0.00201079']
['01096', '01096_0018061_cnn_inception100.csv', '0.00763963']
['01014', '01014_0001416_cnn_inception100.csv', '0.00219639']
['01211', '01211_0004037_cnn_inception100.csv', '0.00194933']
['01435', '01435_0018501_cnn_inception100.csv', '0.0024759']
['01019', '01019_0001381_cnn_inception100.csv', '0.00705571']
['01224', '01224_0008635_cnn_inception100.csv', '0.00760958']
['01417', '01417_0001048_cnn_inception100.csv', '0.00308935']
['01856', '01856_0003992_cnn_inception100.csv', '0.00247714']
['01934', '01934_0007403_cnn_inception100.csv', '0.00583271']
['02756', '02756_0000182_cnn_inception100.csv', '0.00147053']
['02599', '02599_0006650_cnn_inception100.csv', '0.00482672']
['02864', '02864_0002888_cnn_inception100.csv', '0.0014436']
['02718', '02718_0010052_cnn_inception100.csv', '0.00289049']
['02532', '02532_0000015_cnn_inception100.csv', '0.00400882']
['02874', '02874_0025373_cnn_inception100.csv', '0.00132788']
['02644', '02644_0006128_cnn_inception100.csv', '0.00230746']
['02776', '02776_0003872_cnn_inception100.csv', '0.00210361']
['02469', '02469_0002522_cnn_inception100.csv', '0.00363619']
['02449', '02449_0000466_cnn_inception100.csv', '8.39037e-05']
['02116', '02116_0008040_cnn_inception100.csv', '0.00170217']
['02173', '02173_0005008_cnn_inception100.csv', '0.0021478']
['03417', '03417_0002560_cnn_inception100.csv', '0.0026747']
['03081', '03081_0000933_cnn_inception100.csv', '0.00227']
['03125', '03125_0004092_cnn_inception100.csv', '0.00236775']
['03236', '03236_0004291_cnn_inception100.csv', '0.00294329']
['03060', '03060_0003167_cnn_inception100.csv', '0.00204553']
['03461', '03461_0003815_cnn_inception100.csv', '0.0043199']
['03423', '03423_0002713_cnn_inception100.csv', '0.00477885']
['03022', '03022_0000303_cnn_inception100.csv', '0.00465925']
['03103', '03103_0007027_cnn_inception100.csv', '0.00180354']
['03105', '03105_0002933_cnn_inception100.csv', '0.00592363']
['03142', '03142_0004023_cnn_inception100.csv', '0.00226902']
['03452', '03452_0007596_cnn_inception100.csv', '0.00320484']
['03507', '03507_0004026_cnn_inception100.csv', '0.00440356']
['03717', '03717_0004840_cnn_inception100.csv', '0.00202897']
['03606', '03606_0014850_cnn_inception100.csv', '0.00277282']
['03712', '03712_0041026_cnn_inception100.csv', '0.00546527']
['03835', '03835_0006217_cnn_inception100.csv', '0.00184452']
['03634', '03634_0006693_cnn_inception100.csv', '0.00192736']
['04003', '04003_0000764_cnn_inception100.csv', '0.00240985']
['04149', '04149_0002434_cnn_inception100.csv', '0.00332583']
['04140', '04140_0001432_cnn_inception100.csv', '0.00196816']
['04197', '04197_0008849_cnn_inception100.csv', '0.000805668']
['04868', '04868_0030061_cnn_inception100.csv', '0.00237185']
['04741', '04741_0008098_cnn_inception100.csv', '0.00214217']
['04925', '04925_0022552_cnn_inception100.csv', '0.00262931']
['04519', '04519_0001390_cnn_inception100.csv', '0.00150477']
['04819', '04819_0005602_cnn_inception100.csv', '0.00556926']
['04637', '04637_0000484_cnn_inception100.csv', '0.00168484']
['04975', '04975_0018935_cnn_inception100.csv', '0.00511453']
['04523', '04523_0011095_cnn_inception100.csv', '0.00154082']
['04921', '04921_0040550_cnn_inception100.csv', '0.00209913']
['05289', '05289_0011712_cnn_inception100.csv', '0.00273316']
['05374', '05374_0001061_cnn_inception100.csv', '0.00164823']
['05692', '05692_0000057_cnn_inception100.csv', '0.00276269']
['05900', '05900_0000961_cnn_inception100.csv', '0.0021167']
['05987', '05987_0003755_cnn_inception100.csv', '0.0014257']
['05609', '05609_0007312_cnn_inception100.csv', '0.00175837']
['05562', '05562_0000650_cnn_inception100.csv', '0.00173921']
['05969', '05969_0002852_cnn_inception100.csv', '0.000136349']
['06119', '06119_0005206_cnn_inception100.csv', '0.00241557']
['06188', '06188_0003810_cnn_inception100.csv', '0.00179861']
['06530', '06530_0005361_cnn_inception100.csv', '0.00255059']
['06999', '06999_0015793_cnn_inception100.csv', '0.00162038']
['06709', '06709_0004276_cnn_inception100.csv', '0.00677789']
['06964', '06964_0002021_cnn_inception100.csv', '0.0023748']
['06872', '06872_0023261_cnn_inception100.csv', '0.00168646']
['07435', '07435_0003341_cnn_inception100.csv', '0.00203224']
['07169', '07169_0002278_cnn_inception100.csv', '0.0025059']
['07150', '07150_0002144_cnn_inception100.csv', '0.00215443']
