['00053', '00053_0003116_cnn_inception100.csv', '0.00142863']
['00437', '00437_0002786_cnn_inception100.csv', '0.00564863']
['00396', '00396_0002228_cnn_inception100.csv', '0.00119594']
['00373', '00373_0000425_cnn_inception100.csv', '0.000283425']
['00155', '00155_0001467_cnn_inception100.csv', '0.00147854']
['00417', '00417_0003914_cnn_inception100.csv', '0.00108804']
['00693', '00693_0000891_cnn_inception100.csv', '0.00131657']
['00739', '00739_0002813_cnn_inception100.csv', '0.00187801']
['00617', '00617_0001809_cnn_inception100.csv', '0.000688094']
['00845', '00845_0002619_cnn_inception100.csv', '0.00277225']
['00872', '00872_0003222_cnn_inception100.csv', '0.00460011']
['01216', '01216_0000322_cnn_inception100.csv', '0.0172743']
['01196', '01196_0002307_cnn_inception100.csv', '0.00142852']
['01692', '01692_0005098_cnn_inception100.csv', '0.00209477']
['01585', '01585_0000782_cnn_inception100.csv', '0.000783541']
['01662', '01662_0004722_cnn_inception100.csv', '0.00214994']
['01606', '01606_0002575_cnn_inception100.csv', '0.000999618']
['01807', '01807_0010212_cnn_inception100.csv', '0.00420183']
['01648', '01648_0003149_cnn_inception100.csv', '0.00190457']
['01553', '01553_0001608_cnn_inception100.csv', '0.00694874']
['02597', '02597_0008037_cnn_inception100.csv', '0.00249819']
['02676', '02676_0000338_cnn_inception100.csv', '0.00144443']
['02808', '02808_0010874_cnn_inception100.csv', '0.00195916']
['02919', '02919_0000641_cnn_inception100.csv', '0.0160666']
['02710', '02710_0005314_cnn_inception100.csv', '0.0012341']
['02939', '02939_0008255_cnn_inception100.csv', '0.0246061']
['02739', '02739_0019975_cnn_inception100.csv', '0.00182977']
['02645', '02645_0000571_cnn_inception100.csv', '0.00110325']
['02947', '02947_0004370_cnn_inception100.csv', '0.000659325']
['02978', '02978_0001153_cnn_inception100.csv', '0.00747646']
['02310', '02310_0009359_cnn_inception100.csv', '0.00194643']
['02396', '02396_0012539_cnn_inception100.csv', '0.00204724']
['02157', '02157_0004836_cnn_inception100.csv', '0.000201054']
['02227', '02227_0003954_cnn_inception100.csv', '0.0012101']
['02234', '02234_0014462_cnn_inception100.csv', '0.00176448']
['02097', '02097_0048895_cnn_inception100.csv', '0.00336292']
['02186', '02186_0000436_cnn_inception100.csv', '0.0110186']
['03230', '03230_0016424_cnn_inception100.csv', '0.0108396']
['03151', '03151_0000790_cnn_inception100.csv', '0.00767195']
['03251', '03251_0002407_cnn_inception100.csv', '0.00192597']
['03812', '03812_0007207_cnn_inception100.csv', '0.0016613']
['03683', '03683_0007783_cnn_inception100.csv', '0.000751201']
['03904', '03904_0005532_cnn_inception100.csv', '0.000994849']
['03597', '03597_0005236_cnn_inception100.csv', '0.00430731']
['03759', '03759_0004442_cnn_inception100.csv', '0.00471683']
['03553', '03553_0001132_cnn_inception100.csv', '0.00024399']
['03951', '03951_0001351_cnn_inception100.csv', '0.0106228']
['03549', '03549_0003745_cnn_inception100.csv', '0.00112546']
['03774', '03774_0005535_cnn_inception100.csv', '0.00230611']
['03558', '03558_0004283_cnn_inception100.csv', '0.00326816']
['03936', '03936_0000362_cnn_inception100.csv', '0.00283632']
['03741', '03741_0004323_cnn_inception100.csv', '0.00582966']
['03574', '03574_0006616_cnn_inception100.csv', '0.00294776']
['03529', '03529_0001355_cnn_inception100.csv', '0.0319662']
['04269', '04269_0002503_cnn_inception100.csv', '0.00237511']
['04055', '04055_0007015_cnn_inception100.csv', '0.00168235']
['04424', '04424_0003508_cnn_inception100.csv', '0.000136963']
['04440', '04440_0003524_cnn_inception100.csv', '0.00291056']
['04125', '04125_0002553_cnn_inception100.csv', '0.00117879']
['04359', '04359_0000475_cnn_inception100.csv', '0.0017046']
['04445', '04445_0007913_cnn_inception100.csv', '0.00654405']
['04212', '04212_0008778_cnn_inception100.csv', '0.000881525']
['04832', '04832_0017142_cnn_inception100.csv', '0.00247048']
['04913', '04913_0000162_cnn_inception100.csv', '0.00110677']
['04937', '04937_0000209_cnn_inception100.csv', '0.00441786']
['04533', '04533_0005294_cnn_inception100.csv', '0.000540992']
['04689', '04689_0004514_cnn_inception100.csv', '0.00125663']
['04522', '04522_0005636_cnn_inception100.csv', '4.62953e-06']
['04623', '04623_0000374_cnn_inception100.csv', '0.00111753']
['05257', '05257_0006469_cnn_inception100.csv', '0.00010976']
['05078', '05078_0006478_cnn_inception100.csv', '0.00292154']
['05013', '05013_0000114_cnn_inception100.csv', '0.000820487']
['05309', '05309_0008975_cnn_inception100.csv', '0.00495231']
['05844', '05844_0003772_cnn_inception100.csv', '0.00214093']
['05701', '05701_0004232_cnn_inception100.csv', '0.0189393']
['05584', '05584_0006638_cnn_inception100.csv', '0.00188169']
['05541', '05541_0001223_cnn_inception100.csv', '0.0010812']
['05663', '05663_0001059_cnn_inception100.csv', '6.49025e-06']
['05647', '05647_0000727_cnn_inception100.csv', '0.00461592']
['05847', '05847_0000325_cnn_inception100.csv', '0.00405663']
['05530', '05530_0002593_cnn_inception100.csv', '0.00599947']
['06316', '06316_0000772_cnn_inception100.csv', '0.00364434']
['06365', '06365_0002829_cnn_inception100.csv', '0.0113289']
['06330', '06330_0006892_cnn_inception100.csv', '0.000804814']
['06258', '06258_0016653_cnn_inception100.csv', '0.00661475']
['06431', '06431_0007212_cnn_inception100.csv', '0.14342']
['06346', '06346_0006101_cnn_inception100.csv', '0.00153471']
['06376', '06376_0005806_cnn_inception100.csv', '0.0129016']
['06703', '06703_0011037_cnn_inception100.csv', '0.000833444']
['06601', '06601_0002606_cnn_inception100.csv', '0.00272661']
['06786', '06786_0003768_cnn_inception100.csv', '0.00244402']
['06928', '06928_0000315_cnn_inception100.csv', '0.00373804']
