['00203', '00203_0001755_cnn_inception100.csv', '0.0017174']
['00204', '00204_0003175_cnn_inception100.csv', '0.00444996']
['00053', '00053_0003116_cnn_inception100.csv', '0.00147344']
['00406', '00406_0001974_cnn_inception100.csv', '0.00244634']
['00234', '00234_0003817_cnn_inception100.csv', '0.000914664']
['00496', '00496_0003380_cnn_inception100.csv', '0.00193351']
['00090', '00090_0001959_cnn_inception100.csv', '0.00868172']
['00118', '00118_0006078_cnn_inception100.csv', '0.00306034']
['00324', '00324_0003680_cnn_inception100.csv', '0.00419753']
['00376', '00376_0006847_cnn_inception100.csv', '0.000721597']
['00365', '00365_0009146_cnn_inception100.csv', '0.00171682']
['00103', '00103_0003866_cnn_inception100.csv', '0.00138483']
['00364', '00364_0011872_cnn_inception100.csv', '0.0152237']
['00158', '00158_0002927_cnn_inception100.csv', '0.000423777']
['00134', '00134_0002361_cnn_inception100.csv', '0.00696361']
['00339', '00339_0003497_cnn_inception100.csv', '0.000499521']
['00102', '00102_0001202_cnn_inception100.csv', '0.014698']
['00084', '00084_0004472_cnn_inception100.csv', '0.0234102']
['00046', '00046_0001948_cnn_inception100.csv', '0.00946924']
['00485', '00485_0001987_cnn_inception100.csv', '0.00941043']
['00434', '00434_0005946_cnn_inception100.csv', '0.000168171']
['00450', '00450_0004571_cnn_inception100.csv', '0.00975338']
['00137', '00137_0000967_cnn_inception100.csv', '0.145284']
['00027', '00027_0007650_cnn_inception100.csv', '0.00464228']
['00850', '00850_0003915_cnn_inception100.csv', '0.00213012']
['00634', '00634_0005877_cnn_inception100.csv', '0.00224152']
['00892', '00892_0004755_cnn_inception100.csv', '0.00125707']
['00802', '00802_0002465_cnn_inception100.csv', '0.00125144']
['00983', '00983_0004973_cnn_inception100.csv', '0.027444']
['00922', '00922_0001608_cnn_inception100.csv', '0.00174971']
['00594', '00594_0004169_cnn_inception100.csv', '0.000107599']
['00955', '00955_0008302_cnn_inception100.csv', '0.00191711']
['00550', '00550_0004611_cnn_inception100.csv', '0.00408613']
['00906', '00906_0002234_cnn_inception100.csv', '0.000691844']
['00619', '00619_0004797_cnn_inception100.csv', '0.00109818']
['00916', '00916_0000485_cnn_inception100.csv', '0.0054346']
['00935', '00935_0000390_cnn_inception100.csv', '0.00432089']
['00795', '00795_0027557_cnn_inception100.csv', '0.00147744']
['00536', '00536_0002656_cnn_inception100.csv', '0.0120937']
['00994', '00994_0003390_cnn_inception100.csv', '0.00598316']
['00676', '00676_0006484_cnn_inception100.csv', '0.00167688']
['00625', '00625_0001511_cnn_inception100.csv', '0.000496885']
['01128', '01128_0003089_cnn_inception100.csv', '0.000387126']
['01340', '01340_0025072_cnn_inception100.csv', '0.00730588']
['01120', '01120_0002059_cnn_inception100.csv', '0.000694551']
['01173', '01173_0008801_cnn_inception100.csv', '0.00156906']
['01234', '01234_0008374_cnn_inception100.csv', '0.00511303']
['01439', '01439_0011344_cnn_inception100.csv', '0.00351015']
['01446', '01446_0005667_cnn_inception100.csv', '0.00198949']
['01289', '01289_0006682_cnn_inception100.csv', '4.77247e-06']
['01352', '01352_0003426_cnn_inception100.csv', '0.00229554']
['01140', '01140_0005912_cnn_inception100.csv', '0.0105954']
['01177', '01177_0001365_cnn_inception100.csv', '7.18777e-05']
['01468', '01468_0027920_cnn_inception100.csv', '0.00904381']
['01206', '01206_0005138_cnn_inception100.csv', '0.000438435']
['01068', '01068_0003058_cnn_inception100.csv', '0.000333036']
['01434', '01434_0001176_cnn_inception100.csv', '0.00959225']
['01784', '01784_0003310_cnn_inception100.csv', '0.0010208']
['01922', '01922_0000831_cnn_inception100.csv', '0.00379022']
['01748', '01748_0004375_cnn_inception100.csv', '0.00321613']
['01747', '01747_0004172_cnn_inception100.csv', '0.0028919']
['01722', '01722_0000219_cnn_inception100.csv', '0.00312716']
['01803', '01803_0002339_cnn_inception100.csv', '0.00128655']
