['00497', '00497_0003607_cnn_inception100.csv', '0.00175001']
['01172', '01172_0003386_cnn_inception100.csv', '0.00196601']
['01293', '01293_0007211_cnn_inception100.csv', '0.00327771']
['01978', '01978_0014563_cnn_inception100.csv', '0.00143187']
['02852', '02852_0003470_cnn_inception100.csv', '0.0016583']
['02101', '02101_0002157_cnn_inception100.csv', '0.000997389']
['02316', '02316_0004114_cnn_inception100.csv', '0.00241752']
['03214', '03214_0000711_cnn_inception100.csv', '0.00450578']
['03957', '03957_0006790_cnn_inception100.csv', '0.00343127']
['03548', '03548_0003928_cnn_inception100.csv', '0.000965103']
['04467', '04467_0010233_cnn_inception100.csv', '0.00493573']
['04800', '04800_0013069_cnn_inception100.csv', '0.000862577']
['05346', '05346_0008494_cnn_inception100.csv', '0.00357666']
['05699', '05699_0004621_cnn_inception100.csv', '0.0021037']
['06956', '06956_0006793_cnn_inception100.csv', '0.000606325']
['07002', '07002_0002096_cnn_inception100.csv', '0.00205903']
