['00347', '00347_0000285_cnn_inception100.csv', '0.00318926']
['00028', '00028_0006467_cnn_inception100.csv', '0.00458885']
['01794', '01794_0001338_cnn_inception100.csv', '0.000968644']
['02539', '02539_0001336_cnn_inception100.csv', '0.00897345']
['02271', '02271_0000020_cnn_inception100.csv', '0.00185102']
['03708', '03708_0002321_cnn_inception100.csv', '0.00164576']
['04556', '04556_0002031_cnn_inception100.csv', '0.00222191']
['04728', '04728_0031795_cnn_inception100.csv', '0.00809269']
['04932', '04932_0002725_cnn_inception100.csv', '0.00474183']
['04846', '04846_0006347_cnn_inception100.csv', '0.000968637']
['06430', '06430_0019996_cnn_inception100.csv', '0.00553431']
['06934', '06934_0000332_cnn_inception100.csv', '0.0376236']
['06822', '06822_0000357_cnn_inception100.csv', '0.00146021']
['06527', '06527_0001535_cnn_inception100.csv', '0.0252912']
