['00364', '00364_0011872_cnn_inception100.csv', '0.00244142']
['00229', '00229_0002611_cnn_inception100.csv', '0.0014982']
['00236', '00236_0005844_cnn_inception100.csv', '0.000289743']
['00034', '00034_0000568_cnn_inception100.csv', '0.0347561']
['00176', '00176_0006178_cnn_inception100.csv', '0.00184532']
['00428', '00428_0005964_cnn_inception100.csv', '5.02899e-05']
['00892', '00892_0004755_cnn_inception100.csv', '0.000407447']
['00866', '00866_0005554_cnn_inception100.csv', '0.0016007']
['00771', '00771_0003136_cnn_inception100.csv', '0.00204188']
['00764', '00764_0001274_cnn_inception100.csv', '0.011482']
['00886', '00886_0000412_cnn_inception100.csv', '0.00294848']
['00696', '00696_0000554_cnn_inception100.csv', '0.000571011']
['00756', '00756_0001643_cnn_inception100.csv', '0.00577904']
['01308', '01308_0029946_cnn_inception100.csv', '0.0120923']
['01913', '01913_0003646_cnn_inception100.csv', '0.00064514']
['01783', '01783_0008956_cnn_inception100.csv', '0.00105474']
['01543', '01543_0009146_cnn_inception100.csv', '0.0357471']
['01586', '01586_0000902_cnn_inception100.csv', '0.00373239']
['01752', '01752_0000240_cnn_inception100.csv', '0.00434185']
['01585', '01585_0000782_cnn_inception100.csv', '0.143588']
['01638', '01638_0004049_cnn_inception100.csv', '0.108627']
['02000', '02000_0002534_cnn_inception100.csv', '0.00111997']
['01904', '01904_0003199_cnn_inception100.csv', '0.00283552']
['02598', '02598_0004488_cnn_inception100.csv', '0.00294093']
['02966', '02966_0001085_cnn_inception100.csv', '0.00673206']
['02885', '02885_0005193_cnn_inception100.csv', '0.00339213']
['02899', '02899_0005387_cnn_inception100.csv', '0.000954251']
['02663', '02663_0001443_cnn_inception100.csv', '0.00361033']
['02514', '02514_0037275_cnn_inception100.csv', '0.148082']
['02651', '02651_0012668_cnn_inception100.csv', '0.0420619']
['02545', '02545_0003321_cnn_inception100.csv', '1.83956e-05']
['02715', '02715_0007945_cnn_inception100.csv', '0.0124037']
['02152', '02152_0009183_cnn_inception100.csv', '0.00199123']
['02100', '02100_0005162_cnn_inception100.csv', '0.00017924']
['02277', '02277_0025785_cnn_inception100.csv', '0.000631204']
['02094', '02094_0003146_cnn_inception100.csv', '0.00329985']
['02146', '02146_0010163_cnn_inception100.csv', '0.0120773']
['02373', '02373_0007888_cnn_inception100.csv', '0.0549231']
['02037', '02037_0003598_cnn_inception100.csv', '0.011316']
['02090', '02090_0001614_cnn_inception100.csv', '0.00498779']
['03108', '03108_0000435_cnn_inception100.csv', '0.00151063']
['03311', '03311_0005316_cnn_inception100.csv', '0.0443377']
['03402', '03402_0006461_cnn_inception100.csv', '0.00147097']
['03460', '03460_0005489_cnn_inception100.csv', '0.0120626']
['03492', '03492_0000214_cnn_inception100.csv', '0.00261771']
['03082', '03082_0001651_cnn_inception100.csv', '0.0113243']
['03071', '03071_0003032_cnn_inception100.csv', '0.00173893']
['03161', '03161_0004745_cnn_inception100.csv', '0.00591419']
['03353', '03353_0001339_cnn_inception100.csv', '0.0545413']
['03391', '03391_0019333_cnn_inception100.csv', '0.00750867']
['03063', '03063_0005981_cnn_inception100.csv', '0.010571']
['03514', '03514_0008011_cnn_inception100.csv', '0.000300393']
['03582', '03582_0005464_cnn_inception100.csv', '0.010371']
['03711', '03711_0007699_cnn_inception100.csv', '0.00356457']
['03745', '03745_0053292_cnn_inception100.csv', '0.626594']
['03626', '03626_0011831_cnn_inception100.csv', '0.00387977']
['03798', '03798_0004762_cnn_inception100.csv', '0.0105319']
['03754', '03754_0006145_cnn_inception100.csv', '0.00758285']
['03924', '03924_0002043_cnn_inception100.csv', '0.000117393']
['03545', '03545_0004767_cnn_inception100.csv', '0.0305347']
['03605', '03605_0015732_cnn_inception100.csv', '0.000391379']
['04013', '04013_0002787_cnn_inception100.csv', '0.00173277']
['04208', '04208_0004188_cnn_inception100.csv', '0.0010825']
['04311', '04311_0014937_cnn_inception100.csv', '0.0204292']
['04669', '04669_0001697_cnn_inception100.csv', '0.00339205']
['04586', '04586_0003462_cnn_inception100.csv', '0.00316052']
['04535', '04535_0014753_cnn_inception100.csv', '0.000506716']
['04532', '04532_0006044_cnn_inception100.csv', '0.00131381']
['04755', '04755_0006598_cnn_inception100.csv', '0.00121513']
['04931', '04931_0000135_cnn_inception100.csv', '0.00167394']
['04836', '04836_0002569_cnn_inception100.csv', '0.00349672']
['04507', '04507_0037927_cnn_inception100.csv', '0.0155965']
['04950', '04950_0004065_cnn_inception100.csv', '0.000582517']
['04702', '04702_0003274_cnn_inception100.csv', '0.0379704']
['05340', '05340_0029950_cnn_inception100.csv', '0.00346694']
['05022', '05022_0000575_cnn_inception100.csv', '0.00135065']
['05493', '05493_0009849_cnn_inception100.csv', '0.152122']
['05198', '05198_0011585_cnn_inception100.csv', '0.12641']
['05393', '05393_0003296_cnn_inception100.csv', '0.00648214']
['05922', '05922_0001295_cnn_inception100.csv', '0.000642095']
['05666', '05666_0003531_cnn_inception100.csv', '0.00360445']
['05734', '05734_0001757_cnn_inception100.csv', '0.00217981']
['05905', '05905_0003513_cnn_inception100.csv', '0.00141271']
['06459', '06459_0004804_cnn_inception100.csv', '0.00188531']
['06147', '06147_0000242_cnn_inception100.csv', '0.00251176']
['06564', '06564_0029867_cnn_inception100.csv', '0.0016585']
['06800', '06800_0005735_cnn_inception100.csv', '0.000422418']
['06665', '06665_0000294_cnn_inception100.csv', '0.00262484']
['06738', '06738_0011209_cnn_inception100.csv', '0.00220491']
['06666', '06666_0007669_cnn_inception100.csv', '0.00691731']
['07421', '07421_0003370_cnn_inception100.csv', '0.00370264']
['07162', '07162_0003467_cnn_inception100.csv', '0.00361395']
['07069', '07069_0008389_cnn_inception100.csv', '9.16574e-05']
['07447', '07447_0000111_cnn_inception100.csv', '0.000296846']
['07151', '07151_0004853_cnn_inception100.csv', '0.114211']
['07347', '07347_0001965_cnn_inception100.csv', '0.0041076']
['07462', '07462_0003753_cnn_inception100.csv', '0.00126925']
['07408', '07408_0011701_cnn_inception100.csv', '0.0412805']
