['00129', '00129_0003263_cnn_inception100.csv', '0.000814259']
['00348', '00348_0011173_cnn_inception100.csv', '0.00165216']
['00017', '00017_0006830_cnn_inception100.csv', '0.00555472']
['00651', '00651_0002936_cnn_inception100.csv', '0.000703757']
['00512', '00512_0008174_cnn_inception100.csv', '0.000446246']
['01052', '01052_0018760_cnn_inception100.csv', '0.00105003']
['01776', '01776_0005591_cnn_inception100.csv', '0.000388723']
['01977', '01977_0001794_cnn_inception100.csv', '0.109518']
['01864', '01864_0002529_cnn_inception100.csv', '0.00149735']
['02640', '02640_0005059_cnn_inception100.csv', '0.00344328']
['02638', '02638_0002098_cnn_inception100.csv', '0.00253909']
['02650', '02650_0003109_cnn_inception100.csv', '0.00919218']
['02296', '02296_0013628_cnn_inception100.csv', '0.00299661']
['02463', '02463_0002936_cnn_inception100.csv', '0.00057483']
['03870', '03870_0003439_cnn_inception100.csv', '0.0125396']
['03827', '03827_0002143_cnn_inception100.csv', '0.00110843']
['03914', '03914_0013015_cnn_inception100.csv', '0.00373845']
['04063', '04063_0002974_cnn_inception100.csv', '0.00188509']
['04159', '04159_0003145_cnn_inception100.csv', '0.000389729']
['04351', '04351_0001925_cnn_inception100.csv', '0.00404255']
['04154', '04154_0001348_cnn_inception100.csv', '0.000578043']
['04534', '04534_0032122_cnn_inception100.csv', '0.00647982']
['04665', '04665_0002075_cnn_inception100.csv', '0.00190218']
['04961', '04961_0006746_cnn_inception100.csv', '0.00257438']
['05383', '05383_0002554_cnn_inception100.csv', '0.000424698']
['06469', '06469_0000102_cnn_inception100.csv', '0.0031268']
['06531', '06531_0007604_cnn_inception100.csv', '0.00320036']
['06637', '06637_0000815_cnn_inception100.csv', '0.0018233']
['06891', '06891_0002404_cnn_inception100.csv', '0.00220602']
['06577', '06577_0006059_cnn_inception100.csv', '0.00663324']
['06534', '06534_0001648_cnn_inception100.csv', '0.0241199']
['07238', '07238_0002129_cnn_inception100.csv', '0.00186317']
['07384', '07384_0005547_cnn_inception100.csv', '0.00108095']
['07097', '07097_0005201_cnn_inception100.csv', '0.00124891']
