['00189', '00189_0000604_cnn_inception100.csv', '0.00361367']
['00451', '00451_0003999_cnn_inception100.csv', '0.00289665']
['00152', '00152_0003114_cnn_inception100.csv', '0.00170791']
['00473', '00473_0002229_cnn_inception100.csv', '0.00176878']
['00858', '00858_0001101_cnn_inception100.csv', '0.00264049']
['00586', '00586_0009883_cnn_inception100.csv', '0.000925911']
['00688', '00688_0003786_cnn_inception100.csv', '0.00195772']
['00870', '00870_0000892_cnn_inception100.csv', '0.00324464']
['00813', '00813_0051208_cnn_inception100.csv', '0.00115926']
['01256', '01256_0009109_cnn_inception100.csv', '0.00222313']
['01220', '01220_0007220_cnn_inception100.csv', '0.00212197']
['01138', '01138_0004770_cnn_inception100.csv', '0.00313417']
['01604', '01604_0004407_cnn_inception100.csv', '0.00322315']
['01629', '01629_0004044_cnn_inception100.csv', '0.000526878']
['01642', '01642_0003518_cnn_inception100.csv', '0.00191222']
['01765', '01765_0005288_cnn_inception100.csv', '0.000929354']
['01972', '01972_0020502_cnn_inception100.csv', '0.00136072']
['01884', '01884_0006775_cnn_inception100.csv', '0.0022191']
['02590', '02590_0004926_cnn_inception100.csv', '0.00215492']
['02975', '02975_0002504_cnn_inception100.csv', '0.00328681']
['02533', '02533_0024710_cnn_inception100.csv', '0.00420209']
['02581', '02581_0004357_cnn_inception100.csv', '0.00254927']
['02722', '02722_0014245_cnn_inception100.csv', '0.00177227']
['02395', '02395_0019116_cnn_inception100.csv', '0.00161587']
['02492', '02492_0003025_cnn_inception100.csv', '0.00176711']
['02405', '02405_0003551_cnn_inception100.csv', '0.00147252']
['02085', '02085_0047117_cnn_inception100.csv', '0.00277104']
['02409', '02409_0004692_cnn_inception100.csv', '0.00198306']
['02117', '02117_0064533_cnn_inception100.csv', '0.00221011']
['03241', '03241_0006786_cnn_inception100.csv', '0.00192597']
['03112', '03112_0005089_cnn_inception100.csv', '0.00101842']
['03231', '03231_0004705_cnn_inception100.csv', '0.00629633']
['03760', '03760_0025869_cnn_inception100.csv', '0.00312189']
['03704', '03704_0004001_cnn_inception100.csv', '0.00465772']
['03601', '03601_0078883_cnn_inception100.csv', '0.0115763']
['03526', '03526_0004683_cnn_inception100.csv', '0.00329204']
['04010', '04010_0001582_cnn_inception100.csv', '0.00181743']
['04747', '04747_0033723_cnn_inception100.csv', '0.00315187']
['04775', '04775_0005088_cnn_inception100.csv', '0.00164157']
['04582', '04582_0005082_cnn_inception100.csv', '0.00362735']
['04840', '04840_0013285_cnn_inception100.csv', '4.11761e-05']
['05370', '05370_0009510_cnn_inception100.csv', '0.000415099']
['05402', '05402_0086297_cnn_inception100.csv', '0.00272796']
['05888', '05888_0001428_cnn_inception100.csv', '0.00193145']
['05955', '05955_0001840_cnn_inception100.csv', '0.00609038']
['05731', '05731_0009058_cnn_inception100.csv', '0.00231429']
['05862', '05862_0004094_cnn_inception100.csv', '0.00142123']
['06369', '06369_0015644_cnn_inception100.csv', '0.00349913']
['06114', '06114_0004645_cnn_inception100.csv', '0.00343786']
['06161', '06161_0003284_cnn_inception100.csv', '0.00229743']
['06015', '06015_0018631_cnn_inception100.csv', '0.00246232']
['06210', '06210_0011870_cnn_inception100.csv', '0.00115561']
['06261', '06261_0022611_cnn_inception100.csv', '0.00795013']
['06064', '06064_0014645_cnn_inception100.csv', '0.00243585']
['06055', '06055_0010621_cnn_inception100.csv', '0.000477195']
['06371', '06371_0005296_cnn_inception100.csv', '0.00258622']
['06871', '06871_0002858_cnn_inception100.csv', '0.00170202']
['06890', '06890_0003216_cnn_inception100.csv', '0.00237142']
['06654', '06654_0008551_cnn_inception100.csv', '0.00056117']
['06945', '06945_0000530_cnn_inception100.csv', '0.00886905']
['06797', '06797_0000700_cnn_inception100.csv', '0.00169737']
['06556', '06556_0058650_cnn_inception100.csv', '0.000274871']
['06999', '06999_0015793_cnn_inception100.csv', '0.00221817']
['06749', '06749_0001497_cnn_inception100.csv', '0.00251957']
['06784', '06784_0002626_cnn_inception100.csv', '0.00220204']
['07152', '07152_0004153_cnn_inception100.csv', '0.00391308']
['07171', '07171_0009353_cnn_inception100.csv', '0.00143772']
['07112', '07112_0000650_cnn_inception100.csv', '0.00234743']
