['00205', '00205_0006202_cnn_inception100.csv', '0.000888971']
['00436', '00436_0006181_cnn_inception100.csv', '0.0016848']
['00409', '00409_0003209_cnn_inception100.csv', '0.0888147']
['00322', '00322_0000977_cnn_inception100.csv', '0.00241044']
['00014', '00014_0006149_cnn_inception100.csv', '0.00120225']
['00326', '00326_0004110_cnn_inception100.csv', '0.00338033']
['00198', '00198_0010994_cnn_inception100.csv', '0.00261669']
['00305', '00305_0000360_cnn_inception100.csv', '0.000159085']
['00358', '00358_0010971_cnn_inception100.csv', '0.0278462']
['00443', '00443_0006324_cnn_inception100.csv', '0.000482904']
['00018', '00018_0003330_cnn_inception100.csv', '0.000618475']
['00080', '00080_0003591_cnn_inception100.csv', '0.0100845']
['00421', '00421_0003478_cnn_inception100.csv', '0.000679716']
['00214', '00214_0004482_cnn_inception100.csv', '3.45983e-05']
['00225', '00225_0005139_cnn_inception100.csv', '0.000310875']
['00832', '00832_0005414_cnn_inception100.csv', '0.000102746']
['00778', '00778_0003570_cnn_inception100.csv', '0.00917319']
['00949', '00949_0000532_cnn_inception100.csv', '0.00181186']
['00715', '00715_0002416_cnn_inception100.csv', '0.000623376']
['00962', '00962_0007775_cnn_inception100.csv', '0.00156728']
['00567', '00567_0003346_cnn_inception100.csv', '0.00194032']
['00952', '00952_0002066_cnn_inception100.csv', '0.00580011']
['00503', '00503_0002695_cnn_inception100.csv', '0.0159997']
['00762', '00762_0004284_cnn_inception100.csv', '0.160374']
['00791', '00791_0006083_cnn_inception100.csv', '0.0225065']
['00939', '00939_0010833_cnn_inception100.csv', '0.00113712']
['00798', '00798_0002576_cnn_inception100.csv', '3.61716e-05']
['00887', '00887_0001360_cnn_inception100.csv', '0.0137222']
['00675', '00675_0002559_cnn_inception100.csv', '0.00233151']
['00843', '00843_0001005_cnn_inception100.csv', '0.0011426']
['00898', '00898_0000739_cnn_inception100.csv', '0.000798414']
['00836', '00836_0000607_cnn_inception100.csv', '0.000184746']
['00665', '00665_0005716_cnn_inception100.csv', '0.0119682']
['00974', '00974_0001092_cnn_inception100.csv', '0.00128109']
['00788', '00788_0004235_cnn_inception100.csv', '0.000397491']
['00590', '00590_0001222_cnn_inception100.csv', '0.00636165']
['00769', '00769_0001174_cnn_inception100.csv', '0.00644062']
['00509', '00509_0002772_cnn_inception100.csv', '0.00543392']
['00883', '00883_0000198_cnn_inception100.csv', '0.00272434']
['01181', '01181_0002958_cnn_inception100.csv', '0.000171191']
['01312', '01312_0001042_cnn_inception100.csv', '0.00243007']
['01431', '01431_0004310_cnn_inception100.csv', '0.00633096']
['01267', '01267_0001171_cnn_inception100.csv', '0.000831797']
['01054', '01054_0002271_cnn_inception100.csv', '0.00370007']
['01226', '01226_0002943_cnn_inception100.csv', '0.0311294']
['01448', '01448_0002663_cnn_inception100.csv', '0.000678324']
['01365', '01365_0000110_cnn_inception100.csv', '0.00160559']
['01182', '01182_0006957_cnn_inception100.csv', '0.00187209']
['01327', '01327_0003063_cnn_inception100.csv', '0.00351994']
['01051', '01051_0002043_cnn_inception100.csv', '0.00171136']
['01298', '01298_0000214_cnn_inception100.csv', '0.0146655']
['01475', '01475_0000950_cnn_inception100.csv', '0.018948']
['01215', '01215_0005878_cnn_inception100.csv', '0.00269797']
['01027', '01027_0001514_cnn_inception100.csv', '0.000583985']
['01074', '01074_0002844_cnn_inception100.csv', '0.000211583']
['01587', '01587_0001290_cnn_inception100.csv', '0.00642896']
['01776', '01776_0005591_cnn_inception100.csv', '0.0014685']
['01946', '01946_0002390_cnn_inception100.csv', '0.00141297']
['01860', '01860_0037165_cnn_inception100.csv', '0.00359137']
['01605', '01605_0003017_cnn_inception100.csv', '3.32981e-05']
['01866', '01866_0009901_cnn_inception100.csv', '0.00426307']
['01873', '01873_0003651_cnn_inception100.csv', '0.000200134']
['01688', '01688_0015415_cnn_inception100.csv', '0.003462']
['01753', '01753_0001321_cnn_inception100.csv', '0.0021984']
['01558', '01558_0007093_cnn_inception100.csv', '2.60816e-05']
['01764', '01764_0002285_cnn_inception100.csv', '0.000368763']
['01515', '01515_0001372_cnn_inception100.csv', '0.00438803']
['01716', '01716_0005329_cnn_inception100.csv', '0.00262955']
['01523', '01523_0000393_cnn_inception100.csv', '0.00328756']
['01522', '01522_0007287_cnn_inception100.csv', '0.000184845']
['01728', '01728_0005239_cnn_inception100.csv', '0.0222808']
['01654', '01654_0004359_cnn_inception100.csv', '0.00182299']
['01896', '01896_0004531_cnn_inception100.csv', '0.00491454']
['01825', '01825_0003233_cnn_inception100.csv', '0.000983547']
['01598', '01598_0015344_cnn_inception100.csv', '0.00213611']
['01563', '01563_0002739_cnn_inception100.csv', '0.00109801']
['01564', '01564_0006246_cnn_inception100.csv', '0.0239005']
['01555', '01555_0001847_cnn_inception100.csv', '0.00325556']
['01506', '01506_0006838_cnn_inception100.csv', '0.000479701']
['02951', '02951_0013251_cnn_inception100.csv', '0.00144802']
['02615', '02615_0000977_cnn_inception100.csv', '0.000911601']
['02678', '02678_0004320_cnn_inception100.csv', '0.000192439']
['02665', '02665_0000004_cnn_inception100.csv', '0.00534931']
['02854', '02854_0001345_cnn_inception100.csv', '0.000532642']
