['00116', '00116_0003602_cnn_inception100.csv', '0.00185244']
['00450', '00450_0004571_cnn_inception100.csv', '0.00409532']
['00320', '00320_0004814_cnn_inception100.csv', '0.0150711']
['00979', '00979_0006745_cnn_inception100.csv', '0.0125781']
['00790', '00790_0002376_cnn_inception100.csv', '0.000557932']
['00503', '00503_0002695_cnn_inception100.csv', '0.000640948']
['00873', '00873_0001326_cnn_inception100.csv', '0.00196826']
['00918', '00918_0020202_cnn_inception100.csv', '0.0175356']
['00564', '00564_0003422_cnn_inception100.csv', '0.00166957']
['00815', '00815_0019827_cnn_inception100.csv', '0.000715456']
['01188', '01188_0002174_cnn_inception100.csv', '0.00231614']
['01174', '01174_0002277_cnn_inception100.csv', '0.00282263']
['01413', '01413_0007662_cnn_inception100.csv', '0.00196305']
['01160', '01160_0008676_cnn_inception100.csv', '0.00240563']
['01290', '01290_0028137_cnn_inception100.csv', '0.00168557']
['01285', '01285_0002677_cnn_inception100.csv', '0.00276487']
['01284', '01284_0009326_cnn_inception100.csv', '0.00164957']
['01361', '01361_0003444_cnn_inception100.csv', '0.00139884']
['01984', '01984_0004141_cnn_inception100.csv', '0.00228105']
['01893', '01893_0005876_cnn_inception100.csv', '0.00153023']
['01986', '01986_0005498_cnn_inception100.csv', '0.000894459']
['02993', '02993_0004306_cnn_inception100.csv', '0.00236937']
['02560', '02560_0006184_cnn_inception100.csv', '0.00305215']
['02426', '02426_0005234_cnn_inception100.csv', '0.00277053']
['02042', '02042_0001062_cnn_inception100.csv', '0.0032254']
['02413', '02413_0004194_cnn_inception100.csv', '0.00903894']
['02205', '02205_0002436_cnn_inception100.csv', '0.0029843']
['03018', '03018_0002357_cnn_inception100.csv', '0.00141659']
['03091', '03091_0003736_cnn_inception100.csv', '0.000407008']
['03981', '03981_0010563_cnn_inception100.csv', '0.00171981']
['03608', '03608_0000187_cnn_inception100.csv', '0.000690145']
['03843', '03843_0004830_cnn_inception100.csv', '0.0199024']
['03730', '03730_0020188_cnn_inception100.csv', '0.00111286']
['04090', '04090_0007258_cnn_inception100.csv', '0.00312323']
['04243', '04243_0004200_cnn_inception100.csv', '0.00083571']
['04380', '04380_0000703_cnn_inception100.csv', '0.000834656']
['04241', '04241_0009040_cnn_inception100.csv', '0.00297401']
['04936', '04936_0052115_cnn_inception100.csv', '0.00121771']
['04757', '04757_0000460_cnn_inception100.csv', '0.00281416']
['04957', '04957_0008147_cnn_inception100.csv', '0.0119837']
['05098', '05098_0006893_cnn_inception100.csv', '0.00472035']
['05439', '05439_0006182_cnn_inception100.csv', '0.00187635']
['05064', '05064_0002210_cnn_inception100.csv', '0.00240746']
['05040', '05040_0002370_cnn_inception100.csv', '0.0056384']
['05862', '05862_0004094_cnn_inception100.csv', '0.00100016']
['06249', '06249_0008792_cnn_inception100.csv', '0.00910313']
['06432', '06432_0001883_cnn_inception100.csv', '0.00113488']
['06034', '06034_0015152_cnn_inception100.csv', '0.00287953']
['06024', '06024_0014423_cnn_inception100.csv', '0.00811318']
['06210', '06210_0011870_cnn_inception100.csv', '0.00166298']
['06261', '06261_0022611_cnn_inception100.csv', '0.00484805']
['06945', '06945_0000530_cnn_inception100.csv', '0.00500412']
['06797', '06797_0000700_cnn_inception100.csv', '0.00273053']
['06811', '06811_0015632_cnn_inception100.csv', '0.002626']
['06620', '06620_0000233_cnn_inception100.csv', '0.00497987']
['07184', '07184_0002940_cnn_inception100.csv', '0.000219033']
['07133', '07133_0003268_cnn_inception100.csv', '0.00263015']
['07301', '07301_0001070_cnn_inception100.csv', '0.00120233']
['07120', '07120_0001139_cnn_inception100.csv', '0.00266272']
['07430', '07430_0013780_cnn_inception100.csv', '0.00285385']
