['00204', '00204_0003175_cnn_inception100.csv', '0.000797128']
['00250', '00250_0003803_cnn_inception100.csv', '1.50559e-05']
['00187', '00187_0000821_cnn_inception100.csv', '0.000584374']
['00102', '00102_0001202_cnn_inception100.csv', '0.00248255']
['00244', '00244_0008179_cnn_inception100.csv', '0.00495864']
['00983', '00983_0004973_cnn_inception100.csv', '0.00138284']
['00594', '00594_0004169_cnn_inception100.csv', '0.00239817']
['00955', '00955_0008302_cnn_inception100.csv', '0.00095978']
['00930', '00930_0004895_cnn_inception100.csv', '0.000501769']
['00721', '00721_0003782_cnn_inception100.csv', '0.00116594']
['00758', '00758_0003539_cnn_inception100.csv', '0.000814942']
['00509', '00509_0002772_cnn_inception100.csv', '0.000473099']
['01339', '01339_0005557_cnn_inception100.csv', '0.00136278']
['01271', '01271_0002648_cnn_inception100.csv', '0.000663639']
['01970', '01970_0001452_cnn_inception100.csv', '0.00429923']
['01895', '01895_0011752_cnn_inception100.csv', '0.000709814']
['01644', '01644_0000825_cnn_inception100.csv', '0.000556029']
['01758', '01758_0004229_cnn_inception100.csv', '0.00132569']
['02639', '02639_0003173_cnn_inception100.csv', '0.0334715']
['02617', '02617_0004631_cnn_inception100.csv', '0.00156563']
['02466', '02466_0004975_cnn_inception100.csv', '0.000109792']
['02374', '02374_0005046_cnn_inception100.csv', '0.0666145']
['02371', '02371_0007296_cnn_inception100.csv', '0.000466862']
['03114', '03114_0012002_cnn_inception100.csv', '0.000932188']
['03133', '03133_0010736_cnn_inception100.csv', '0.00435542']
['03927', '03927_0003101_cnn_inception100.csv', '0.00143513']
['04127', '04127_0007020_cnn_inception100.csv', '0.0202885']
['04131', '04131_0011307_cnn_inception100.csv', '0.000661258']
['04019', '04019_0003126_cnn_inception100.csv', '0.00313724']
['04489', '04489_0000064_cnn_inception100.csv', '0.000485342']
['04551', '04551_0003986_cnn_inception100.csv', '0.00837185']
['04794', '04794_0002458_cnn_inception100.csv', '0.000428771']
['05243', '05243_0005444_cnn_inception100.csv', '0.0151614']
['05005', '05005_0001296_cnn_inception100.csv', '0.000354848']
['05892', '05892_0005898_cnn_inception100.csv', '0.00150371']
['05603', '05603_0002857_cnn_inception100.csv', '0.00183671']
['05936', '05936_0001059_cnn_inception100.csv', '0.000983069']
['05655', '05655_0006588_cnn_inception100.csv', '0.00112813']
['05883', '05883_0005055_cnn_inception100.csv', '0.0100865']
['05879', '05879_0005292_cnn_inception100.csv', '9.43954e-05']
['05613', '05613_0006656_cnn_inception100.csv', '0.00291296']
['06482', '06482_0004450_cnn_inception100.csv', '0.00409654']
['06878', '06878_0000445_cnn_inception100.csv', '0.00182058']
['06898', '06898_0001402_cnn_inception100.csv', '1.12968e-05']
['06820', '06820_0023380_cnn_inception100.csv', '0.00111239']
['06894', '06894_0002380_cnn_inception100.csv', '0.000383962']
['07044', '07044_0002383_cnn_inception100.csv', '0.0635238']
['07249', '07249_0001124_cnn_inception100.csv', '0.00170674']
['07013', '07013_0003673_cnn_inception100.csv', '0.00183651']
['07365', '07365_0001441_cnn_inception100.csv', '0.0607409']
['07234', '07234_0004027_cnn_inception100.csv', '0.00313542']
