['00091', '00091_0002631_cnn_inception100.csv', '0.000246607']
['00065', '00065_0005799_cnn_inception100.csv', '1.73434e-05']
['00001', '00001_0001302_cnn_inception100.csv', '4.57585e-05']
['00269', '00269_0002099_cnn_inception100.csv', '2.60987e-06']
['00267', '00267_0005136_cnn_inception100.csv', '1.9431e-06']
['00280', '00280_0003839_cnn_inception100.csv', '1.46401e-05']
['00176', '00176_0006178_cnn_inception100.csv', '0.00318055']
['00344', '00344_0001674_cnn_inception100.csv', '0.00061235']
['00428', '00428_0005964_cnn_inception100.csv', '0.000388257']
['00270', '00270_0003272_cnn_inception100.csv', '7.13706e-05']
['00010', '00010_0004111_cnn_inception100.csv', '1.68611e-05']
['00595', '00595_0003952_cnn_inception100.csv', '0.000110725']
['00576', '00576_0002175_cnn_inception100.csv', '0.00048438']
['00530', '00530_0001198_cnn_inception100.csv', '0.000691378']
['00750', '00750_0009874_cnn_inception100.csv', '1.87561e-05']
['00825', '00825_0002477_cnn_inception100.csv', '5.36681e-05']
['01261', '01261_0005631_cnn_inception100.csv', '0.00188627']
['01040', '01040_0004426_cnn_inception100.csv', '0.000954227']
['01274', '01274_0002671_cnn_inception100.csv', '0.000710879']
['01133', '01133_0016956_cnn_inception100.csv', '4.67804e-05']
['01124', '01124_0006390_cnn_inception100.csv', '0.000270014']
['01395', '01395_0005052_cnn_inception100.csv', '0.00148494']
['01749', '01749_0007879_cnn_inception100.csv', '1.4287e-05']
['01514', '01514_0001826_cnn_inception100.csv', '0.000169578']
['01639', '01639_0009790_cnn_inception100.csv', '5.9442e-06']
['01554', '01554_0000394_cnn_inception100.csv', '3.1827e-07']
['02876', '02876_0000707_cnn_inception100.csv', '5.18334e-06']
['02841', '02841_0000934_cnn_inception100.csv', '7.50856e-06']
['02606', '02606_0016449_cnn_inception100.csv', '6.11111e-05']
['02729', '02729_0003713_cnn_inception100.csv', '0.00170105']
['02772', '02772_0006140_cnn_inception100.csv', '1.48254e-05']
['02730', '02730_0004914_cnn_inception100.csv', '0.000239226']
['02953', '02953_0031804_cnn_inception100.csv', '0.00125063']
['02866', '02866_0005799_cnn_inception100.csv', '9.38584e-07']
['02712', '02712_0001041_cnn_inception100.csv', '8.18916e-06']
['02137', '02137_0002069_cnn_inception100.csv', '0.00038586']
['02359', '02359_0008508_cnn_inception100.csv', '5.88785e-07']
['02420', '02420_0009129_cnn_inception100.csv', '6.54918e-06']
['02412', '02412_0004778_cnn_inception100.csv', '3.24802e-05']
['02452', '02452_0002644_cnn_inception100.csv', '0.000143071']
['03248', '03248_0004691_cnn_inception100.csv', '0.00190224']
['03122', '03122_0007309_cnn_inception100.csv', '0.000139784']
['03263', '03263_0008299_cnn_inception100.csv', '0.00122797']
['03396', '03396_0000439_cnn_inception100.csv', '0.000507074']
['03031', '03031_0005341_cnn_inception100.csv', '7.46472e-08']
['03408', '03408_0002294_cnn_inception100.csv', '0.00137576']
['03052', '03052_0000414_cnn_inception100.csv', '1.20638e-05']
['03889', '03889_0007903_cnn_inception100.csv', '0.00179075']
['03799', '03799_0005028_cnn_inception100.csv', '3.37867e-05']
['03559', '03559_0004532_cnn_inception100.csv', '0.000723669']
['03901', '03901_0005245_cnn_inception100.csv', '3.26433e-05']
['03754', '03754_0006145_cnn_inception100.csv', '0.000346147']
['03692', '03692_0001954_cnn_inception100.csv', '0.000636886']
['04364', '04364_0004133_cnn_inception100.csv', '2.18643e-05']
['04457', '04457_0002393_cnn_inception100.csv', '0.000311412']
['04604', '04604_0000111_cnn_inception100.csv', '6.05284e-05']
['04521', '04521_0002200_cnn_inception100.csv', '0.00158562']
['04824', '04824_0001824_cnn_inception100.csv', '0.0330161']
['05091', '05091_0003216_cnn_inception100.csv', '8.5705e-06']
['05467', '05467_0026594_cnn_inception100.csv', '0.000507397']
['05669', '05669_0004780_cnn_inception100.csv', '9.34677e-05']
['05805', '05805_0001667_cnn_inception100.csv', '5.1742e-05']
['05772', '05772_0024069_cnn_inception100.csv', '6.2671e-05']
['05917', '05917_0004888_cnn_inception100.csv', '2.48887e-06']
['06042', '06042_0006324_cnn_inception100.csv', '0.000278264']
['06095', '06095_0007815_cnn_inception100.csv', '4.65424e-05']
['06390', '06390_0003138_cnn_inception100.csv', '0.000590774']
['06454', '06454_0007957_cnn_inception100.csv', '7.25235e-06']
['06883', '06883_0004581_cnn_inception100.csv', '0.000827367']
['06548', '06548_0016036_cnn_inception100.csv', '0.0023617']
['06952', '06952_0001594_cnn_inception100.csv', '0.00222538']
['06833', '06833_0004174_cnn_inception100.csv', '0.000527037']
['06725', '06725_0006783_cnn_inception100.csv', '0.000243644']
['06777', '06777_0001086_cnn_inception100.csv', '0.00182217']
['06724', '06724_0004383_cnn_inception100.csv', '3.11951e-05']
['07088', '07088_0002968_cnn_inception100.csv', '1.96104e-05']
['07072', '07072_0004570_cnn_inception100.csv', '9.27816e-06']
['07361', '07361_0011287_cnn_inception100.csv', '0.000397565']
['07281', '07281_0003777_cnn_inception100.csv', '4.49253e-07']
['07347', '07347_0001965_cnn_inception100.csv', '0.00109805']
