['00229', '00229_0002611_cnn_inception100.csv', '0.0038158']
['00446', '00446_0001072_cnn_inception100.csv', '0.0307634']
['00094', '00094_0009274_cnn_inception100.csv', '0.000847432']
['00264', '00264_0002125_cnn_inception100.csv', '0.00283238']
['00859', '00859_0000004_cnn_inception100.csv', '0.00469737']
['00604', '00604_0000939_cnn_inception100.csv', '0.000699862']
['00749', '00749_0002773_cnn_inception100.csv', '0.000944839']
['00997', '00997_0006079_cnn_inception100.csv', '0.000687078']
['00628', '00628_0000325_cnn_inception100.csv', '0.00159051']
['00552', '00552_0002148_cnn_inception100.csv', '0.00264808']
['00934', '00934_0007464_cnn_inception100.csv', '0.00159596']
['01455', '01455_0024662_cnn_inception100.csv', '0.00244274']
['01344', '01344_0000702_cnn_inception100.csv', '0.0172491']
['01953', '01953_0008444_cnn_inception100.csv', '0.583939']
['01945', '01945_0017138_cnn_inception100.csv', '0.00411996']
['01582', '01582_0008673_cnn_inception100.csv', '0.00301494']
['02766', '02766_0003885_cnn_inception100.csv', '0.00137369']
['02943', '02943_0005986_cnn_inception100.csv', '0.00233178']
['02710', '02710_0005314_cnn_inception100.csv', '0.00349909']
['02833', '02833_0000092_cnn_inception100.csv', '0.00828096']
['02332', '02332_0005000_cnn_inception100.csv', '8.40873e-06']
['02403', '02403_0012256_cnn_inception100.csv', '0.00154065']
['02494', '02494_0001634_cnn_inception100.csv', '0.00136469']
['02380', '02380_0001756_cnn_inception100.csv', '0.00247053']
['02168', '02168_0008445_cnn_inception100.csv', '0.0150139']
['02023', '02023_0000628_cnn_inception100.csv', '0.000315217']
['02400', '02400_0000083_cnn_inception100.csv', '0.00783651']
['03472', '03472_0002000_cnn_inception100.csv', '5.55268e-05']
['03146', '03146_0006506_cnn_inception100.csv', '0.0461701']
['03466', '03466_0011350_cnn_inception100.csv', '0.00505412']
['03308', '03308_0001002_cnn_inception100.csv', '0.0179799']
['03294', '03294_0008289_cnn_inception100.csv', '0.00317547']
['03993', '03993_0001443_cnn_inception100.csv', '0.0182499']
['03974', '03974_0004188_cnn_inception100.csv', '0.00873384']
['03865', '03865_0024047_cnn_inception100.csv', '0.000313074']
['03636', '03636_0002530_cnn_inception100.csv', '0.00037441']
['03618', '03618_0003450_cnn_inception100.csv', '0.00407831']
['04494', '04494_0004679_cnn_inception100.csv', '0.000439302']
['04283', '04283_0002313_cnn_inception100.csv', '0.0167996']
['04805', '04805_0003831_cnn_inception100.csv', '0.0108328']
['04688', '04688_0002471_cnn_inception100.csv', '2.36452e-07']
['04781', '04781_0009439_cnn_inception100.csv', '0.000476827']
['04585', '04585_0006777_cnn_inception100.csv', '0.00102407']
['04506', '04506_0004790_cnn_inception100.csv', '0.0053589']
['04823', '04823_0000956_cnn_inception100.csv', '0.00608502']
['05261', '05261_0009432_cnn_inception100.csv', '0.00167986']
['05006', '05006_0008962_cnn_inception100.csv', '0.000834031']
['05294', '05294_0000028_cnn_inception100.csv', '0.00331685']
['05436', '05436_0004429_cnn_inception100.csv', '0.000972356']
['05216', '05216_0002509_cnn_inception100.csv', '0.00841533']
['05288', '05288_0001650_cnn_inception100.csv', '0.000912024']
['05057', '05057_0010088_cnn_inception100.csv', '0.303427']
['05045', '05045_0000996_cnn_inception100.csv', '0.00475829']
['05586', '05586_0014700_cnn_inception100.csv', '0.00170163']
['05932', '05932_0016506_cnn_inception100.csv', '0.00407041']
['06361', '06361_0000166_cnn_inception100.csv', '0.00596955']
['06222', '06222_0034188_cnn_inception100.csv', '0.00194272']
['06056', '06056_0072296_cnn_inception100.csv', '0.00448572']
['06374', '06374_0017182_cnn_inception100.csv', '0.0109816']
['06327', '06327_0000232_cnn_inception100.csv', '0.00112599']
['06116', '06116_0005913_cnn_inception100.csv', '0.00522887']
['06126', '06126_0005242_cnn_inception100.csv', '0.0140173']
['06704', '06704_0013276_cnn_inception100.csv', '0.00136884']
['06973', '06973_0001102_cnn_inception100.csv', '0.00260072']
['06842', '06842_0003280_cnn_inception100.csv', '0.0103734']
['06629', '06629_0023373_cnn_inception100.csv', '0.019733']
['07050', '07050_0006240_cnn_inception100.csv', '0.000535898']
['07424', '07424_0000830_cnn_inception100.csv', '0.00129176']
['07025', '07025_0002452_cnn_inception100.csv', '0.00145864']
