['00258', '00258_0013322_cnn_inception100.csv', '0.0282726']
['00181', '00181_0005989_cnn_inception100.csv', '0.00149859']
['00179', '00179_0003039_cnn_inception100.csv', '0.0018465']
['00572', '00572_0000571_cnn_inception100.csv', '0.00580474']
['00885', '00885_0031299_cnn_inception100.csv', '0.00122692']
['01459', '01459_0001444_cnn_inception100.csv', '0.00388925']
['01213', '01213_0000455_cnn_inception100.csv', '0.00118382']
['01527', '01527_0000208_cnn_inception100.csv', '0.00152651']
['02567', '02567_0002689_cnn_inception100.csv', '0.000958682']
['02931', '02931_0003569_cnn_inception100.csv', '0.0146659']
['02778', '02778_0000936_cnn_inception100.csv', '0.0278513']
['02059', '02059_0003959_cnn_inception100.csv', '0.00188722']
['02292', '02292_0004384_cnn_inception100.csv', '0.00071911']
['03176', '03176_0002940_cnn_inception100.csv', '0.00307031']
['03210', '03210_0003199_cnn_inception100.csv', '0.0034996']
['04572', '04572_0004836_cnn_inception100.csv', '0.00181339']
['04999', '04999_0057621_cnn_inception100.csv', '0.00243895']
['04684', '04684_0000930_cnn_inception100.csv', '0.0135862']
['05518', '05518_0008484_cnn_inception100.csv', '0.00192355']
['05548', '05548_0004443_cnn_inception100.csv', '0.00165503']
['05921', '05921_0004638_cnn_inception100.csv', '0.00139058']
['05599', '05599_0001784_cnn_inception100.csv', '4.1749e-05']
['06005', '06005_0006079_cnn_inception100.csv', '7.4949e-07']
['06718', '06718_0000942_cnn_inception100.csv', '0.0017854']
['06745', '06745_0008056_cnn_inception100.csv', '0.00270479']
