['00714', '00714_0000796_cnn_inception100.csv', '0.00217432']
['00729', '00729_0000410_cnn_inception100.csv', '0.00250852']
['01627', '01627_0004501_cnn_inception100.csv', '0.00035061']
['01959', '01959_0004362_cnn_inception100.csv', '0.00139606']
['02294', '02294_0033731_cnn_inception100.csv', '0.000815591']
['02145', '02145_0004811_cnn_inception100.csv', '0.00142629']
['03380', '03380_0011069_cnn_inception100.csv', '0.00153792']
['04379', '04379_0002922_cnn_inception100.csv', '0.000315966']
['04078', '04078_0005348_cnn_inception100.csv', '0.00282335']
['04381', '04381_0001702_cnn_inception100.csv', '0.00330589']
['04933', '04933_0002909_cnn_inception100.csv', '0.00921983']
['05684', '05684_0005029_cnn_inception100.csv', '0.00121652']
['05760', '05760_0001656_cnn_inception100.csv', '0.00983934']
['06439', '06439_0000117_cnn_inception100.csv', '0.00679103']
['06575', '06575_0003939_cnn_inception100.csv', '0.00884607']
['07106', '07106_0003599_cnn_inception100.csv', '0.103785']
