['00096', '00096_0004110_cnn_inception100.csv', '0.00722897']
['00126', '00126_0004936_cnn_inception100.csv', '0.013994']
['00161', '00161_0001650_cnn_inception100.csv', '0.00139937']
['00024', '00024_0021848_cnn_inception100.csv', '0.0011417']
['00200', '00200_0000419_cnn_inception100.csv', '0.00274897']
['00125', '00125_0000433_cnn_inception100.csv', '0.00104071']
['00356', '00356_0003010_cnn_inception100.csv', '0.000773678']
['00418', '00418_0016323_cnn_inception100.csv', '0.00108133']
['00667', '00667_0005547_cnn_inception100.csv', '0.00688233']
['00784', '00784_0012691_cnn_inception100.csv', '0.00164717']
['00542', '00542_0004092_cnn_inception100.csv', '0.00156112']
['00790', '00790_0002376_cnn_inception100.csv', '0.00539192']
['00764', '00764_0001274_cnn_inception100.csv', '0.000391686']
['00556', '00556_0003134_cnn_inception100.csv', '0.00289338']
['00626', '00626_0005407_cnn_inception100.csv', '0.00311624']
['00899', '00899_0003094_cnn_inception100.csv', '0.00274647']
['00789', '00789_0000601_cnn_inception100.csv', '0.00375381']
['01110', '01110_0006207_cnn_inception100.csv', '0.000820942']
['01453', '01453_0004124_cnn_inception100.csv', '0.0561488']
['01281', '01281_0009583_cnn_inception100.csv', '0.000365931']
['01245', '01245_0001809_cnn_inception100.csv', '0.00727995']
['01287', '01287_0004920_cnn_inception100.csv', '0.00234814']
['01193', '01193_0026224_cnn_inception100.csv', '0.0396276']
['01330', '01330_0008933_cnn_inception100.csv', '0.00582236']
['01300', '01300_0000409_cnn_inception100.csv', '0.00542304']
['01310', '01310_0002393_cnn_inception100.csv', '0.00338224']
['01183', '01183_0005646_cnn_inception100.csv', '0.00092833']
['01316', '01316_0001805_cnn_inception100.csv', '0.0366202']
['01238', '01238_0002108_cnn_inception100.csv', '0.00197027']
['01028', '01028_0003008_cnn_inception100.csv', '0.00639578']
['01190', '01190_0003965_cnn_inception100.csv', '0.000213477']
['01520', '01520_0005535_cnn_inception100.csv', '7.92531e-05']
['01521', '01521_0005356_cnn_inception100.csv', '0.00243252']
['01843', '01843_0001406_cnn_inception100.csv', '0.00202296']
['01629', '01629_0004044_cnn_inception100.csv', '0.00089615']
['01811', '01811_0006483_cnn_inception100.csv', '0.00309238']
['01643', '01643_0003262_cnn_inception100.csv', '0.0123903']
['01504', '01504_0004352_cnn_inception100.csv', '0.00692402']
['01595', '01595_0004269_cnn_inception100.csv', '0.00242111']
['01752', '01752_0000240_cnn_inception100.csv', '0.0236673']
['01636', '01636_0006065_cnn_inception100.csv', '0.00421636']
['01840', '01840_0002346_cnn_inception100.csv', '0.00069902']
['01812', '01812_0007416_cnn_inception100.csv', '0.00105882']
['01766', '01766_0002634_cnn_inception100.csv', '0.00188919']
['01968', '01968_0012939_cnn_inception100.csv', '0.00225845']
['02598', '02598_0004488_cnn_inception100.csv', '0.000912897']
['02905', '02905_0001873_cnn_inception100.csv', '0.00269007']
['02878', '02878_0001540_cnn_inception100.csv', '0.00324311']
['02885', '02885_0005193_cnn_inception100.csv', '0.00244704']
['02502', '02502_0024949_cnn_inception100.csv', '0.0029634']
['02888', '02888_0003768_cnn_inception100.csv', '0.000884574']
['02687', '02687_0002732_cnn_inception100.csv', '0.00423686']
['02983', '02983_0002445_cnn_inception100.csv', '0.00347011']
['02215', '02215_0000709_cnn_inception100.csv', '0.000474542']
['02277', '02277_0025785_cnn_inception100.csv', '5.92273e-05']
['02069', '02069_0006864_cnn_inception100.csv', '0.00146455']
['02171', '02171_0000274_cnn_inception100.csv', '0.00179432']
['02146', '02146_0010163_cnn_inception100.csv', '0.00197256']
['02329', '02329_0001479_cnn_inception100.csv', '0.00380011']
['02399', '02399_0003064_cnn_inception100.csv', '0.00164572']
['02150', '02150_0001073_cnn_inception100.csv', '0.00214393']
['02078', '02078_0005123_cnn_inception100.csv', '0.00307568']
['02013', '02013_0008413_cnn_inception100.csv', '0.00172983']
['02476', '02476_0009153_cnn_inception100.csv', '0.00948182']
['02008', '02008_0000320_cnn_inception100.csv', '0.00505837']
['02268', '02268_0007275_cnn_inception100.csv', '0.00765866']
['03410', '03410_0002463_cnn_inception100.csv', '0.00637637']
['03026', '03026_0014759_cnn_inception100.csv', '0.00361736']
['03487', '03487_0002413_cnn_inception100.csv', '0.00197007']
['03153', '03153_0000960_cnn_inception100.csv', '0.00487864']
['03198', '03198_0001419_cnn_inception100.csv', '0.116865']
['03190', '03190_0008228_cnn_inception100.csv', '0.0019817']
['03298', '03298_0001868_cnn_inception100.csv', '0.00027355']
['03046', '03046_0004816_cnn_inception100.csv', '0.000874672']
['03476', '03476_0004916_cnn_inception100.csv', '0.00149534']
['03470', '03470_0049491_cnn_inception100.csv', '0.00104028']
['03330', '03330_0103116_cnn_inception100.csv', '0.00168324']
['03116', '03116_0002839_cnn_inception100.csv', '0.00156437']
['03204', '03204_0014055_cnn_inception100.csv', '0.00111601']
['03062', '03062_0003336_cnn_inception100.csv', '0.00126258']
['03640', '03640_0003201_cnn_inception100.csv', '0.00328193']
['03624', '03624_0004631_cnn_inception100.csv', '0.00172916']
['03885', '03885_0005714_cnn_inception100.csv', '0.0122244']
['03552', '03552_0008264_cnn_inception100.csv', '0.0154979']
['03980', '03980_0005448_cnn_inception100.csv', '0.000363408']
['03699', '03699_0001830_cnn_inception100.csv', '0.00184156']
['03907', '03907_0000246_cnn_inception100.csv', '0.00377334']
['03952', '03952_0006409_cnn_inception100.csv', '0.000515201']
['03798', '03798_0004762_cnn_inception100.csv', '0.00482838']
['03714', '03714_0002342_cnn_inception100.csv', '0.00200779']
['03803', '03803_0005142_cnn_inception100.csv', '0.00423702']
['03695', '03695_0003468_cnn_inception100.csv', '0.00675372']
['04096', '04096_0005689_cnn_inception100.csv', '0.00901749']
['04117', '04117_0005284_cnn_inception100.csv', '0.0013464']
['04377', '04377_0003233_cnn_inception100.csv', '0.00375657']
['04363', '04363_0001681_cnn_inception100.csv', '0.00583073']
['04274', '04274_0015426_cnn_inception100.csv', '0.0069319']
['04207', '04207_0003261_cnn_inception100.csv', '0.00149562']
['04179', '04179_0002560_cnn_inception100.csv', '0.0148314']
['04500', '04500_0005153_cnn_inception100.csv', '0.00182702']
['04668', '04668_0007365_cnn_inception100.csv', '0.00070579']
['04730', '04730_0003986_cnn_inception100.csv', '0.00210216']
['04907', '04907_0003136_cnn_inception100.csv', '0.000554882']
['04839', '04839_0011640_cnn_inception100.csv', '0.00670022']
['04546', '04546_0001383_cnn_inception100.csv', '0.00143741']
['04710', '04710_0002828_cnn_inception100.csv', '0.00181338']
['04950', '04950_0004065_cnn_inception100.csv', '0.00104753']
['04530', '04530_0037107_cnn_inception100.csv', '0.0101913']
['05314', '05314_0003175_cnn_inception100.csv', '0.00958062']
['05385', '05385_0001447_cnn_inception100.csv', '0.00350629']
['05256', '05256_0000082_cnn_inception100.csv', '0.0969656']
['05099', '05099_0003416_cnn_inception100.csv', '0.00165266']
['05023', '05023_0003932_cnn_inception100.csv', '0.00204015']
['05415', '05415_0010385_cnn_inception100.csv', '0.00183392']
['05210', '05210_0001629_cnn_inception100.csv', '0.0013569']
['05157', '05157_0004503_cnn_inception100.csv', '0.00113638']
['05343', '05343_0001704_cnn_inception100.csv', '0.000357187']
['05469', '05469_0001953_cnn_inception100.csv', '0.000540987']
['05493', '05493_0009849_cnn_inception100.csv', '0.000207496']
['05209', '05209_0002038_cnn_inception100.csv', '0.00505593']
['05239', '05239_0010416_cnn_inception100.csv', '0.00103545']
['05130', '05130_0001174_cnn_inception100.csv', '0.000541083']
['05666', '05666_0003531_cnn_inception100.csv', '3.45028e-05']
['05860', '05860_0028735_cnn_inception100.csv', '8.67325e-05']
['05611', '05611_0006567_cnn_inception100.csv', '0.00169977']
['05998', '05998_0014164_cnn_inception100.csv', '0.00071348']
['05938', '05938_0009445_cnn_inception100.csv', '0.00647044']
['05797', '05797_0003732_cnn_inception100.csv', '0.00106446']
['05798', '05798_0000291_cnn_inception100.csv', '0.00247247']
['05513', '05513_0007012_cnn_inception100.csv', '0.00375514']
['05637', '05637_0001233_cnn_inception100.csv', '0.00161867']
['05864', '05864_0000015_cnn_inception100.csv', '0.00221472']
['05679', '05679_0003277_cnn_inception100.csv', '0.0127092']
['05767', '05767_0002570_cnn_inception100.csv', '0.00180065']
['05758', '05758_0001649_cnn_inception100.csv', '0.00674722']
['06139', '06139_0003154_cnn_inception100.csv', '0.00203932']
['06080', '06080_0015592_cnn_inception100.csv', '0.00477566']
['06265', '06265_0002306_cnn_inception100.csv', '0.00155621']
['06051', '06051_0000174_cnn_inception100.csv', '0.00786854']
['06183', '06183_0027812_cnn_inception100.csv', '6.16038e-05']
['06329', '06329_0001802_cnn_inception100.csv', '0.00248352']
['06112', '06112_0019208_cnn_inception100.csv', '0.0259758']
['06391', '06391_0007415_cnn_inception100.csv', '0.0251801']
['06150', '06150_0000180_cnn_inception100.csv', '0.000468836']
['06259', '06259_0007758_cnn_inception100.csv', '0.00425775']
['06090', '06090_0008022_cnn_inception100.csv', '0.00171632']
['06325', '06325_0007026_cnn_inception100.csv', '0.00279696']
['06966', '06966_0003572_cnn_inception100.csv', '0.002582']
['06877', '06877_0008068_cnn_inception100.csv', '0.00360454']
['06639', '06639_0019612_cnn_inception100.csv', '0.0023973']
['06665', '06665_0000294_cnn_inception100.csv', '0.00146425']
['06523', '06523_0000962_cnn_inception100.csv', '0.00231604']
['06962', '06962_0005664_cnn_inception100.csv', '0.00105725']
['06551', '06551_0007153_cnn_inception100.csv', '0.000118192']
['06818', '06818_0001966_cnn_inception100.csv', '0.00120148']
['06888', '06888_0002583_cnn_inception100.csv', '0.00145411']
['06778', '06778_0007742_cnn_inception100.csv', '0.0271832']
['07146', '07146_0012097_cnn_inception100.csv', '0.00151688']
['07297', '07297_0004725_cnn_inception100.csv', '0.00257195']
['07005', '07005_0009386_cnn_inception100.csv', '0.00426853']
['07068', '07068_0003780_cnn_inception100.csv', '0.00270238']
['07035', '07035_0002361_cnn_inception100.csv', '0.00815848']
['07243', '07243_0001030_cnn_inception100.csv', '0.000563993']
['07014', '07014_0003731_cnn_inception100.csv', '0.00151256']
['07024', '07024_0004496_cnn_inception100.csv', '0.000605998']
['07151', '07151_0004853_cnn_inception100.csv', '0.00120328']
['07168', '07168_0004152_cnn_inception100.csv', '0.0026892']
['07030', '07030_0003230_cnn_inception100.csv', '0.00138098']
['07408', '07408_0011701_cnn_inception100.csv', '0.000850904']
