['00258', '00258_0013322_cnn_inception100.csv', '0.00378914']
['00216', '00216_0000132_cnn_inception100.csv', '0.0012987']
['00047', '00047_0000027_cnn_inception100.csv', '0.0123931']
['00112', '00112_0003024_cnn_inception100.csv', '0.000869934']
['00779', '00779_0002115_cnn_inception100.csv', '0.00343378']
['00982', '00982_0008509_cnn_inception100.csv', '0.00217089']
['01264', '01264_0001006_cnn_inception100.csv', '0.00104983']
['01165', '01165_0004612_cnn_inception100.csv', '0.0038375']
['01359', '01359_0002918_cnn_inception100.csv', '0.00534462']
['01936', '01936_0000733_cnn_inception100.csv', '0.00112069']
['01846', '01846_0004239_cnn_inception100.csv', '0.006221']
['02732', '02732_0005482_cnn_inception100.csv', '0.00479735']
['02603', '02603_0002374_cnn_inception100.csv', '0.00225571']
['02857', '02857_0007995_cnn_inception100.csv', '0.00115906']
['03005', '03005_0000271_cnn_inception100.csv', '0.00162396']
['03210', '03210_0003199_cnn_inception100.csv', '0.001344']
['03187', '03187_0003380_cnn_inception100.csv', '0.240588']
['03756', '03756_0050256_cnn_inception100.csv', '0.00246091']
['03743', '03743_0013773_cnn_inception100.csv', '0.00424798']
['03604', '03604_0005147_cnn_inception100.csv', '0.00278472']
['04234', '04234_0000434_cnn_inception100.csv', '6.10499e-05']
['04084', '04084_0002200_cnn_inception100.csv', '0.000748987']
['04004', '04004_0015879_cnn_inception100.csv', '0.000569362']
['04359', '04359_0000475_cnn_inception100.csv', '0.0024327']
['04684', '04684_0000930_cnn_inception100.csv', '0.00129201']
['05464', '05464_0002844_cnn_inception100.csv', '0.00480004']
['05027', '05027_0005144_cnn_inception100.csv', '0.0039679']
['05369', '05369_0001244_cnn_inception100.csv', '0.00272144']
['05783', '05783_0021546_cnn_inception100.csv', '0.0030897']
['05634', '05634_0007067_cnn_inception100.csv', '0.00201132']
['05560', '05560_0010839_cnn_inception100.csv', '0.00117317']
['05795', '05795_0000771_cnn_inception100.csv', '0.000161669']
['06152', '06152_0001233_cnn_inception100.csv', '0.00565895']
['06783', '06783_0002480_cnn_inception100.csv', '0.00088247']
['07427', '07427_0000866_cnn_inception100.csv', '0.00467113']
