['00123', '00123_0006807_cnn_inception100.csv', '0.0040185']
['00527', '00527_0008439_cnn_inception100.csv', '0.000179825']
['00807', '00807_0012220_cnn_inception100.csv', '0.000967936']
['01230', '01230_0004960_cnn_inception100.csv', '0.00170787']
['01933', '01933_0004405_cnn_inception100.csv', '0.00345227']
['02705', '02705_0005628_cnn_inception100.csv', '0.00411924']
['02344', '02344_0001304_cnn_inception100.csv', '0.000110918']
['02318', '02318_0002276_cnn_inception100.csv', '0.0072285']
['03247', '03247_0004733_cnn_inception100.csv', '0.00564448']
['03347', '03347_0002089_cnn_inception100.csv', '0.00122519']
['03408', '03408_0002294_cnn_inception100.csv', '0.00106562']
['03620', '03620_0000581_cnn_inception100.csv', '0.0904133']
['05222', '05222_0004158_cnn_inception100.csv', '0.000461535']
['06661', '06661_0002414_cnn_inception100.csv', '0.000881063']
['07468', '07468_0011557_cnn_inception100.csv', '0.00173896']
